Open,High,Low,Close,Volume,Stock
0.06073308,0.05890594,0.051956397,0.047111919,0.332578163,99.764999
0.063716444,0.058555705,0.056090058,0.058184632,0.214517095,99.2450025
0.074939643,0.069972697,0.066780671,0.06826997,0.211236281,98.1100005
0.073305867,0.073474834,0.055805025,0.050144573,0.28571837,96.535
0.056542115,0.068501807,0.044686751,0.065166775,0.289813781,97.075001
0.044040325,0.049099944,0.041978483,0.048310861,0.378617192,95.805
0.059738628,0.055683981,0.042976267,0.044996149,0.233288707,96.4099995
0.036226723,0.052462016,0.028151935,0.045912977,0.3411917,99.915001
0.050149155,0.050290656,0.038985119,0.042457176,0.228096142,100.369999
0.0613013,0.075365966,0.063430996,0.078566881,0.304560622,99.4749985
0.081829784,0.075856265,0.069417711,0.064602595,0.226038625,94.9849965
0.070535587,0.071303474,0.061292852,0.068481543,0.35656757,93.454998
0.042903829,0.041535316,0.027581755,0.022145412,0.683374596,95.844997
0.026921445,0.0267563,0.020811054,0.026870696,0.24781522,96.0550005
0.034024727,0.046508342,0.034780115,0.049791918,0.296801487,95.16
0.04595824,0.042095671,0.042263574,0.043374004,0.165204541,95.459999
0.038499773,0.037402823,0.034281227,0.029621292,0.145098626,96.260002
0.035516409,0.043006206,0.032855834,0.042809775,0.193352709,95.305
0.041625238,0.046438341,0.040766888,0.044572946,0.196197351,94.369999
0.046313375,0.043566562,0.030076274,0.026377015,0.195896853,94.935001
0.02223325,0.035021342,0.025443668,0.033359207,0.23852332,95.224998
0.030473086,0.036702402,0.031786758,0.033218125,0.184197042,93.6549985
0.042051414,0.039574126,0.032998347,0.028140186,0.173053937,93.755001
0.026921445,0.028157183,0.022236448,0.024120157,0.216396891,95.7299995
0.029762765,0.026616236,0.025229862,0.026165442,0.161885044,97.1800005
0.035658453,0.043076263,0.036633177,0.04485506,0.210696394,97.4899975
0.047378875,0.05260208,0.04760888,0.05529306,0.187179599,96.2800025
0.062792982,0.057364986,0.047181213,0.042175062,0.154426407,96.41
0.04261969,0.042445906,0.045114411,0.040623464,0.133981311,95.5250015
0.044821693,0.043426504,0.045969624,0.04654769,0.12785137,94.8499985
0.045461017,0.040624781,0.036205566,0.031102349,0.114742693,96.005001
0.028271083,0.039784247,0.027439242,0.041046604,0.138923274,97.2999995
0.042974876,0.042445906,0.041194498,0.045701403,0.090299736,97.4400025
0.051143607,0.051271254,0.050673523,0.04675932,0.098195665,99.0949975
0.04872852,0.052742194,0.051172418,0.045207716,0.133096074,100.264999
0.054340119,0.070533004,0.056660238,0.072289999,0.218260429,101.079998
0.074655505,0.071373531,0.072482353,0.073841597,0.121621637,102.5600015
0.075152735,0.077117034,0.07825527,0.079131109,0.142847692,101.8950005
0.087867616,0.091405758,0.084812223,0.089780676,0.193861762,101.080002
0.088009653,0.084961841,0.081890093,0.081740623,0.136530501,100.9249995
0.07657337,0.077467269,0.077898952,0.075816341,0.11260837,101.195
0.080338102,0.0762065,0.076972397,0.076451111,0.088163731,101.8899995
0.081048473,0.080829292,0.076117183,0.07680371,0.123550208,102.3450015
0.086944154,0.08110947,0.085738721,0.084491163,0.089321434,104.514999
0.084600114,0.085522197,0.087734295,0.086324825,0.076246956,105.449997
0.099161806,0.101421867,0.102487335,0.100853389,0.160294533,105.715
0.103778953,0.109336681,0.107761357,0.110656612,0.150403879,105.845001
0.110242911,0.110457386,0.110398396,0.10945767,0.128635693,106.3950005
0.116067595,0.110667507,0.112037645,0.110303957,0.183490646,106.25
0.113155278,0.118722435,0.11168127,0.110233472,0.134701722,106.485001
0.108325046,0.11620089,0.112180165,0.115946125,0.11755594,105.5699995
0.117062104,0.114659943,0.117097869,0.111785013,0.079764356,105.625
0.109887775,0.108916439,0.109899501,0.108540786,0.082172266,106.334999
0.113652507,0.108496197,0.111111097,0.105155526,0.044488884,109.509998
0.105767858,0.119703026,0.109828216,0.122716694,0.110523943,109.3899995
0.132476218,0.138124242,0.136340945,0.135975725,0.191316496,109.0999985
0.140076723,0.134482048,0.138336519,0.131955695,0.080800962,111.2299995
0.133399624,0.135182461,0.133490108,0.139008379,0.080720232,110.0750005
0.145048998,0.150521832,0.148243154,0.146977946,0.14509302,110.09
0.13858504,0.140295601,0.142185147,0.137738896,0.084670999,109.2700005
0.14369941,0.142046669,0.140617183,0.145849489,0.083692137,108.9699975
0.141710449,0.138124242,0.132919984,0.128782009,0.113953885,109.7200015
0.134323086,0.133571458,0.133276302,0.129628352,0.067868884,109.580002
0.134749261,0.139455075,0.137980201,0.132167268,0.100530133,111.5699995
0.13737744,0.138684598,0.136768612,0.142182114,0.088335284,111.8600005
0.147748281,0.151572431,0.152020547,0.153466401,0.12211331,111.015003
0.153572972,0.151922666,0.15579789,0.153889541,0.078477146,107.9449995
0.157053566,0.151292309,0.144394576,0.138021003,0.19881718,107.1150015
0.134180985,0.127827954,0.124510028,0.121306178,0.276716877,107.074997
0.127006656,0.121173916,0.119449811,0.117286156,0.117222364,106.2249985
0.118198601,0.121804273,0.118238173,0.118837697,0.107277329,105.550003
0.120258559,0.113679344,0.114389545,0.110656612,0.112555671,105.080002
0.106620273,0.110527443,0.107975219,0.108611327,0.124500478,104.6050035
0.106549226,0.104713889,0.107191234,0.104379731,0.092816409,97.1949995
0.098806677,0.102262401,0.102915002,0.099231243,0.24970679,96.0649985
0.04261969,0.056104217,0.04425914,0.053177234,0.578157587,93.6150015
0.054055981,0.050290656,0.034067422,0.032089724,0.396740715,93.240002
0.02834208,0.028157183,0.021666325,0.024402271,0.319871458,94.709999
0.028200036,0.023674455,0.020882346,0.02369701,0.205663047,94.860001
0.029833762,0.03530152,0.030004989,0.034558149,0.254276494,93.375
0.036937044,0.036422232,0.03100278,0.027576007,0.165664258,92.6499975
0.028413127,0.023604399,0.022877913,0.020875929,0.136875849,93.1799965
0.023938081,0.019261729,0.016962426,0.017208555,0.179302732,92.8400005
0.021309845,0.021503096,0.022236448,0.017702243,0.120314245,93.0149995
0.023653942,0.020102262,0.018815487,0.022145412,0.124521221,91.125
0.024719442,0.020102262,0.021309949,0.015727498,0.096670748,90.834999
0.019320933,0.01456888,7.13E-09,0.000423133,0.363506501,93.0200005
0,0.00679413,0.00377735,0.001692623,0.18454239,93.8549995
0.016976836,0.025845759,0.015537039,0.02538964,0.279104044,94.549999
0.032319953,0.028017069,0.025229862,0.0226391,0.198693281,94.1049995
0.02954968,0.031589262,0.031501668,0.030185471,0.171477442,94.9749985
0.03295922,0.027596827,0.029221011,0.027646498,0.106330423,96.43
0.03295922,0.033130209,0.035991711,0.034840264,0.115210259,97.464996
0.041696285,0.045457743,0.044187855,0.043374004,0.148806641,98.9249995
0.051285701,0.051761547,0.05252652,0.053741463,0.132669434,99.685001
0.061585438,0.06331861,0.061577942,0.065872085,0.149648709,99.8600005
0.068759767,0.070252875,0.065355278,0.071443713,0.251472778,99.610001
0.067054994,0.06843175,0.069702801,0.071020509,0.138776389,98.9350015
0.06819149,0.067941458,0.066638158,0.067564715,0.172849867,97.2349965
0.06407158,0.061917777,0.063145905,0.057690944,0.099217135,97.859997
0.053984927,0.050010478,0.051029841,0.052471973,0.160989155,99.720001
0.055334572,0.053022323,0.056874043,0.053882488,0.092991887,99.415001
0.056755207,0.078377803,0.057586794,0.058889886,0.066247539,99.119999
0.065705356,0.064229201,0.067635942,0.061710974,0.061297166,99.2249985
0.06407158,0.062057841,0.065640368,0.061076254,0.052543471,98.9150005
0.060377895,0.065069679,0.064072404,0.066083659,0.084798262,98.1100005
0.060590986,0.060586944,0.064214974,0.060300458,0.113454923,97.6150015
0.061727532,0.058975996,0.054379574,0.049791918,0.148817293,97.7200015
0.051996022,0.054493262,0.051885112,0.050638261,0.114682705,96.91
0.055547663,0.05400297,0.053880686,0.048381402,0.100741491,95.9750025
0.045816146,0.049380122,0.0470387,0.051273031,0.111290326,95.7999995
0.047023746,0.041675436,0.041550873,0.035616066,0.277693496,95.514999
0.04261969,0.04111508,0.039626534,0.033993921,0.128586357,96.1199985
0.035090226,0.039574126,0.037132065,0.039706637,0.134946718,95.7700005
0.044395511,0.04335644,0.041907191,0.037167663,0.099473904,93.655003
0.042193508,0.039153891,0.041194498,0.041046604,0.116411131,92.2750015
0.020670578,0.027736948,0.022664115,0.022004387,0.357881689,92.9000015
0.021309845,0.016460062,0.014467964,0.01241273,0.190691393,94.09
0.020599531,0.020732675,0.019029285,0.023344354,0.162409234,95.035
0.028200036,0.026966471,0.029648614,0.02905707,0.140466692,95.9000015
0.031538585,0.035511641,0.034423797,0.037520262,0.136572548,94.9300005
0.038997002,0.04041466,0.041764678,0.039565548,0.081575194,95.0150035
0.038286681,0.032920095,0.035564101,0.033218125,0.090986509,96.0600015
0.032675082,0.03474122,0.034922693,0.037026582,0.109172822,96.470001
0.040488684,0.040624781,0.043831537,0.039918203,0.076602957,97.1900025
0.046100284,0.04335644,0.04689618,0.045137175,0.097752766,97.41
0.047947152,0.048679709,0.051742591,0.047253001,0.06906415,97.254997
0.050930516,0.049029887,0.054522151,0.050356146,0.071153061,98.154999
0.052635346,0.048819766,0.05252652,0.046477206,0.080822266,98.9000015
0.052493245,0.058065406,0.055947545,0.060018344,0.153854563,99.3649975
0.063361259,0.060236765,0.064357494,0.059947803,0.104619937,99.669998
0.06179853,0.06605027,0.065070187,0.067353142,0.140258698,100.0999985
0.067907359,0.065139735,0.070344209,0.067635256,0.068980055,100.0649985
0.071032817,0.068361694,0.073195054,0.06826997,0.082973969,98.8050005
0.069825273,0.072144008,0.06884753,0.064532054,0.119000126,97.879997
0.065776403,0.060236765,0.063003335,0.059101516,0.094397949,97.1949995
0.058602074,0.057014751,0.0530967,0.049791918,0.162061643,103.549999
0.048444381,0.050921069,0.049533162,0.045066634,0.250960361,103.6349985
0.101363809,0.095608307,0.094647566,0.089357479,0.453376233,104.1150015
0.091135119,0.096308727,0.095146461,0.099160702,0.159185044,105.280003
0.100795582,0.097009197,0.101275747,0.098243875,0.091146289,105.035
0.102358318,0.108216026,0.10647854,0.111220841,0.149643663,105.3049965
0.114007693,0.10765567,0.103556411,0.100148128,0.12524892,105.6399995
0.105199588,0.106044659,0.109044238,0.109387129,0.104987711,106.915001
0.110669143,0.107165371,0.112679061,0.109951358,0.089324238,107.7650035
0.115570372,0.118722435,0.119093436,0.121306178,0.163017519,108.475002
0.124449474,0.123765518,0.126077999,0.127583067,0.092847804,108.330002
0.129492847,0.127757946,0.132135999,0.130686212,0.083193736,108.389999
0.132902394,0.127477775,0.13035423,0.124973552,0.070261658,108.1100005
0.131552756,0.12768789,0.130995638,0.124479865,0.089749196,108.8100015
0.126296342,0.12425581,0.13049675,0.126243035,0.040278544,109.720001
0.128853523,0.131960503,0.132634894,0.135411545,0.080687715,108.8549995
0.139437399,0.136793465,0.140688468,0.134706235,0.12512446,109.3099975
0.135672667,0.130769791,0.134487891,0.133577833,0.077816162,109.0250015
0.136596129,0.132380738,0.13933431,0.132590465,0.058915605,108.474998
0.133328577,0.133011151,0.134630468,0.134565209,0.077883999,108.9249995
0.1339679,0.128878602,0.130995638,0.128570435,0.080418612,108.215
0.132049979,0.130419556,0.135842057,0.130968319,0.054839816,107.2799985
0.131907941,0.126427121,0.12978405,0.125185126,0.068392514,107.1299975
0.123526062,0.120333382,0.122656974,0.121940899,0.07630358,106.8650015
0.123668163,0.120823681,0.120019942,0.117497722,0.091329055,106
0.118056563,0.117251537,0.119877421,0.116651386,0.075653808,106.1049995
0.112231872,0.110667507,0.114247024,0.110868185,0.075057297,106.210003
0.11123742,0.111157806,0.115244808,0.11157344,0.101959182,107.41
0.11464696,0.11276881,0.115102295,0.116016665,0.085359454,107.9050025
0.125728065,0.121173916,0.123654764,0.123069349,0.085925692,107.915001
0.127148757,0.123275219,0.128572461,0.122857726,0.086362423,106.2549975
0.126651527,0.126497177,0.125436533,0.127512526,0.173169988,104.424999
0.12253161,0.116060776,0.11239397,0.107482876,0.232808246,104.125
0.103992037,0.105204182,0.097355834,0.090626962,0.196675569,108.0149995
0.089856528,0.105204182,0.093079602,0.106918697,0.189588071,110.8149985
0.124378477,0.126707298,0.126648122,0.124620897,0.284241668,114.6100005
0.133044488,0.1564054,0.136340945,0.151562148,0.55733911,115.084999
0.169484309,0.175316964,0.171192346,0.178362367,0.44013861,114.715
0.178434458,0.178118631,0.175112259,0.173778108,0.383533367,113.3150025
0.178931681,0.178468866,0.169481862,0.164327541,0.199288111,113.215
0.163730665,0.164040085,0.16420784,0.164257,0.129160444,114.470001
0.169413255,0.163129495,0.163708944,0.164115967,0.137507681,113.170002
0.172964896,0.169783582,0.174827168,0.171662339,0.109873051,112.470001
0.173462125,0.168732934,0.157365854,0.158191685,0.229888479,112.759998
0.153715009,0.158926938,0.157365854,0.159390627,0.103119688,114.0349995
0.163375479,0.157456048,0.162996194,0.160871683,0.073619278,112.800003
0.168276758,0.167682279,0.170764735,0.166936998,0.101839767,112.585003
0.164512033,0.161798718,0.159147623,0.15445377,0.136856227,112.665001
0.1595397,0.158786881,0.159147623,0.160589626,0.139615093,113.4699975
0.161315521,0.156545514,0.162568591,0.156851661,0.057329579,113.175003
0.163801662,0.165370862,0.165063053,0.16023697,0.102376291,113.7349965
0.166216806,0.160818127,0.165490713,0.160589626,0.05593529,114.035
0.168347755,0.165580976,0.168626591,0.166513851,0.097008248,115.7350005
0.172680764,0.16712193,0.171334916,0.167712801,0.072223306,117.4449995
0.177724087,0.182461301,0.17995867,0.181747676,0.13881283,117.3650015
0.196760882,0.196049604,0.190506714,0.183510847,0.294696317,116.5800015
0.194274741,0.191076578,0.194426627,0.190845589,0.146385835,117.6499975
0.190296924,0.187294264,0.187085746,0.188306672,0.132962083,117.3099975
0.198039473,0.192407354,0.197134894,0.192890874,0.135539865,117.829998
0.194132704,0.190095931,0.194640432,0.192326701,0.068111077,115.7800025
0.200170479,0.192687532,0.199415558,0.191762473,0.073317097,116.8549995
0.193564427,0.189535631,0.173401775,0.189294048,0.047982737,116.5950015
0.190794154,0.186873972,0.191433269,0.188870851,0.070919278,117.369999
0.190438969,0.183582013,0.191076894,0.185626617,0.065688029,117.8349995
0.19249892,0.189395517,0.196208396,0.193031963,0.067627813,114.5049975
0.198536703,0.193738187,0.198417775,0.197263559,0.205488691,114.9799995
0.172680764,0.175106794,0.169909472,0.178503392,0.306431448,114.329998
0.180352316,0.176227506,0.175539862,0.170674963,0.129427865,113.715
0.169555356,0.171674715,0.170907255,0.165314909,0.14792701,112.149998
0.167992627,0.164810555,0.169125486,0.164045426,0.083777914,111.7900005
0.166642982,0.161588548,0.150096208,0.149587404,0.181363612,110.505001
0.152010243,0.151642488,0.15508519,0.150292658,0.094498863,109.1800005
0.149026872,0.145408692,0.143111703,0.137879977,0.086655073,109.9850005
0.131623803,0.136933529,0.132848699,0.130897778,0.108544355,110.709999
0.142633911,0.138754654,0.142470237,0.141970548,0.118204029,109.6850015
0.144267637,0.147229817,0.144180721,0.14655475,0.070519548,108.459999
0.141213219,0.144428101,0.132421089,0.14528526,0.267423855,107.710003
0.149808183,0.14281709,0.116598974,0.123492496,0.255976328,105.945
0.121608204,0.127267654,0.121730475,0.128006206,0.126804672,106.920002
0.125799112,0.11984309,0.104126591,0.1088229,0.222568319,108.4150005
0.117701378,0.118932549,0.118950923,0.118696671,0.116547364,109.59
0.118624783,0.136793465,0.122086794,0.139008379,0.265540695,110.1000025
0.140715997,0.137633943,0.137980201,0.138726264,0.090576127,111
0.140076723,0.138964776,0.143895688,0.139502066,0.095043797,111.91
0.142918049,0.14912095,0.14639015,0.151280083,0.099728991,110.920002
0.155917012,0.152132787,0.156296786,0.151773771,0.081233209,111.41
0.151726105,0.145758927,0.148670815,0.147753741,0.089423469,111.93
0.150092321,0.148280472,0.153089566,0.15170323,0,111.0499995
0.152223327,0.152483022,0.156225494,0.150151633,0.088120563,111.234997
0.147606187,0.149401128,0.146817761,0.14937583,0.095603867,109.9850005
0.153430871,0.15059184,0.148243154,0.142746294,0.138399645,109.469997
0.14469387,0.141766492,0.139405595,0.135482037,0.14358324,109.1399995
0.136169896,0.135812818,0.138122714,0.138373665,0.084386759,109.7750015
0.142065634,0.135392582,0.133846483,0.132802038,0.128096366,110.175003
0.138513993,0.137704006,0.140545948,0.138726264,0.082522661,111.514999
0.13680922,0.14351756,0.14033215,0.146343177,0.103844584,113.5049975
0.148174464,0.152202844,0.150595097,0.15403063,0.087415849,113.744999
0.158474201,0.168102522,0.162782396,0.166936998,0.128534219,114.834999
0.165435438,0.170203824,0.16406527,0.162352796,0.08352563,115.59
0.169342208,0.176647741,0.173045399,0.175682361,0.180847831,115.980003
0.177866181,0.17860893,0.181811724,0.175682361,0.126455398,116.075001
0.180281269,0.182321237,0.183593493,0.180125538,0.196493364,116.5649985
0.188023874,0.180710233,0.186586858,0.181183447,0.184308607,117.09
0.18326469,0.186873972,0.187299551,0.185908731,0.091402497,117.0900005
0.189941739,0.187714506,0.193927731,0.188095049,0.055777752,116.0750005
0.190367971,0.187014093,0.194640432,0.188870851,0.068998556,116.0549965
0.187171459,0.18078029,0.186515566,0.183440306,0.081908209,117.1450005
0.181772951,0.180850298,0.18615919,0.185062395,0.015549665,117.109997
0.18837901,0.189815809,0.192573573,0.190281416,0.03824065,116.7550015
0.195482292,0.191356707,0.190506714,0.186755074,0.052867516,116.3149985
0.18788178,0.184982847,0.191932164,0.186543501,0.019978651,115.545002
0.189302472,0.185613203,0.185018887,0.180125538,0.107138853,116.130001
0.18326469,0.179519521,0.18024376,0.182452937,0.097022824,116.3349995
0.183619818,0.18078029,0.187299551,0.181536053,0.054057175,117.3150025
0.184117048,0.183231778,0.187727161,0.185697165,0.060086763,118.685001
0.190225877,0.192337354,0.192431053,0.194865675,0.113673569,118.84
0.198536703,0.201232752,0.202907861,0.202482531,0.123820993,119.264999
0.204361394,0.200882517,0.205473616,0.203328874,0.072804681,118.755001
0.204148302,0.204734888,0.207611703,0.207842584,0.090332813,119.2150005
0.205284856,0.200322218,0.20483215,0.204316242,0.087516202,119.2299995
0.206776538,0.202563585,0.209108389,0.202835186,0.082053973,120.1049995
0.201306975,0.206906199,0.204903435,0.209605755,0.128742773,119.7299995
0.213098451,0.208727324,0.215522764,0.209535214,0.068604993,120.09
0.208836497,0.205855544,0.213099587,0.208054158,0.079168965,120.2899975
0.216294907,0.208377089,0.215665334,0.209605755,0.118416509,119.799999
0.213098451,0.210898634,0.215950374,0.210169984,0.059282818,121.1899985
0.209901996,0.205925601,0.214026085,0.209394182,0.065790624,122.02
0.216081816,0.219934146,0.219585197,0.222864779,0.117181438,121.974998
0.224960918,0.222315627,0.22899293,0.223287975,0.083319318,121.1450005
0.228299467,0.221685214,0.22899293,0.223358467,0.050944551,121.005001
0.219704503,0.216642131,0.222293521,0.221101608,0.105968255,128.7500035
0.22126724,0.214961119,0.222008431,0.219126864,0.211498657,128.584999
0.263034515,0.278700042,0.267550438,0.271316736,0.563485309,128.675003
0.269782661,0.2709953,0.273038265,0.269765139,0.12465353,129.699997
0.272126708,0.269594467,0.27574659,0.273644136,0.073058086,131.2699965
0.277951449,0.27877005,0.281020554,0.282177819,0.086169006,131.720001
0.287966991,0.289906815,0.292067543,0.290923189,0.149732803,131.784996
0.293720742,0.290817406,0.29755542,0.294520016,0.064630679,132.4950025
0.295851641,0.29242836,0.29684267,0.297200071,0.094600898,133.2850035
0.301605391,0.295860489,0.303470907,0.295084244,0.048155972,134.169998
0.306009391,0.302024284,0.308459839,0.30333587,0.064806156,135.4449995
0.308779663,0.310919633,0.312023377,0.31553709,0.121938954,135.369995
0.323341412,0.319184731,0.321787435,0.318992842,0.135376722,135.465004
0.324406862,0.31659308,0.323355399,0.31786449,0.062278831,136.364998
0.320358048,0.316102837,0.32520851,0.320473947,0.060112552,136.614998
0.328384685,0.322546754,0.331480265,0.327385549,0.073057525,136.8899995
0.32980532,0.325138299,0.332406821,0.330277178,0.052480681,135.9700015
0.336553523,0.327659845,0.333760979,0.326186607,0.052207653,136.8600005
0.326111692,0.321916397,0.326491333,0.327103491,0.057748931,137.0699995
0.334848693,0.327379716,0.333618409,0.329007638,0.049231823,138.875
0.334422517,0.327379716,0.336611767,0.329430884,0.067314981,139.519997
0.340176154,0.346361238,0.343026199,0.349178313,0.139814117,139.209999
0.355164086,0.347271829,0.351293529,0.343324684,0.082609559,139.185005
0.346498075,0.344119927,0.350081933,0.349107828,0.054001112,139.3849945
0.350688983,0.343699685,0.350153275,0.346004627,0.057599804,139.310005
0.348486987,0.345170526,0.351507327,0.347274166,0.033471921,137.919998
0.347705619,0.343909806,0.351721239,0.343606742,0.040540919,139
0.346213986,0.336835421,0.339106286,0.341349834,0.059875405,139.125
0.349836625,0.340827912,0.350438308,0.344594111,0.045617995,139.244995
0.346995354,0.341318155,0.351721239,0.345017258,0.033334006,139.8899995
0.35019181,0.342859102,0.351863702,0.343536251,0.021490113,140.6399995
0.350973178,0.350563844,0.353217868,0.35390371,0.079698762,140.4449995
0.360278456,0.352455026,0.361984142,0.355525792,0.043483112,140.864998
0.362267368,0.352314912,0.359347153,0.350588934,0.181695506,141.2649995
0.358005356,0.355817048,0.361770337,0.360956393,0.056433691,140.6800005
0.370152017,0.364922624,0.358206799,0.349530968,0.157279459,141.0950015
0.354098636,0.356517518,0.358420604,0.360674222,0.080642865,141.0450055
0.364114185,0.356377404,0.364478662,0.357147881,0.049730224,139.919998
0.365819008,0.357498109,0.362625657,0.355173136,0.061219238,142.329994
0.350831077,0.353855859,0.350295738,0.356865823,0.067831882,143.8400035
0.361628101,0.373607852,0.36454989,0.377459645,0.122772052,144
0.381304113,0.376759859,0.382866524,0.379716447,0.09931076,143.6399995
0.38492685,0.376829866,0.385075903,0.378376423,0.054557258,143.584999
0.381588301,0.375218912,0.381583601,0.376472276,0.045892144,144.0299985
0.381517311,0.374168208,0.381868741,0.376754334,0.047708588,144.6350025
0.378249751,0.379561526,0.382723954,0.384300755,0.047179913,143.9850005
0.385139942,0.383554017,0.387285283,0.379011242,0.091057709,143.7249985
0.385637115,0.37696998,0.384719528,0.376472276,0.05423041,143.3899995
0.381659298,0.37458845,0.383436704,0.374215361,0.029132076,141.705002
0.380735943,0.372487252,0.380799615,0.373016419,0.041809067,141.5799945
0.376047748,0.368774995,0.360558748,0.362155335,0.105978907,141.715004
0.366529379,0.360369784,0.367329449,0.363354277,0.049750968,141.375
0.368731382,0.361980843,0.367614589,0.358064765,0.035583258,141.574997
0.365676914,0.358478707,0.366331658,0.363565851,0.028626947,141.2249985
0.365179741,0.359599307,0.368042199,0.359122625,0.018061293,142.040001
0.368518291,0.359319185,0.363338301,0.355455201,0.032810937,142.2649995
0.363830097,0.365763101,0.368398575,0.367867988,0.06639947,143.564995
0.372496107,0.364082041,0.373316271,0.366669046,0.03276889,144.3849945
0.380025572,0.372977495,0.382795189,0.376331187,0.031722752,143.9900055
0.382937946,0.379631533,0.387712886,0.382608075,0.041462036,143.735001
0.386915762,0.377530336,0.38422069,0.376613252,0.048019739,143.7850035
0.383008936,0.374448442,0.383721745,0.377389047,0.015531725,146.080002
0.38421648,0.375429033,0.383436704,0.376401679,0.052612429,147.464996
0.391390865,0.395741381,0.395481484,0.397066098,0.124050851,145.8800045
0.40872278,0.401975177,0.408880308,0.403625044,0.189921086,146.4749985
0.394871402,0.397772676,0.39056378,0.400451358,0.191854142,147.8699955
0.401477511,0.395321139,0.401539434,0.396713442,0.06669268,151.364998
0.403182235,0.408208979,0.408310135,0.41385152,0.088870126,154.165001
0.419306713,0.441269153,0.424488625,0.442414804,0.208983665,153.0250015
0.453686568,0.449534251,0.455990286,0.449326504,0.155039738,153.1900025
0.451981851,0.442950214,0.446440033,0.444177974,0.080337321,155.544998
0.443599922,0.443860804,0.447865427,0.44904434,0.088463108,155.8499985
0.459582306,0.460320782,0.464685325,0.464207673,0.118019021,155.3899995
0.468887591,0.461931736,0.46739365,0.461386536,0.081481008,152.140007
0.468390411,0.457799244,0.465041701,0.459764447,0.048060665,152.2350005
0.45176876,0.44736294,0.429335094,0.422949432,0.220282065,153.3050005
0.435218099,0.438747608,0.439455527,0.439100028,0.123856312,153.745003
0.450206031,0.443230343,0.450146141,0.442767459,0.086813171,154.104996
0.45461003,0.447432948,0.452141715,0.449326504,0.064419321,153.419998
0.461002941,0.449674259,0.454992502,0.44798648,0.047334087,153.6900025
0.453473476,0.444561168,0.450431174,0.444742196,0.043180371,153.7750015
0.452692115,0.445821993,0.452996928,0.448480111,0.043503294,153.8799975
0.45461003,0.445051516,0.454992502,0.446646456,0.058595484,153.2750015
0.450490112,0.446382244,0.455135072,0.447069596,0.0485002,152.7750015
0.454396938,0.444561168,0.448364372,0.440651633,0.072743572,154.169998
0.448714292,0.438677607,0.447224011,0.443613746,0.027629024,153.955002
0.451626666,0.45352663,0.451999138,0.459623366,0.091353722,154.7949985
0.457025117,0.446522358,0.456061628,0.448903258,0.077679929,155.229996
0.453899659,0.456048175,0.458342235,0.452570682,0.084930011,154.9699935
0.461855406,0.457238888,0.463331167,0.459059137,0.053785269,150.605003
0.463489132,0.454156987,0.462760986,0.456379188,0.054801133,144.2999955
0.463062949,0.451705554,0.403036163,0.413992496,0.29941515,146.2999955
0.395936958,0.387966632,0.378020063,0.388884957,0.341039769,145.669998
0.406023611,0.397492449,0.396835536,0.397136582,0.127204402,143.3450015
0.408438699,0.397842684,0.387499081,0.387051301,0.112436256,143.3499985
0.378747031,0.376689753,0.375882026,0.380915389,0.115991779,145.2000045
0.382014484,0.376829866,0.375810683,0.366669046,0.218002539,145.9049985
0.381162125,0.392519472,0.386216264,0.395373411,0.118099752,145.340004
0.403963596,0.393429957,0.395338907,0.385993335,0.075260245,145.909996
0.394374229,0.387826623,0.392986965,0.392058643,0.054885228,146.1350025
0.39615005,0.392239245,0.39662173,0.39036607,0.042778398,146.830002
0.391603957,0.395461259,0.396550502,0.394950272,0.134346842,144.8899995
0.406094602,0.40330601,0.398474841,0.391706094,0.079702125,144.6350025
0.390751492,0.388456987,0.385931117,0.376965907,0.074485453,143.705002
0.387057856,0.388106752,0.382652726,0.391776585,0.059463341,144.370003
0.388620592,0.381242593,0.376380864,0.376613252,0.112257976,144.2000045
0.386773668,0.380051881,0.387071477,0.379011242,0.064742805,143.754997
0.389828136,0.382433305,0.382225116,0.375343818,0.015708324,142.955002
0.38137521,0.378861056,0.379516791,0.379504873,0.056588425,143.824997
0.376616025,0.369825594,0.377307419,0.369913224,0.070936097,144.659996
0.37576356,0.378580934,0.380799615,0.380139594,0.04331324,145.1150055
0.384358581,0.38698604,0.384149348,0.386345991,0.053903002,145.5
0.38876258,0.386285676,0.391347766,0.389660759,0.046565462,146.9650035
0.396860314,0.388596995,0.394483693,0.391141865,0.075172787,148.330002
0.394232135,0.404776949,0.398902445,0.405458805,0.076938214,149.7350005
0.411777248,0.410660517,0.412372618,0.414415636,0.048529352,149.4000015
0.41781508,0.421657169,0.421210227,0.418083067,0.069056301,150.6849975
0.420514256,0.416263956,0.421922871,0.42175049,0.035840588,150.9650035
0.42960645,0.425299419,0.431045521,0.428380027,0.052963384,149.6600035
0.436851826,0.427540835,0.432756054,0.423584146,0.032336083,151.169998
0.426125906,0.41843526,0.423419607,0.423090514,0.082842781,152.8199995
0.430316821,0.432443805,0.430689145,0.435926342,0.056160103,153.4949955
0.438982831,0.442249744,0.444230654,0.44051065,0.041363365,150.645004
0.449992939,0.442880108,0.453210733,0.445588596,0.024135731,149.709999
0.452834209,0.443300448,0.412158813,0.42513575,0.117734781,149.2300035
0.425415535,0.41696432,0.425628979,0.41765992,0.032167893,149.3150025
0.425486532,0.41766479,0.4180743,0.412229325,0.046924826,157.955002
0.419803992,0.416894313,0.420069874,0.421538917,0.133949915,156.1150055
0.49211535,0.483645023,0.475304711,0.471542415,0.327750008,156.544998
