Open,High,Low,Close,Volume,Stock
0.013788781,0.014719411,0.013346044,0.014868712,0.025468039,2.03
0.013788781,0.011959522,0.011757229,0.011388801,0.024347625,1.925
0.010968348,0.008892978,0.008261837,0.009807023,0.035652055,1.925
0.008461297,0.009506286,0.007626311,0.008857956,0.044996837,1.905
0.009401442,0.008892978,0.006990785,0.006959823,0.029121229,1.875
0.006267628,0.00766636,0.006355259,0.007592534,0.024175041,1.865
0.008461297,0.006746397,0.006673022,0.006643467,0.030632342,1.86
0.007521153,0.006439742,0.006673022,0.006643467,0.036465447,1.895
0.007207772,0.00766636,0.007626311,0.008857956,0.042362234,1.94
0.009714823,0.008892978,0.009215126,0.009174312,0.033296786,1.88
0.009714823,0.007359706,0.006990785,0.009174312,0.023946774,1.985
0.010028204,0.010732904,0.010168414,0.012337868,0.030442222,2.015
0.013162018,0.011346213,0.011439466,0.011072445,0.02064429,1.985
0.01128173,0.010732904,0.010168414,0.012654223,0.021246028,2.01
0.012535255,0.010732904,0.011757229,0.012970579,0.017165531,2.065
0.013162018,0.01257283,0.013346044,0.014236001,0.024338703,2.1
0.013788781,0.014106102,0.01398157,0.01645049,0.035071544,2.16
0.016922595,0.015639374,0.01620591,0.017715913,0.027721788,2.255
0.01817612,0.019625882,0.018112488,0.022144891,0.033365389,2.425
0.021936697,0.026372278,0.021925643,0.026573869,0.067881033,2.42
0.025070511,0.024839006,0.023196695,0.023726669,0.047526844,2.415
0.023190223,0.023919043,0.023832221,0.026890225,0.026931468,2.38
0.025697274,0.023612389,0.021925643,0.02151218,0.030846457,2.275
0.021936697,0.02023919,0.018748014,0.020246757,0.040246307,2.23
0.020996553,0.019012573,0.017159199,0.020246757,0.029543922,2.415
0.020996553,0.026065624,0.021607881,0.028472003,0.06578018,2.625
0.028517706,0.032505366,0.028280902,0.034799114,0.104128981,2.57
0.032905045,0.03066544,0.026692088,0.027522936,0.066368382,2.565
0.027577562,0.029132168,0.027963139,0.031951914,0.040041113,2.755
0.036038859,0.034345293,0.034636161,0.037329959,0.089217199,2.85
0.036979003,0.038025146,0.036860502,0.041442581,0.081002368,2.825
0.040112817,0.037105182,0.036224976,0.037329959,0.041423018,2.78
0.034785334,0.03557191,0.034953924,0.037013603,0.031735221,2.755
0.036979003,0.034958602,0.034000636,0.033533692,0.031277764,2.715
0.033531808,0.034345293,0.032094058,0.037013603,0.030887373,2.785
0.037292385,0.035265256,0.03558945,0.036697248,0.023637906,2.79
0.035098715,0.036491874,0.034636161,0.039228092,0.041734039,2.915
0.039486055,0.039558418,0.039402606,0.039228092,0.045979123,2.84
0.038232529,0.036491874,0.037813791,0.038911737,0.027907293,2.82
0.036665622,0.036491874,0.036542739,0.038279026,0.025403743,2.835
0.037919148,0.036185219,0.037813791,0.038279026,0.017200294,2.78
0.035725478,0.035265256,0.035271687,0.036064537,0.029656825,2.76
0.035412097,0.034038638,0.035271687,0.037329959,0.038372797,2.72
0.035725478,0.034958602,0.031776295,0.03226827,0.04146701,2.72
0.03384519,0.032812021,0.034000636,0.035431825,0.026115307,2.78
0.035725478,0.034651947,0.035907213,0.036064537,0.027826077,2.805
0.036665622,0.03557191,0.036542739,0.037646314,0.049560633,2.775
0.036352241,0.034651947,0.03558945,0.037329959,0.024758628,2.745
0.036038859,0.033731984,0.034636161,0.034799114,0.027488599,2.715
0.034471952,0.032505366,0.034000636,0.034166403,0.023034322,2.725
0.032905045,0.034038638,0.033047347,0.036064537,0.02745076,2.695
0.036352241,0.03342533,0.031776295,0.031635558,0.036054752,2.665
0.031338139,0.031585403,0.031776295,0.034166403,0.024383618,2.65
0.032278283,0.030972094,0.031458532,0.031635558,0.042937515,3.585
0.049200877,0.070530512,0.049888783,0.074976273,0.440737111,3.565
0.068630523,0.065317387,0.054019701,0.057893072,0.247979748,3.595
0.057348793,0.063170807,0.05815062,0.064536539,0.111785759,3.64
0.060482607,0.063170807,0.061010486,0.066751028,0.074407553,3.7
0.064869947,0.064704079,0.063234827,0.062954761,0.062234971,3.57
0.064869947,0.06133088,0.058468383,0.061056628,0.054506513,3.66
0.061422751,0.063170807,0.062281538,0.067067384,0.052214617,3.645
0.065183328,0.061944189,0.062599301,0.062638406,0.042407149,3.605
0.060169226,0.060717571,0.061328249,0.062638406,0.026729043,3.705
0.06330304,0.064704079,0.06355259,0.064536539,0.066233022,3.695
0.063616421,0.063170807,0.064505879,0.06516925,0.036422071,3.565
0.063929803,0.061024226,0.058468383,0.064220183,0.05014299,3.62
0.063929803,0.061024226,0.061963775,0.063903828,0.028952644,3.64
0.062362896,0.061024226,0.063234827,0.064220183,0.023196755,3.615
0.063616421,0.061024226,0.061646012,0.06232205,0.028474268,3.64
0.060795989,0.062557498,0.061646012,0.064852895,0.050668126,3.75
0.064243184,0.066237351,0.064823642,0.068649162,0.045234333,3.835
0.068317142,0.070223858,0.066094693,0.068649162,0.061730754,3.87
0.068003761,0.069917203,0.068636797,0.07023094,0.060010447,3.77
0.069257286,0.066237351,0.066094693,0.06801645,0.054442217,3.855
0.069257286,0.067770623,0.069907849,0.071180006,0.042452679,4.04
0.071450956,0.076970255,0.072132189,0.076558051,0.109009027,4.065
0.077405202,0.077276909,0.073403241,0.081619741,0.105469971,4.25
0.082105923,0.081570071,0.080711789,0.080987029,0.075997421,4.275
0.080539016,0.082490034,0.081347315,0.086365074,0.069562577,4.5
0.086806644,0.090156394,0.087702574,0.094273964,0.105918198,4.605
0.095581322,0.092609629,0.091833492,0.093324897,0.078075817,4.51
0.093387653,0.090463048,0.088020337,0.088895919,0.091357122,4.235
0.086179881,0.083103343,0.078169685,0.082885163,0.10861033,4.14
0.079598872,0.076970255,0.078487448,0.080354318,0.0540266,4.34
0.080852397,0.086476541,0.081347315,0.090161341,0.065617747,4.57
0.092134127,0.091383011,0.090880203,0.091426764,0.063607647,4.47
0.091507364,0.088009813,0.088020337,0.089844986,0.049450499,4.43
0.087433406,0.087396504,0.086113759,0.091743119,0.049895957,4.385
0.087120025,0.085249923,0.085478233,0.085416008,0.046473188,4.4
0.084612974,0.085556578,0.086113759,0.087946852,0.041656822,4.42
0.087120025,0.086476541,0.086431522,0.087630497,0.051551967,4.39
0.088373551,0.085556578,0.085478233,0.088579563,0.035609909,4.605
0.090253839,0.093836247,0.09056244,0.099019298,0.105158642,4.975
0.098088374,0.109782275,0.097553225,0.115153432,0.19963828,5.27
0.118144782,0.115302055,0.110581506,0.110091743,0.133949161,5.295
0.109056722,0.116835327,0.110581506,0.121164189,0.110332789,5.24
0.120338452,0.117448635,0.106450588,0.107560898,0.147491343,5.155
0.111250392,0.109475621,0.109310454,0.113571655,0.089704496,4.915
0.100282043,0.103649187,0.100095329,0.10313192,0.113011077,4.85
0.102162332,0.103035879,0.096599936,0.098070231,0.095445311,5.05
0.104356001,0.10732904,0.104861773,0.110724454,0.089895846,5.25
0.115637731,0.113768783,0.110899269,0.11104081,0.101884154,5.07
0.109996866,0.10732904,0.106132825,0.111357165,0.080369558,5.07
0.108743341,0.105795768,0.10772164,0.109142676,0.056161908,4.965
0.106863052,0.103035879,0.103908484,0.105662765,0.050244818,5.005
0.103102476,0.104875805,0.10454401,0.10819361,0.059659741,5.02
0.108116578,0.104569151,0.105815062,0.107560898,0.048473444,4.985
0.100908806,0.106102423,0.102001907,0.110091743,0.086571213,5.095
0.109996866,0.10732904,0.10772164,0.107244543,0.064689607,5.09
0.10623629,0.106715731,0.108039403,0.111357165,0.064088484,5.115
0.110310248,0.10732904,0.108992691,0.109775388,0.043169166,5.15
0.110623629,0.108862312,0.109628217,0.112306232,0.061681532,5.15
0.112190536,0.107635695,0.110899269,0.111357165,0.043743832,5.35
0.111877154,0.118981907,0.111852558,0.123062322,0.118807574,5.445
0.121591977,0.118368599,0.11852558,0.119898766,0.072108889,5.45
0.120965215,0.116835327,0.120432158,0.119898766,0.061842426,5.275
0.119398308,0.115302055,0.110899269,0.11388801,0.123799293,5.71
0.128799749,0.131248083,0.122020972,0.133502056,0.313292319,6.435
0.135067377,0.161300215,0.136955831,0.160708637,0.364022588,6.935
0.161078032,0.167739957,0.162059104,0.169566593,0.249895403,6.83
0.166405516,0.162220178,0.161105815,0.16545397,0.118484248,6.86
0.162018176,0.162220178,0.163012393,0.164504904,0.084648174,6.855
0.164838609,0.161606869,0.163330156,0.165770326,0.069465979,6.745
0.16515199,0.160380251,0.157610423,0.158810503,0.082228301,6.375
0.154810404,0.150567311,0.144264379,0.146788991,0.12556636,6.3
0.142901912,0.145967495,0.144264379,0.148054413,0.073241608,6.49
0.149482921,0.150873965,0.151255164,0.153432458,0.068889775,6.615
0.154810404,0.155473781,0.154432793,0.157861436,0.06203193,6.75
0.159197744,0.158233671,0.160152526,0.160075925,0.066025674,6.66
0.160764651,0.15608709,0.156657134,0.157545081,0.051598113,6.415
0.148229395,0.149954002,0.147442008,0.154065169,0.089432237,6.525
0.152930116,0.150260656,0.15411503,0.15691237,0.040297374,6.67
0.15606393,0.156393744,0.156974897,0.161657703,0.078344076,6.875
0.162018176,0.161913523,0.164283445,0.168617526,0.087182488,6.795
0.166718897,0.16099356,0.160152526,0.163239481,0.082350741,6.68
0.159197744,0.155167127,0.158881474,0.160075925,0.042427145,6.9
0.160451269,0.164980067,0.16269463,0.171464726,0.094700829,7.61
0.176120338,0.193498927,0.178265014,0.18981335,0.231125545,7.66
0.19460984,0.191965655,0.183031459,0.188547928,0.127728433,7.635
0.189282357,0.185525912,0.188115666,0.191395128,0.084695858,7.52
0.189595738,0.183379331,0.183031459,0.183802594,0.070583932,7.345
0.183954873,0.177859552,0.177629488,0.185068016,0.05061029,7.63
0.183954873,0.187365839,0.185891325,0.191395128,0.096560803,7.68
0.191162645,0.187059184,0.189386718,0.188864283,0.051965431,7.525
0.18771545,0.182459368,0.18430251,0.185700728,0.049492953,7.4
0.184895017,0.178779515,0.180171592,0.182853527,0.057862833,7.265
0.17424005,0.17632628,0.174134096,0.181271749,0.068555681,7.51
0.183954873,0.182459368,0.183349221,0.186333439,0.057030983,7.425
0.186148543,0.181232751,0.179218303,0.180955394,0.076892645,6.925
0.170166092,0.164980067,0.164283445,0.165137615,0.177573937,6.4
0.157317455,0.152100583,0.144264379,0.145839924,0.279007403,6.045
0.144468819,0.139527752,0.13473149,0.13540019,0.525530182,5.92
0.131933563,0.134314627,0.132189387,0.136665612,0.240001181,5.805
0.134753996,0.130634775,0.128693994,0.1303385,0.156339599,5.915
0.129426512,0.134621282,0.131553861,0.139829168,0.197660174,6.075
0.140081479,0.138301135,0.13790912,0.139196457,0.162030884,6.095
0.144155437,0.138914443,0.138544646,0.140145524,0.147140945,6.18
0.141021623,0.14075437,0.142040038,0.143625435,0.116324943,6.2
0.144468819,0.14075437,0.14331109,0.143941791,0.089186743,6.23
0.143528674,0.141980987,0.143946616,0.147738058,0.102904586,6.385
0.148229395,0.14566084,0.149984112,0.150268902,0.110282337,6.48
0.14697587,0.152100583,0.149348586,0.155963303,0.187727498,6.425
0.154183641,0.148727384,0.149348586,0.148687124,0.091909023,6.435
0.151363209,0.149954002,0.14871306,0.155646947,0.09240155,6.565
0.155123786,0.152100583,0.154750556,0.157228725,0.085763973,6.635
0.155123786,0.154553818,0.156657134,0.15975957,0.094586388,6.87
0.159197744,0.164060104,0.161741341,0.167352104,0.145983306,7.01
0.167032278,0.167433303,0.167143311,0.168617526,0.093696087,6.99
0.168599185,0.165593376,0.167778837,0.169250237,0.079278062,6.855
0.167659041,0.163140141,0.161741341,0.163239481,0.096092271,6.805
0.159824506,0.162220178,0.159517,0.168933882,0.083245657,6.79
0.166092134,0.161606869,0.159199237,0.162290414,0.101701725,6.87
0.16295832,0.16099356,0.16491897,0.165137615,0.042345314,6.61
0.162331558,0.157927016,0.151572927,0.154381525,0.100015259,6.595
0.157317455,0.155780435,0.152843978,0.158177792,0.103343584,6.39
0.152930116,0.148727384,0.147124245,0.154065169,0.093526886,6.93
0.166092134,0.166513339,0.163012393,0.162290414,0.205914999,6.805
0.166092134,0.161913523,0.159834763,0.15975957,0.074637357,6.79
0.161078032,0.159460288,0.161423578,0.161657703,0.077199051,6.685
0.159197744,0.156700399,0.157610423,0.162923126,0.090507429,6.875
0.162644939,0.162220178,0.163965682,0.168933882,0.198756593,6.51
0.152930116,0.152100583,0.151255164,0.155014236,0.197636794,6.775
0.155123786,0.163140141,0.156657134,0.17051566,0.163042702,7.185
0.165465371,0.178166207,0.167143311,0.186017083,0.242608713,7.37
0.181134441,0.177552898,0.179536066,0.179373616,0.146494599,7.28
0.182387966,0.176939589,0.174451859,0.173679215,0.116299717,7.275
0.171732999,0.17908617,0.171909755,0.176526416,0.237684367,7.33
0.176120338,0.176939589,0.177629488,0.177475482,0.130271668,7.175
0.17862739,0.176019626,0.168732126,0.173046504,0.122768401,6.865
0.169539329,0.164673413,0.160788052,0.16260677,0.104141902,6.675
0.161704795,0.156393744,0.15729266,0.160708637,0.103592462,6.59
0.158884362,0.154247163,0.15411503,0.156279658,0.099107422,6.875
0.162018176,0.162526832,0.163647919,0.168933882,0.113823239,6.965
0.163898464,0.168353266,0.163330156,0.170199304,0.115674906,6.845
0.159197744,0.164366759,0.159834763,0.168301171,0.11837719,6.565
0.16295832,0.160073597,0.146488719,0.148054413,0.220728029,6.58
0.157317455,0.1533272,0.154432793,0.160392281,0.12149263,6.725
0.163271702,0.157927016,0.158881474,0.163555837,0.090957809,6.935
0.16295832,0.165286722,0.164601207,0.169250237,0.088936019,7.41
0.171419618,0.185832567,0.17349857,0.191395128,0.239820598,8.27
0.193356315,0.217111316,0.195741976,0.216387219,0.3821944,8.615
0.221247258,0.218951242,0.215761042,0.224296109,0.191769233,9.04
0.227201504,0.230910764,0.230378138,0.231572287,0.201797277,8.8
0.232842369,0.226004293,0.220209724,0.223663398,0.219384578,8.68
0.222500783,0.219871205,0.218938672,0.227143309,0.106390729,8.8
0.225007835,0.221404477,0.224976168,0.226194242,0.043727835,8.85
0.222500783,0.223551058,0.225929457,0.228092376,0.079701986,9.04
0.231275462,0.231217418,0.230060375,0.231255932,0.168681689,9.01
0.231902225,0.22784422,0.23164919,0.23062322,0.112324124,8.645
0.228768411,0.22508433,0.211312361,0.21417273,0.174376051,8.56
0.211845816,0.216191352,0.215125516,0.218601708,0.130434716,8.58
0.221560639,0.215271389,0.217349857,0.223347042,0.096629098,9.18
0.229708555,0.240723704,0.229107086,0.247706422,0.283773316,9.515
0.251645252,0.248390064,0.24245313,0.251186333,0.168884422,10.23
0.259479787,0.275068997,0.260247855,0.275862069,0.321828324,10.205
0.274522093,0.271389144,0.262472196,0.275862069,0.1864305,10.655
0.275148856,0.283348666,0.278678106,0.286618159,0.194866215,10.6
0.286117205,0.279362159,0.279313632,0.282189181,0.144490344,10.505
0.276089,0.277522232,0.275182714,0.282505536,0.144492805,10.785
0.283923535,0.283348666,0.286939943,0.292312559,0.150346215,10.915
0.292071451,0.292548298,0.285668891,0.285985448,0.236849748,10.76
0.287997493,0.285495247,0.283126787,0.29515976,0.141776985,11.33
0.299905986,0.301134621,0.303145853,0.312875672,0.182472442,11.515
0.313068004,0.307574364,0.30823006,0.31161025,0.137864765,11.61
0.314321529,0.308494327,0.313314268,0.315722873,0.112136158,11.43
0.303353181,0.303894511,0.306641246,0.315090161,0.099111114,11.84
0.314321529,0.318613922,0.317445186,0.330591585,0.136395491,11.94
0.334064557,0.329040172,0.312996505,0.314141095,0.219205226,11.315
0.301472893,0.30450782,0.298697172,0.315406517,0.154272894,11.515
0.315888436,0.30941429,0.306323483,0.307497627,0.135653778,11.335
0.307113757,0.305427783,0.299014935,0.310344828,0.169760265,11.38
0.308053902,0.301441276,0.30600572,0.310344828,0.125458072,11.46
0.307427139,0.3066544,0.305687957,0.304334071,0.119532982,11.3
0.303039799,0.300521312,0.301874801,0.306864916,0.105991723,11.475
0.305546851,0.305121128,0.30823006,0.312242961,0.114219476,11.48
0.311187715,0.304814474,0.308865586,0.310661183,0.089834934,11.28
0.306173613,0.298068077,0.303145853,0.303068649,0.121138232,10.685
0.293324976,0.286721864,0.277089291,0.289149003,0.231478713,10.715
0.28737073,0.28150874,0.284397839,0.283454603,0.1180634,10.005
0.267941084,0.261882858,0.259612329,0.259411579,0.21619469,9.76
0.248198057,0.257896351,0.248172863,0.261309712,0.159348597,10
0.26010655,0.262496167,0.25865904,0.257829801,0.141978488,9.815
0.258853024,0.253603189,0.256116937,0.25719709,0.086083301,9.87
0.252585396,0.256669733,0.2564347,0.262258779,0.085848266,10.22
0.261046694,0.269855872,0.265014299,0.279025625,0.13533322,10.565
0.285803823,0.284881938,0.271369558,0.276178425,0.190052311,10.48
0.273581949,0.275068997,0.276136003,0.281556469,0.110338942,10.625
0.281416484,0.277215578,0.283126787,0.286301803,0.100656374,10.49
0.282043247,0.275682306,0.276136003,0.28440367,0.116056069,10.445
0.281416484,0.275375652,0.273593899,0.276811136,0.165216158,11.475
0.290817925,0.320453849,0.292341913,0.330275229,0.51049073,12.305
0.324663115,0.336399877,0.328566889,0.337235052,0.357857234,12.27
0.336884989,0.331493407,0.331426756,0.33596963,0.184695119,13.04
0.339705421,0.368291935,0.342230696,0.379943056,0.432150346,13.665
0.389533062,0.385771236,0.363838576,0.369186966,0.488170126,13.415
0.363209025,0.369825207,0.364474102,0.377728567,0.23362848,13.645
0.381071764,0.374118369,0.374642517,0.373299589,0.225620688,13.555
0.383578815,0.373198405,0.369876072,0.378361278,0.167906136,13.665
0.378564713,0.375958295,0.374006991,0.375514078,0.176623954,13.34
0.370103416,0.361852193,0.367969495,0.368237899,0.124298588,13.295
0.362895644,0.360318921,0.366698443,0.369503322,0.103742281,13.095
0.364462551,0.357559031,0.356847792,0.359063587,0.16151713,12.87
0.350047007,0.351119289,0.349221481,0.364125277,0.125786628,13.75
0.369476653,0.380558111,0.374642517,0.391648213,0.20413901,14.27
0.397367596,0.392824287,0.394979345,0.400506169,0.219975857,14.135
0.394233783,0.391291015,0.387988561,0.401771591,0.247086677,14.09
0.387966155,0.387304508,0.389259612,0.39544448,0.142400873,14.81
0.396427452,0.418889911,0.402287893,0.429610883,0.293556173,14.95
0.433406456,0.425022999,0.404829997,0.406200569,0.436177007,14.805
0.421811344,0.410916897,0.410231967,0.422018349,0.225960627,14.325
0.406455657,0.40141061,0.389577375,0.388484657,0.32096048,13.185
0.373863992,0.364612082,0.355258977,0.360961721,0.50266629,12.86
0.356628016,0.357252377,0.342230696,0.361278077,0.360527831,13.08
0.358821686,0.35817234,0.355258977,0.361594432,0.235853927,13.325
0.364462551,0.363692119,0.365109628,0.366972477,0.219328896,13.28
0.370730179,0.360625575,0.365427391,0.370452388,0.139187912,13.69
0.372297086,0.375344986,0.376231331,0.388801012,0.200401528,14.43
0.403008461,0.398344066,0.399428027,0.400506169,0.224815295,13.895
0.387966155,0.382091383,0.382268827,0.394811768,0.161677102,13.84
0.388906299,0.379331493,0.381633302,0.391015501,0.169752881,13.765
0.381385146,0.373811714,0.38258659,0.380575767,0.13688248,13.55
0.376057662,0.369518553,0.373371465,0.375514078,0.691851987,14.02
0.37793795,0.392824287,0.379091198,0.404302436,0.28168969,14.135
0.40050141,0.392517633,0.386717509,0.385953812,0.22319897,13.85
0.378564713,0.382091383,0.379408961,0.394811768,0.188395378,13.945
0.386712629,0.38117142,0.386399746,0.385004745,0.137051988,13.86
0.392980257,0.383011346,0.379091198,0.382157545,0.154124613,13.495
0.367596365,0.37074517,0.368605021,0.382157545,0.131320403,13.705
0.38013162,0.373198405,0.379408961,0.381841189,0.115118391,13.75
0.379818239,0.37350506,0.381951065,0.382473901,0.116482146,13.85
0.379504857,0.379024839,0.38258659,0.393229991,0.135768834,14.38
0.391099969,0.400490647,0.394026057,0.40904777,0.260156944,14.52
0.406769038,0.400183993,0.403241182,0.41189497,0.148969231,14.35
0.397680978,0.398037412,0.394661582,0.396709902,0.179700017,14.37
0.396740834,0.397117449,0.396885923,0.397026258,0.180941948,13.145
0.369790034,0.360932229,0.356530029,0.368554255,0.429153961,13.45
0.366969602,0.367678626,0.368922784,0.376463145,0.216702599,13.315
0.372923848,0.364918737,0.363203051,0.36317621,0.145136997,13
0.357254779,0.355719105,0.352716873,0.36317621,0.184325647,12.92
0.354747728,0.349892671,0.353670162,0.35242012,0.115011333,12.47
0.341272328,0.338239804,0.337146489,0.338184119,0.164409226,12.585
0.341899091,0.340693039,0.341912933,0.353369187,0.117481043,12.775
0.345032905,0.345906164,0.348585955,0.358430876,0.114354836,13.005
0.359448449,0.353265869,0.35557674,0.354950965,0.112260135,13.015
0.356001254,0.351425943,0.358118843,0.363492566,0.129134026,13.01
0.359135067,0.35050598,0.358754369,0.360012654,0.079030722,13.14
0.363835788,0.353879178,0.363520813,0.364125277,0.111119417,13.345
0.36414917,0.36307881,0.367016206,0.375514078,0.110383242,13.375
0.369790034,0.36307881,0.368922784,0.372983233,0.112732051,13.535
0.370103416,0.368291935,0.373689228,0.3796267,0.096375297,13.46
0.379504857,0.370131861,0.367016206,0.369503322,0.154263357,13.44
0.370103416,0.366145354,0.369876072,0.3796267,0.209304851,11.03
0.31682858,0.308800981,0.276136003,0.275229358,0.825502433,10.265
0.271701661,0.275682306,0.26183667,0.277443847,0.433458726,10.245
0.279849577,0.271695799,0.264696536,0.268269535,0.236977109,10.1
0.266687559,0.262802821,0.264696536,0.271116735,0.159229849,10.11
0.269507991,0.261576204,0.266603114,0.266371401,0.107983981,10.22
0.263867126,0.267095983,0.267874166,0.27080038,0.156948105,10.65
0.277029144,0.280895431,0.280902447,0.29009807,0.203027825,10.885
0.285803823,0.293468261,0.282809024,0.298956027,0.224410444,11.24
0.300219367,0.297761423,0.300921513,0.304966783,0.17250008,11.45
0.306800376,0.303894511,0.307912297,0.310028472,0.161709404,12.2
0.314634911,0.339773076,0.318398475,0.352103765,0.505099699,11.725
0.319335631,0.325053665,0.303463616,0.303068649,0.492556107,11.15
0.293638358,0.300521312,0.292341913,0.305599494,0.267336885,11.485
0.308680664,0.30450782,0.309501112,0.309712116,0.154802029,11.16
0.309307427,0.302361239,0.291070861,0.29800696,0.242099266,10.84
0.293011595,0.287335173,0.286304417,0.293261626,0.153202009,10.885
0.295518646,0.287335173,0.289164283,0.293261626,0.131988283,10.905
0.294265121,0.285801901,0.29202415,0.296108826,0.103317742,10.88
0.289251018,0.286108556,0.290117572,0.296741537,0.098159592,11.085
0.292384832,0.293774916,0.295201779,0.300537804,0.108715849,11.295
0.303039799,0.300521312,0.301557038,0.302752294,0.1320655,11.05
0.301786274,0.294388224,0.292341913,0.294527048,0.147671926,10.765
0.29175807,0.284268629,0.284715602,0.293577982,0.132456814,11.07
0.288937637,0.295921496,0.29202415,0.304334071,0.20367817,11.74
0.302413037,0.323520393,0.30600572,0.329326163,0.353778275,12.595
0.338451896,0.345599509,0.337464252,0.340398608,0.464550062,12.655
0.35067377,0.344066237,0.342866222,0.356849098,0.273265665,12.515
0.35976183,0.359092303,0.318398475,0.337235052,0.515151739,11.81
0.317455343,0.326893591,0.306959009,0.331224296,0.386951391,12.075
0.335631463,0.330880098,0.319669527,0.327111674,0.268574201,11.85
0.322469445,0.317693959,0.319034001,0.321100917,0.159692535,11.395
0.304606706,0.303281202,0.305052431,0.312559317,0.189707449,11.555
0.314634911,0.310947562,0.307276772,0.310661183,0.183903877,11.87
0.313694767,0.31984054,0.318080712,0.326162607,0.190130758,12.555
0.331244124,0.344679546,0.335875437,0.348623853,0.363016307,13.57
0.367909746,0.377798221,0.366062917,0.391015501,0.58080671,14.03
0.391099969,0.392824287,0.379726724,0.403669725,0.46020715,14.285
0.392666876,0.398037412,0.390530664,0.397026258,0.617665318,14.165
0.400188029,0.392517633,0.388624086,0.394179057,0.310751853,13.705
0.380445002,0.378718185,0.373689228,0.372666878,0.27478047,13.395
0.376997806,0.368291935,0.364791865,0.367288833,0.262312557,12.8
0.358508305,0.351425943,0.344455037,0.347358431,0.269595863,12.595
0.343152617,0.341613002,0.34159517,0.343562164,0.182328468,12.43
0.343152617,0.338546458,0.334286622,0.33312243,0.122836696,12.765
0.336571608,0.353265869,0.340324118,0.36602341,0.305945639,12.995
0.354747728,0.356639068,0.351445821,0.360645365,0.273574841,13.465
0.365089314,0.369825207,0.367651732,0.371401455,0.271926829,13.575
0.375744281,0.373811714,0.370511598,0.385637457,0.240941935,13.86
0.380758383,0.380558111,0.381633302,0.388168301,0.218737002,14.175
0.393293638,0.389451089,0.392437242,0.400822525,0.241520908,13.96
0.398307741,0.392517633,0.375595806,0.3767795,0.343497968,13.625
0.37104356,0.375344986,0.372100413,0.389117368,0.252522624,13.815
0.388906299,0.38117142,0.378137909,0.385321101,0.220547446,13.34
0.365716076,0.36307881,0.366698443,0.375197722,0.241084371,13.575
0.376057662,0.369518553,0.37496028,0.377412211,0.159841432,13.67
0.375744281,0.374118369,0.376231331,0.385321101,0.146765935,13.835
0.378564713,0.379024839,0.381633302,0.387851946,0.157035474,14.205
0.387966155,0.390984361,0.392755005,0.396709902,0.218468128,14.095
0.397054215,0.387304508,0.389577375,0.395128124,0.301630107,15.025
0.423378251,0.428089543,0.406418812,0.415691237,0.726278724,14.37
0.418990912,0.409383625,0.384175405,0.39544448,0.40086243,13.89
0.383265434,0.380558111,0.383539879,0.390066435,0.20539017,13.845
0.390786587,0.384237964,0.376866857,0.379310345,0.212603951,13.655
0.379191476,0.373198405,0.376231331,0.382473901,0.151203291,13.525
0.382011908,0.375344986,0.365745154,0.371717811,0.207661762,13.3
0.369790034,0.362772156,0.364474102,0.367605188,0.161686023,13.19
0.362895644,0.357865685,0.362567525,0.363808921,0.197669096,13.42
0.366969602,0.364305428,0.370511598,0.373615944,0.176850683,13.315
0.371670323,0.363692119,0.364474102,0.363492566,0.145629216,12.715
0.349106863,0.343452929,0.347314903,0.354634609,0.181079769,12.515
0.347226575,0.344372892,0.333651096,0.332173363,0.255687593,12.135
0.326543403,0.328120209,0.326342548,0.335653274,0.195530403,12.715
0.343465998,0.342226311,0.348585955,0.35242012,0.197615259,12.945
0.356941398,0.351119289,0.353987925,0.360645365,0.178399635,12.855
0.3619555,0.352652561,0.346679377,0.348307498,0.198854729,12.485
0.339705421,0.336093223,0.340324118,0.339133186,0.145730736,12.405
0.338765277,0.333333333,0.338099778,0.340082252,0.115430643,12.14
0.338451896,0.329040172,0.325707023,0.329958874,0.181162831,12.215
0.331557505,0.326280282,0.333333333,0.333755141,0.120080576,12.245
0.325289878,0.332720025,0.328566889,0.343562164,0.13642287,12.55
0.346913193,0.337933149,0.342548459,0.344194875,0.114655397,12.41
0.341272328,0.333639988,0.338099778,0.341980386,0.091466641,12.355
0.341899091,0.333026679,0.335239911,0.335653274,0.110655808,12.055
0.325289878,0.321680466,0.327931363,0.33312243,0.103421724,12.42
0.331244124,0.337013186,0.335239911,0.34957292,0.135154175,12.975
0.350987151,0.351732597,0.355258977,0.360012654,0.159423968,13.265
0.360388593,0.361852193,0.363203051,0.36602341,0.163535537,12.915
0.35286744,0.352345906,0.350810296,0.35748181,0.158265407,12.915
0.357254779,0.349279362,0.353987925,0.355583676,0.105157719,12.77
0.351613914,0.344986201,0.349221481,0.348307498,0.110186047,12.325
0.343152617,0.334866605,0.331426756,0.336285985,0.187308496,12.57
0.339705421,0.338853113,0.342866222,0.345776653,0.133348654,12.445
0.345973049,0.337013186,0.336828726,0.337867763,0.167394844,12.24
0.332184268,0.327200245,0.333968859,0.335336919,0.114473891,12.285
0.329990599,0.330266789,0.333651096,0.336602341,0.114503117,12.485
0.335631463,0.336399877,0.340006355,0.344827586,0.154856481,13.02
0.349420244,0.356025759,0.353670162,0.362543499,0.256930447,13.085
0.364462551,0.355719105,0.358118843,0.363808921,0.201364432,13.3
0.358821686,0.371358479,0.35557674,0.383422967,0.315889083,13.78
