Open,High,Low,Close,Volume,Stock
0.1327774,0.132192492,0.132959821,0.134939488,0.14695218,51.1550005
0.143895649,0.142566845,0.124771027,0.122623153,0.304761534,50.8700005
0.124652555,0.135614952,0.127680207,0.138504764,0.23043074,50.2399995
0.117276042,0.120106963,0.114427325,0.115600713,0.330067433,50.9400005
0.119093436,0.117005348,0.111410419,0.110955067,0.185235739,51.795
0.103057516,0.113796802,0.101066674,0.113439942,0.286254823,52.150002
0.113961941,0.11593585,0.113996326,0.110090752,0.167945348,51.994999
0.118345093,0.123957241,0.124340028,0.129645646,0.154437182,51.6100005
0.124011108,0.127379701,0.128542205,0.124243745,0.139838788,51.7299995
0.122407537,0.125133679,0.127464702,0.128349157,0.109042793,54.545
0.12475944,0.122566856,0.121754121,0.118085577,0.150436091,54.795
0.12315588,0.122673786,0.124232303,0.127160771,0.282363422,53.455
0.15383793,0.153475936,0.15386273,0.159896283,0.390504098,52.3249985
0.155441533,0.153475936,0.159250081,0.155790828,0.188536665,52.09
0.147851165,0.144598909,0.139316906,0.137316335,0.250584325,50.7800005
0.138015822,0.135294107,0.124340028,0.128241141,0.256970899,48.8799995
0.125721595,0.12909092,0.125525256,0.126512532,0.201837242,49.455
0.124011108,0.120427807,0.106023069,0.106633535,0.279775988,49.9549995
0.098460541,0.094438503,0.091261707,0.098530683,0.26584188,49.3099995
0.092794526,0.101604299,0.096433552,0.097126178,0.196807944,50.215
0.10209535,0.103208545,0.10559207,0.101771813,0.157928782,50.6100005
0.089159718,0.100213914,0.0947096,0.101555737,0.212474013,52.1100005
0.105943981,0.10631016,0.108070251,0.110306828,0.137458431,52.5249995
0.112892901,0.110695187,0.112164648,0.116681072,0.153080932,51.904999
0.119200363,0.128663102,0.126387254,0.131050108,0.171009468,52.6399995
0.128180479,0.130588246,0.133390777,0.128565244,0.101233849,51.6749995
0.124331847,0.123422449,0.127249208,0.124567848,0.133951454,50.8500005
0.127645916,0.131122995,0.135330234,0.133535026,0.090122954,51.3549995
0.128287364,0.124385016,0.121323133,0.117653414,0.110046397,51.889999
0.11064784,0.115080214,0.112918877,0.119598109,0.131160019,51.155001
0.121766089,0.121497305,0.117336505,0.127592891,0.098773019,51.754999
0.131066902,0.127700535,0.122616076,0.11894986,0.146339151,52.5599995
0.117703635,0.116684513,0.117875229,0.114412284,0.124186558,52.375
0.113641234,0.126737968,0.12067663,0.13277876,0.131211276,52.08
0.129035707,0.130695176,0.13403728,0.136776156,0.112068983,51.1900005
0.135022461,0.13080215,0.129942883,0.130293842,0.087097789,51.3649995
0.128928822,0.125240652,0.129188654,0.126836636,0.131260995,52.3549995
0.119948696,0.118288759,0.117013274,0.116032833,0.158804245,52.0499995
0.111823808,0.121818193,0.117228725,0.122731223,0.135366136,52.7250005
0.123476577,0.129518695,0.130804881,0.135587727,0.10674701,53.1100005
0.134594826,0.130481273,0.123262579,0.127052712,0.158683279,53.165001
0.135343169,0.131871658,0.136407725,0.138072602,0.127373181,54
0.13224288,0.137433155,0.139101401,0.13915296,0.085383256,54.5
0.132670515,0.137433155,0.140286629,0.143690579,0.070114938,54.210001
0.140153956,0.148235273,0.147397931,0.151901448,0.124379795,53.43
0.148278801,0.152513369,0.15386273,0.155250648,0.106605029,53.8549995
0.155869126,0.152192524,0.147936656,0.14261022,0.308564261,53.990002
0.138015822,0.141069519,0.1423338,0.146607617,0.084573914,54.030001
0.141864454,0.144491979,0.148044381,0.148876404,0.080465184,53.8100015
0.147209761,0.144385048,0.15106133,0.147796035,0.065113318,54.155001
0.144323284,0.145347615,0.150953561,0.150388926,0.064195825,55.2700005
0.148278801,0.144919797,0.146643702,0.1431504,0.04920378,55.2250005
0.142398974,0.151016053,0.147936656,0.155790828,0.081751213,55.0900005
0.155976053,0.159358278,0.163559983,0.159464121,0.079871633,55.33
0.156189876,0.158823529,0.163128984,0.161408816,0.097053873,54.879999
0.157258916,0.159037444,0.16000431,0.165082109,0.087000914,54.705
0.16132136,0.159572193,0.164637431,0.163569576,0.0589615,54.57
0.158755602,0.155721914,0.158819082,0.154170279,0.060722165,54.7999995
0.149882414,0.154652417,0.156125407,0.160220387,0.069742302,54.7250005
0.155334606,0.151550802,0.156340912,0.153089877,0.060480233,54.2699985
0.153196472,0.155508011,0.157310635,0.152657714,0.07556044,55.164999
0.151272204,0.154117668,0.15709513,0.151469328,0.071700817,55.325001
0.149989299,0.150160417,0.151276781,0.155142632,0.087897905,55.5149995
0.158007259,0.157219241,0.163452203,0.162705251,0.068644898,55.8999995
0.159076342,0.158716599,0.16539166,0.162813321,0.068937574,56.225
0.159931569,0.16235292,0.165822659,0.165946435,0.109526143,55.995001
0.161962818,0.169518717,0.166900108,0.174697483,0.080599477,55.824999
0.174150107,0.17144385,0.171964228,0.173941217,0.113642048,51.6
0.170515298,0.16855615,0.169917056,0.165298185,0.147465771,51.880001
0.165276876,0.165668449,0.169162784,0.167350897,0.161373739,51.719999
0.1236904,0.125026738,0.119060446,0.124135685,0.612047455,51.0249995
0.122300609,0.121818193,0.1283267,0.127700962,0.132248709,50.1650005
0.127432093,0.124171102,0.12250835,0.120462392,0.133815624,49.799999
0.119093436,0.115080214,0.116690001,0.11506049,0.18423521,50.2649995
0.109899498,0.107272727,0.106023069,0.103824568,0.183033243,50.004999
0.096322408,0.10171123,0.103760349,0.103500421,0.210080842,49.76
0.103271328,0.107058824,0.108393481,0.111495257,0.131672585,50.0149995
0.106906136,0.10342246,0.106454024,0.102528079,0.097564901,50.0249995
0.10156083,0.099679155,0.104945577,0.103500421,0.086275121,50.295
0.101881537,0.102245979,0.107854757,0.104256688,0.092083007,50.6449985
0.102416057,0.103208545,0.107100528,0.109118399,0.088990183,51.3899995
0.10850975,0.105347594,0.110763926,0.105661193,0.053952705,51.3649995
0.106799252,0.110802118,0.112811109,0.115924806,0.078504107,51.4700015
0.115351732,0.118074856,0.121538627,0.116248909,0.085155164,51.3549995
0.116100075,0.118395733,0.12067663,0.121218647,0.085481669,51.0450005
0.118665801,0.11935831,0.121969626,0.116573055,0.077739358,50.719999
0.111823808,0.119999989,0.118844952,0.124675908,0.064616129,50.2199995
0.121659194,0.117540107,0.114642829,0.110414844,0.104450201,50.8100015
0.108402822,0.111229936,0.113996326,0.113656018,0.089606288,50.33
0.108295927,0.105668439,0.10882448,0.108362143,0.084146947,51.0550005
0.108402822,0.112085572,0.115073828,0.111603274,0.084471913,52.1400015
0.109685675,0.10631016,0.110548432,0.10522903,0.095204534,51.6700005
0.110754768,0.117326193,0.115073828,0.122082973,0.140096096,52.045
0.123797285,0.125668471,0.130050652,0.127808978,0.085160802,52.540001
0.123904212,0.120213904,0.12541753,0.125324103,0.085892234,52.695
0.123797285,0.123850267,0.129835147,0.129969749,0.052772777,52.290001
0.127432093,0.131122995,0.133175326,0.137316335,0.154935909,52.009998
0.129356414,0.130588246,0.137054186,0.135695743,0.091745226,52.1199985
0.131494537,0.128342267,0.130589376,0.131698358,0.077600965,52.414999
0.128714999,0.124919765,0.128003426,0.124243745,0.081716871,52.154999
0.12454567,0.124171102,0.1311281,0.127917038,0.05544786,51.745001
0.127218324,0.128235294,0.133390777,0.127592891,0.068895031,51.545
0.124866367,0.125133679,0.130912606,0.126944695,0.070343542,49.890001
0.124652555,0.120427807,0.126818252,0.122407076,0.066019022,49.834999
0.114496461,0.120962556,0.121969626,0.120894555,0.094351112,49.904999
0.098781291,0.106737979,0.100635718,0.106417448,0.388485101,49.9899995
0.102202288,0.10010693,0.106130805,0.103068302,0.180174662,50.125
0.100919382,0.100320845,0.107423758,0.101555737,0.134968897,50.4300005
0.098139833,0.104064182,0.105484301,0.109118399,0.121801075,50.795
0.107654479,0.103636364,0.10882448,0.106309432,0.196235407,51.205
0.11011331,0.10791446,0.111087157,0.105661193,0.144452907,51.6050015
0.105409461,0.114331551,0.112487878,0.117761441,0.136712647,50.2299995
0.114817212,0.114652396,0.120999903,0.115600713,0.109644033,48.5950015
0.116955303,0.121069529,0.123154854,0.12554019,0.110730673,49.0699995
0.101240122,0.109090898,0.10559207,0.103068302,0.646229974,50.26
0.093649754,0.089946545,0.089645523,0.087942956,0.219330609,50.8999995
0.091725444,0.093368995,0.096433552,0.098854786,0.157435181,51.3950005
0.102309173,0.106737979,0.108608975,0.110738991,0.122392576,51.0100005
0.11096858,0.112941166,0.116151277,0.117545354,0.108162717,50.965
0.115351732,0.117433166,0.122292856,0.117437338,0.071630083,51.3400005
0.112144558,0.112727262,0.118737227,0.117545354,0.089088083,51.955
0.111609996,0.115508032,0.114966049,0.119814185,0.106315942,52.6500015
0.118451978,0.116256695,0.122292856,0.119814185,0.062303431,53.0950015
0.121766089,0.124278086,0.127464702,0.129753662,0.107461527,53.5200005
0.129997862,0.129304834,0.137377449,0.132886776,0.076083257,53.785002
0.134701721,0.135401091,0.140825353,0.139585123,0.101959643,53.6049995
0.141329923,0.140320866,0.145027475,0.142826253,0.091909247,53.9449995
0.144323284,0.141711251,0.149337377,0.145311171,0.087750799,53.415001
0.145499262,0.141818182,0.145350706,0.144879008,0.126085102,56.1849995
0.142826609,0.145454545,0.149014104,0.147687975,0.1230584,55.994999
0.142933494,0.140748684,0.1423338,0.138288678,0.235323696,56.205
0.169018623,0.172192513,0.170348012,0.168755402,0.422701449,56.5
0.167201197,0.165668449,0.172826183,0.167566973,0.129941137,56.8999995
0.16827028,0.169946535,0.173041687,0.175885912,0.12676579,56.455
0.172439609,0.171123016,0.178213533,0.17761452,0.09321014,56.045
0.172974129,0.177005358,0.180907208,0.177938613,0.105862321,56.4049985
0.173936295,0.171764695,0.17659736,0.171780456,0.126448512,56.4449995
0.16741501,0.167165765,0.172395227,0.171996532,0.154409503,56.6050015
0.170194548,0.171336877,0.175950857,0.17707433,0.118572421,56.8000015
0.173829356,0.171229947,0.17692058,0.175993971,0.095223499,57.094999
0.17650201,0.172834246,0.1787523,0.175993971,0.141962349,57.83
0.174684627,0.175080225,0.180691757,0.180207444,0.075090929,57.9349995
0.17596749,0.179465241,0.18263116,0.184745019,0.09759668,58.26
0.185054544,0.186844909,0.19103546,0.190903187,0.112301176,58.07
0.189437684,0.185561497,0.194591089,0.191983589,0.061753448,58.24
0.19061362,0.189946524,0.197177028,0.193496121,0.048668661,57.904999
0.190506735,0.18802139,0.195022088,0.191551426,0.042703417,58.2299995
0.189116945,0.189411775,0.197284765,0.19457648,0.0548866,57.4449995
0.189116945,0.186631005,0.192867137,0.190687111,0.072936101,57.455
0.188903122,0.189946524,0.196530536,0.192631796,0.060781622,57.4850005
0.184626908,0.180534749,0.189096003,0.18528521,0.067135391,57.4650005
0.183878565,0.181176471,0.188665015,0.186581688,0.058590402,57.504999
0.18259566,0.181390385,0.189096003,0.187013807,0.034796573,58.014999
0.182702587,0.18171123,0.188341784,0.187229894,0.05046418,57.880001
0.18451997,0.181925134,0.188988234,0.187770073,0.039961188,58.035
0.187727197,0.186524064,0.195345308,0.190146921,0.05795482,58.195
0.186658103,0.185026749,0.193944629,0.190795171,0.054977324,58.349998
0.187513374,0.187700545,0.194591089,0.193171975,0.057033227,57.9
0.191789598,0.192085572,0.193621366,0.191659453,0.06943015,57.549999
0.190720547,0.191016021,0.198038983,0.192415709,0.045066347,57.414999
0.188582425,0.186631005,0.192759412,0.190146921,0.048717355,57.8049985
0.185054544,0.182459882,0.189419233,0.185501286,0.068861714,57.504999
0.178212508,0.182673797,0.186294559,0.186905791,0.095592547,57.625
0.185268313,0.186631005,0.190712186,0.187770073,0.058816444,57.4850005
0.186444291,0.182459882,0.18844951,0.187121878,0.045376449,56.8649995
0.183130222,0.182887701,0.190604461,0.187662057,0.051604127,56.41
0.184840721,0.182352952,0.188126279,0.185177182,0.064311152,56.3500005
0.175860605,0.179465241,0.177674809,0.171996532,0.141920831,56.33
0.16741501,0.176149722,0.17121001,0.181071726,0.112136129,56.664999
0.172760316,0.170160449,0.175950857,0.175453749,0.116376076,57.1900005
0.171584338,0.169946535,0.175735363,0.172536711,0.085275104,57.299999
0.169018623,0.177647037,0.175196638,0.182584259,0.099547507,57.049999
0.184840721,0.180641722,0.183493158,0.183232498,0.190579241,57.465
0.180992089,0.181925134,0.184570607,0.179775281,0.068958589,57.8150005
0.181847317,0.177647037,0.183493158,0.178478835,0.051043379,57.6450005
0.183557815,0.182994631,0.187048831,0.188742416,0.134711077,56.9850005
0.187940966,0.18459893,0.192974906,0.189390666,0.063540765,57.3700005
0.187406446,0.183636364,0.19028123,0.185177182,0.064222991,57.8649995
0.178960894,0.175401059,0.184355156,0.179451188,0.073107811,57.6899985
0.17735728,0.185240652,0.182738929,0.190795171,0.105791074,57.555
0.187513374,0.185240652,0.193405861,0.191659453,0.067201512,57.305
0.186765031,0.186417091,0.18844951,0.18485309,0.092456155,57.2849995
0.184199273,0.182139037,0.189850232,0.187013807,0.115251506,57.6099985
0.182488775,0.179786086,0.186833326,0.185069123,0.06029776,57.57
0.180992089,0.180320834,0.185863603,0.183124481,0.064892402,57.699999
0.181205912,0.184171112,0.188988234,0.18744597,0.047672745,58.129999
0.186016699,0.183101615,0.189203739,0.188526383,0.045039181,57.4549995
0.187192623,0.184385027,0.190712186,0.189174579,0.064908292,56.835001
0.187834082,0.188770043,0.195560812,0.191767513,0.054633392,56.8099995
0.187620259,0.184812834,0.185001605,0.182584259,0.097755576,57.4300005
0.179281601,0.176791444,0.179722034,0.181719976,0.075613234,57.164999
0.17489845,0.177112289,0.178860037,0.179667221,0.091688331,57.6800005
0.179388486,0.181818203,0.187479787,0.185069123,0.102394811,57.620001
0.181954255,0.178823519,0.184786111,0.182908395,0.084083388,57.09
0.183771638,0.184064182,0.190604461,0.187662057,0.057437641,59.9700015
0.183130222,0.182887701,0.190496735,0.186257552,0.07920581,60.465
0.18345093,0.179465241,0.182523435,0.183232498,0.215431519,61.084999
0.213170825,0.21080215,0.21301586,0.209269663,0.372156796,60.835001
0.209536017,0.216684492,0.217756707,0.223746759,0.239067991,60.460001
0.219264464,0.220641701,0.227130686,0.223638742,0.142040259,60.050001
0.218836872,0.21882354,0.223575057,0.219749363,0.115255606,60.169998
0.216698749,0.214866332,0.219480659,0.214023315,0.107917198,59.635
0.210284349,0.211550802,0.213985583,0.211538451,0.134031414,59.6149995
0.211887962,0.210481262,0.217648939,0.21207863,0.097434197,59.375
0.209856756,0.206203209,0.210429911,0.210782185,0.087686728,58.8999995
0.208253154,0.205240642,0.210968635,0.206784788,0.075456901,60.1499995
0.205152865,0.202139027,0.208921463,0.204407941,0.072655215,60.4650005
0.195745157,0.198288759,0.202564379,0.199006039,0.109029979,59.8950005
0.207825518,0.211550802,0.216140491,0.217480532,0.124241915,59.0600015
0.216057291,0.21433154,0.220127163,0.218020754,0.079121749,58.5649985
0.210177464,0.212299465,0.209891186,0.214779581,0.216338249,58.1800005
0.215308959,0.211229968,0.192974906,0.198898023,0.258316897,58.905001
0.191255078,0.196577529,0.19706926,0.202355229,0.160649483,59.2350005
0.199700663,0.196149754,0.189203739,0.192631796,0.171383129,60.460001
0.192324161,0.200534781,0.200409439,0.200734648,0.145971128,60.719999
0.198845403,0.202352941,0.205689053,0.209161646,0.09957006,60.6949995
0.214560616,0.216149743,0.218187706,0.219857379,0.126640211,61.0349995
0.218516132,0.218181807,0.221743336,0.216724265,0.103849474,60.674999
0.215522771,0.216363647,0.223036289,0.222234237,0.062671453,60.33
0.220654266,0.219465219,0.227238455,0.225043204,0.080888564,60.6149995
0.220974963,0.217753989,0.221204612,0.217264499,0.073920228,60.965
0.213384638,0.211657743,0.219911658,0.218668961,0.00504365,60.7000005
0.213812273,0.216898396,0.220773613,0.219533287,0.068207167,59.5450005
0.217126384,0.221069519,0.224113781,0.224719101,0.076583009,59.135
0.219371403,0.218609626,0.220881381,0.215751923,0.139570716,60.0750005
0.211353442,0.207593604,0.207089742,0.204299924,0.138989978,60.129999
0.200342121,0.200320866,0.205581284,0.204840104,0.092723715,60.59
0.206970291,0.212299465,0.213770079,0.215319803,0.082662043,61.210001
0.214774428,0.21090908,0.216355985,0.212402777,0.063975421,61.5600015
0.210284349,0.220748674,0.216355985,0.227744155,0.119855374,62.01
0.224075251,0.222887722,0.227561685,0.223854775,0.070709514,62.83
0.222792388,0.227272749,0.230686359,0.234226459,0.102122639,62.99
0.229634381,0.230588225,0.237043433,0.236387187,0.065467501,62.7250005
0.236903998,0.242566824,0.242646288,0.245138289,0.145021856,62.535
0.242249305,0.242887711,0.245770919,0.241897148,0.117516535,63.094999
0.239042132,0.239679166,0.243292738,0.240816789,0.103765413,63.414999
0.241714785,0.237540118,0.241353292,0.237791692,0.178265866,63.41
0.237545446,0.24631016,0.244585691,0.252052712,0.137944856,63.754999
0.249625818,0.246631005,0.25115827,0.251188429,0.095351641,63.17
0.246846269,0.245561508,0.252127993,0.251188429,0.049568727,63.6399995
0.251229421,0.249839551,0.255252667,0.251296446,0.075608621,63.115002
0.247060092,0.243850278,0.248680088,0.247947299,0.025486835,62.9650005
0.244494323,0.249518717,0.253097716,0.248379419,0.022233066,62.5100005
0.246525572,0.242352963,0.249003362,0.245246348,0.037046738,62.4850005
0.24075263,0.240213914,0.24792587,0.244274006,0.014126321,62.4349995
0.24182167,0.237967936,0.240383569,0.236063083,0.093052782,62.3449995
0.240004287,0.236363636,0.24146106,0.240816789,0.068009829,62.5950015
0.236690186,0.23540107,0.241353292,0.237791692,0.071320493,62.8100015
0.233589897,0.234438503,0.240383569,0.237791692,0.089444829,62.6749995
0.234765865,0.239679166,0.240491337,0.243625756,0.064056919,62.83
0.239683536,0.238930503,0.245878688,0.241464985,0.065767352,62.6750015
0.239362839,0.238823529,0.243077244,0.241248909,0.057240303,62.6099985
0.238079976,0.240534759,0.24469346,0.247407076,0.072229273,62.365
0.242890753,0.242352963,0.239521614,0.241140892,0.069414773,62.41
0.238186861,0.236684481,0.243831462,0.242113235,0.061491014,62.5900005
0.238828309,0.234866321,0.240383569,0.240276567,0.067632068,62.5949995
0.238721381,0.234866321,0.241353292,0.239952463,0.062761152,62.8449995
0.23412446,0.237860963,0.242215289,0.237791692,0.056516047,63.3400005
0.238721381,0.236149733,0.244046967,0.242545398,0.116803043,63.7749995
0.239042132,0.239358278,0.246201918,0.244922202,0.080329354,64.045
0.244387439,0.245989326,0.250188546,0.250972342,0.088403808,65.4000015
0.252405399,0.249839551,0.255683666,0.252700951,0.083277122,65.295002
0.254222824,0.254545465,0.256761114,0.259075162,0.185184995,64.705002
0.267799861,0.269197904,0.271199213,0.275388926,0.191660755,64.045002
0.271007077,0.267914449,0.270229533,0.268366433,0.124173231,63.08
0.262133857,0.26106954,0.264411184,0.263180661,0.091466903,63.3850005
0.25678855,0.255401102,0.25589916,0.251620592,0.165281542,63.3950005
0.244921959,0.242459893,0.248141364,0.24719099,0.196832547,63.5049995
0.247594612,0.245561508,0.251589268,0.252700951,0.117255639,63.515001
0.247594612,0.245026759,0.252343487,0.252268788,0.063408523,63.880001
0.250160381,0.246417102,0.253313221,0.25,0.065872941,64.1400015
0.248342955,0.246737979,0.253205484,0.249027658,0.0546949,64.494999
0.247808424,0.253475957,0.254282944,0.256806374,0.078006405,64.369999
0.255612572,0.251978642,0.261394246,0.256158168,0.055075737,64.365002
0.255505645,0.257967925,0.263010419,0.263936917,0.07941955,64.84
0.257323113,0.256470599,0.261825202,0.262316335,0.080166871,64.4950025
0.258285226,0.25486631,0.263333736,0.261884172,0.049101779,64.699997
0.260850951,0.262032064,0.26635063,0.261776113,0.067252256,64.220001
0.257964518,0.256149754,0.264842183,0.262856558,0.070853033,64.4600025
0.259461204,0.258930449,0.266458323,0.26145201,0.067814029,64.470001
0.256467843,0.252941166,0.262148508,0.260047548,0.060826728,64.295002
0.257429955,0.256577572,0.263656955,0.262856558,0.065851926,63.9799975
0.258605933,0.257326235,0.263118188,0.262856558,0.073661895,64.5049975
0.258712861,0.254545465,0.262148508,0.258643075,0.043290818,64.3150005
0.253795189,0.250909059,0.259023791,0.255942092,0.081058223,63.949999
0.254329666,0.259358267,0.261825202,0.266313764,0.100011379,64.1849995
0.260316464,0.256791444,0.260316787,0.256266227,0.087720557,64.4850005
0.252833034,0.251764695,0.257515343,0.258859118,0.054897364,64.665001
0.252619211,0.254759337,0.259562558,0.259075162,0.05804657,64.84
0.254971157,0.257112289,0.263656955,0.26047971,0.056871256,65.005001
0.2557195,0.260320877,0.264303416,0.266853911,0.072196469,64.880001
0.26566177,0.261604246,0.266781629,0.264044976,0.063666857,64.3500025
0.264806511,0.262246011,0.269690766,0.266205704,0.062085078,64.584999
0.26373746,0.261497348,0.26775132,0.263828857,0.064964674,64.5300025
0.258605933,0.254652439,0.263225967,0.26058777,0.035134354,64.959999
0.258819788,0.258609604,0.264303416,0.26426102,0.089228527,64.9500005
0.260957879,0.256898417,0.264842183,0.263072591,0.067908341,64.8149985
0.26266842,0.262032064,0.268936537,0.265557509,0.214222376,64.630001
0.26266842,0.261390374,0.269367536,0.266205704,0.036763801,65.0049975
0.26566177,0.264812834,0.263010419,0.258426955,0.098489058,65.1049995
0.254222824,0.260962556,0.262902737,0.267286074,0.067937557,64.7849995
0.262989117,0.262032064,0.269906228,0.265557509,0.060706275,65.0600015
0.267479164,0.264278043,0.269798535,0.266745927,0.077866474,65.2249985
0.259674973,0.261818193,0.265380864,0.268042329,0.05735153,65.670002
0.263202897,0.264491989,0.268613318,0.270095084,0.064864211,65.8199995
0.264913438,0.264812834,0.271845674,0.272039769,0.031742192,65.565002
0.268120569,0.269946556,0.276263344,0.27463266,0.039453236,65.5449985
0.270579453,0.272192535,0.277233024,0.276253252,0.069784333,65.895
0.272289908,0.269518738,0.274431656,0.272904095,0.066506985,65.7700005
0.267799861,0.268128321,0.275401347,0.274848779,0.028559156,65.7000005
0.277528362,0.273903722,0.277125331,0.273012079,0.07187714,65.5900005
0.270044879,0.270802118,0.27755633,0.274848779,0.054731292,65.2299995
0.272717533,0.26973261,0.277125331,0.274308557,0.034254278,65.3100015
0.270151817,0.268235294,0.276263344,0.272687975,0.053958343,65.404999
0.270044879,0.265989316,0.270768215,0.272147828,0.058257747,65.25
0.268120569,0.264919807,0.273569669,0.269446878,0.04963126,65.4350015
0.266730821,0.268663112,0.271845674,0.266421748,0.053670281,65.3199995
0.264058168,0.264705861,0.27249221,0.272147828,0.047482583,65.4449995
0.267158456,0.267058813,0.274108437,0.271175443,0.039621357,66.074997
0.270579453,0.267486631,0.271199213,0.267394134,0.100294828,67.380001
0.268548204,0.267486631,0.273892889,0.272363872,0.076238565,67.8199995
0.270793222,0.277647027,0.277233024,0.282087316,0.128638707,67.9650005
0.290143286,0.287914481,0.295011292,0.294295581,0.114529813,67.9799995
0.294633333,0.29197862,0.300398642,0.298509054,0.116952713,68.4150005
0.296557644,0.294866289,0.30061419,0.297536755,0.096184048,69.0250015
0.297305987,0.295614941,0.300183191,0.302290374,0.141188374,69.419998
0.305430874,0.303743305,0.301368409,0.304343118,0.164010378,69.044998
0.302971991,0.308128374,0.310095895,0.314606785,0.125726306,68.8600005
0.313983312,0.309839561,0.316883924,0.313418356,0.084473451,68.7599985
0.310455388,0.306310128,0.312358571,0.311041508,0.110214007,68.7350005
0.306713695,0.303101626,0.311604342,0.308124438,0.073418939,68.9799995
0.305323947,0.302566834,0.309988126,0.310177182,0.059986632,69.239998
0.306072279,0.302780781,0.309233897,0.309528976,0.057102423,68.425003
0.304896312,0.305240631,0.312035341,0.310609345,0.079103296,68.325001
0.306286059,0.308235273,0.314621248,0.31352634,0.054086997,68.0250015
0.299551005,0.299358321,0.306001541,0.304343118,0.10950359,68.800003
0.302223658,0.298074877,0.305139543,0.303478792,0.057861021,68.264999
0.297199049,0.296684524,0.300075423,0.304019015,0.123552513,67.634998
0.298161247,0.306951893,0.30643254,0.314606785,0.141111489,67.764999
0.305217009,0.303315487,0.298566965,0.293755434,0.118521677,68
0.289288027,0.292941144,0.295442291,0.296240266,0.091112207,68.5649985
0.290357066,0.292620299,0.298566965,0.296024222,0.100132345,68.664997
0.294526395,0.296898396,0.299321194,0.304235058,0.045167322,69.3950005
0.303399626,0.299572193,0.308802898,0.306719965,0.041006311,69.869999
0.305003239,0.300962535,0.309557127,0.307692275,0.036742274,70.0900005
0.306072279,0.311657722,0.314513565,0.316875573,0.073955595,70.274998
0.31494551,0.315294128,0.321086058,0.320548822,0.063569982,70.029999
0.314838582,0.317326246,0.323779733,0.325410588,0.049448274,71.0499995
0.322749615,0.320855594,0.324210732,0.319252334,0.117945553,72.3499985
0.319649326,0.319465251,0.320331828,0.322061344,0.072671617,72.445
0.321787492,0.332834235,0.328843853,0.3399957,0.140159654,72.359997
0.33814412,0.343850257,0.345760134,0.345613645,0.132709506,72.0099985
0.341672044,0.340962599,0.350716485,0.348206536,0.123454101,70.334999
0.34530681,0.342566813,0.347268581,0.346802064,0.076250354,69.0349995
0.343917062,0.339893016,0.342419998,0.342048369,0.08729359,70.3899995
0.338892463,0.335187187,0.311065575,0.324438202,0.214056817,70.264999
0.30906564,0.312299487,0.306109223,0.318604138,0.206749162,69.505001
0.317297381,0.32171123,0.325826948,0.328003479,0.091405907,69.625
0.326812102,0.324705861,0.320116367,0.32389798,0.092698086,70.645
0.309279421,0.315187155,0.313328337,0.319900627,0.095558205,70.370003
0.314197167,0.313262021,0.31785369,0.320980985,0.209739473,70.2800025
0.322428907,0.322994674,0.33002907,0.330380326,0.083920905,70.1499975
0.325849904,0.322246021,0.324857268,0.320008686,0.072203132,70.584999
0.319328619,0.319572225,0.325611486,0.32389798,0.063893923,71.0750005
0.322856543,0.319251294,0.323133272,0.323789996,0.07965328,69.68
0.318045713,0.32631016,0.325395949,0.334053576,0.103495803,69.3149985
0.332050481,0.331229936,0.330998836,0.32670699,0.062437723,68.789997
0.318259579,0.31486631,0.317422692,0.31244597,0.091182941,69.0599975
0.308638005,0.311229904,0.313220569,0.318820257,0.094212719,68.8099975
0.310455388,0.30748661,0.305678224,0.304667221,0.110166338,68.8300015
0.304041041,0.306310128,0.312681802,0.309420916,0.085780495,68.450001
0.309920911,0.30866308,0.304924006,0.301210004,0.044797762,69.2699965
0.298481954,0.306951893,0.307078989,0.311041508,0.070481423,69.7249985
0.298588807,0.299893037,0.306001541,0.305531547,0.070180546,70.215
0.303185771,0.311229904,0.312250803,0.315146921,0.048451333,70.915001
0.311310659,0.315614973,0.317638153,0.320764942,0.038898126,71.6749995
0.317083601,0.320213904,0.323564271,0.320872926,0.05143293,72.614998
0.324460145,0.326631005,0.332184064,0.33340538,0.052923984,73.084999
0.333119521,0.334759369,0.340372783,0.340103684,0.065835011,73.0250015
0.341030554,0.347914406,0.34737635,0.351015547,0.094529997,73.744999
0.347017351,0.34983954,0.355565144,0.357173704,0.073698287,73.790001
0.350117554,0.34919785,0.354918694,0.356633567,0.097437272,73.7299995
0.354500748,0.356149743,0.363430632,0.362683675,0.076836729,73.4399985
0.361770366,0.358930513,0.361598955,0.366573045,0.179067007,73.904999
0.353966186,0.35882354,0.360413727,0.361927409,0.201394897,74.0949975
0.354821456,0.353048128,0.359982728,0.359874654,0.071601379,73.369999
0.357707965,0.359037412,0.3639694,0.366248941,0.074799279,72.9249995
0.363480821,0.359786064,0.367309536,0.36473642,0.045242157,72.925003
0.357280329,0.360213882,0.351255253,0.355121046,0.150789762,72.954998
0.345627518,0.348342225,0.353625698,0.353824557,0.055772827,72
0.352362658,0.349732642,0.352225019,0.350151221,0.082904999,72.145
0.350224482,0.349518695,0.35308693,0.348854818,0.075381554,72.6399995
0.344344697,0.340320834,0.341773537,0.345397602,0.097764802,72.580002
0.340496066,0.339037455,0.346191122,0.344209183,0.055299728,72.4399985
0.342741095,0.345454556,0.350393255,0.349935177,0.077671187,72.2800025
0.347017351,0.343957241,0.350608792,0.346910134,0.057817965,71.77
