Open,High,Low,Close,Volume,Stock
0.234170986,0.228528698,0.23240828,0.236590429,0.137178703,94.959999
0.244537773,0.232559665,0.217019591,0.211192982,0.167779604,95.669998
0.213503038,0.221442058,0.198868848,0.230127976,0.260817277,92.1850015
0.201233535,0.205253215,0.206037097,0.208155622,0.244202535,94.3050005
0.217964694,0.21201481,0.208536091,0.21002974,0.153060639,96.779999
0.193688091,0.196281126,0.178613725,0.204148882,0.32423031,98.2050015
0.207335503,0.202717626,0.199986867,0.202921055,0.150135517,96.7700005
0.217177377,0.216240817,0.218860963,0.227349115,0.149992129,96.0400005
0.232333843,0.22540799,0.228330922,0.221339033,0.162113629,107.574997
0.22603505,0.215005507,0.219978982,0.223471604,0.127914597,110.839996
0.226231881,0.214810467,0.210574793,0.204795121,0.322082536,113.8650015
0.28797321,0.296014537,0.280152558,0.29953471,0.619695089,115.3949965
0.299717853,0.312268357,0.306655241,0.319568302,0.346733736,112.544998
0.321238744,0.33099279,0.327502315,0.338180147,0.245405167,110.595001
0.337838744,0.343150614,0.33532814,0.335078202,0.328667416,106.380001
0.340922492,0.328522177,0.312639747,0.322670299,0.311221022,100.0699995
0.318154996,0.306417021,0.309351572,0.308452876,0.201214103,99.610001
0.303129729,0.291073415,0.269433119,0.26696394,0.433103546,101.744999
0.243422374,0.24621286,0.231816382,0.239046142,0.398537805,101.994999
0.221967056,0.244392445,0.227607523,0.237689033,0.346547636,102.664997
0.250902191,0.249918731,0.250098632,0.247124208,0.239588482,102.084999
0.238107723,0.262011579,0.241154788,0.253005067,0.23038234,103.0600015
0.265271295,0.25635523,0.255688518,0.253651299,0.184657936,104.5149995
0.265665002,0.25433977,0.250098632,0.251066311,0.24268689,103.5399975
0.253985939,0.265977511,0.251150875,0.274266492,0.232840077,106.794998
0.278787501,0.267797933,0.268446659,0.263086474,0.144489068,106.295002
0.257463441,0.261426416,0.262067592,0.270195166,0.161640753,104.8449975
0.276753481,0.28242637,0.283638011,0.286932946,0.181807865,106.8400005
0.28567678,0.277355185,0.28219126,0.275946743,0.118409476,108.3050005
0.268355088,0.273974364,0.266539511,0.285123413,0.173892218,107.830002
0.287382724,0.281256095,0.285413659,0.292813752,0.146397658,108.709999
0.297815084,0.290228184,0.295607024,0.291844371,0.126749795,109.66
0.290597717,0.286717405,0.292910693,0.285381918,0.163925814,109.420002
0.29210683,0.292633769,0.298500579,0.304123045,0.127549719,108.9900015
0.304245128,0.297379904,0.306194903,0.304963145,0.120550538,106.3950005
0.30798504,0.295754522,0.304682369,0.302572069,0.094209186,105.8850025
0.30667281,0.29412914,0.300670788,0.294881731,0.116088415,106.5
0.293681517,0.281256095,0.279560706,0.277691631,0.155733764,107.2150005
0.272095,0.276705045,0.27745628,0.278984102,0.120225931,108.669998
0.284692586,0.277615253,0.284624477,0.289194791,0.088963003,109.5499995
0.292631743,0.285092023,0.286465849,0.287966912,0.115572217,109.834999
0.296371649,0.290033145,0.300605011,0.301473465,0.090209567,111.299999
0.301620622,0.295949561,0.306194903,0.30457541,0.069169922,111.7100025
0.300505223,0.299200325,0.306655241,0.309616117,0.071422034,111.3449975
0.309559727,0.310057864,0.314941457,0.319374435,0.114904088,111.700001
0.320451427,0.311293167,0.319084592,0.311877969,0.111831307,112.0249975
0.316580264,0.309537728,0.31605943,0.314656824,0.185146677,112.595001
0.317236428,0.309212684,0.321057471,0.317241812,0.076483337,112.384998
0.315268034,0.312528425,0.321978153,0.319826806,0.079858149,113.7699965
0.319532852,0.314543931,0.327436538,0.321700924,0.077178923,114.9799995
0.320320169,0.313893739,0.325332106,0.324996788,0.072768054,115.6749995
0.328128076,0.323646031,0.333684052,0.329132752,0.094201254,114.3899995
0.331474326,0.3348937,0.338221748,0.344965743,0.145903426,114.759998
0.350501955,0.339249711,0.342956734,0.335659797,0.166709378,113.080002
0.33718258,0.326376712,0.339076661,0.331782332,0.093320788,112.610001
0.330949413,0.333918458,0.3363146,0.34444874,0.114999884,113.114998
0.333049013,0.323386015,0.324871768,0.321765562,0.259775728,113.9799995
0.320188971,0.315389116,0.326778916,0.319632939,0.104028541,112.115002
0.32255102,0.318574852,0.330198593,0.329261981,0.090923457,109.8400005
0.331211869,0.325596509,0.334473234,0.32880961,0.090312684,110.075001
0.334230037,0.321955673,0.313626213,0.309357613,0.259836135,109.5849995
0.310937583,0.29972046,0.306194903,0.298759196,0.206535335,111.1500015
0.302014277,0.301345842,0.307641707,0.30922839,0.124076671,110.084999
0.320976334,0.311033106,0.291398113,0.308582151,0.502251502,110.0049975
0.310412722,0.307067167,0.3159937,0.310714721,0.13765402,110.8050005
0.311528122,0.300110532,0.309022734,0.302959797,0.091583654,112.4149975
0.30463879,0.299070269,0.309022734,0.308194371,0.092620321,113.1749995
0.313562089,0.309732768,0.308759726,0.320085311,0.148253774,110.380001
0.322288564,0.315064021,0.32454293,0.32092541,0.092224935,109.869999
0.323075933,0.320070223,0.329475194,0.327517138,0.091293216,109.325001
0.314283833,0.305181718,0.307773261,0.308905248,0.198578198,107.625
0.305491785,0.298160055,0.308167828,0.305932519,0.092163919,118.510002
0.309559727,0.297054808,0.302117598,0.297272858,0.101338332,116.839996
0.292828568,0.286912437,0.290017085,0.298112957,0.282505525,117.6500015
0.369201509,0.363955536,0.355254525,0.348778616,0.495434149,117.5900005
0.351092448,0.344775996,0.352689701,0.354271694,0.190538689,117.4350015
0.357719323,0.350562402,0.357490464,0.36066951,0.135346994,118.1150015
0.355685303,0.346856537,0.360449803,0.353302314,0.111076535,118.375
0.349714592,0.347766745,0.357490464,0.357373646,0.106993934,119.5900005
0.359097179,0.352187784,0.361962383,0.355758033,0.098502294,119.75
0.353323299,0.356478766,0.361041701,0.366614954,0.123882029,120.25
0.368939053,0.360639744,0.372813376,0.364999341,0.092897335,119.869999
0.369463966,0.362070086,0.373470998,0.373142045,0.105600321,120.1599995
0.374647359,0.365840986,0.376233053,0.366808821,0.098390634,118.4799995
0.371826015,0.36428058,0.372813376,0.371720299,0.098372939,118.1049995
0.374450476,0.362980294,0.377942917,0.368682939,0.074508239,117.5
0.367889226,0.356283733,0.362620005,0.361315743,0.154582996,116.6849975
0.364214947,0.352382823,0.361633546,0.352785304,0.094059696,117.4699975
0.350961243,0.34757166,0.3585427,0.354724066,0.095973778,116.77
0.352601555,0.342500475,0.352952762,0.34929558,0.089272966,116.925003
0.352011016,0.345751239,0.359989458,0.352785304,0.079514627,118.0249975
0.355029184,0.343215643,0.353347376,0.343867138,0.088643888,118.84
0.34728691,0.344060874,0.354531126,0.355047157,0.087073328,119.43
0.359687665,0.350172277,0.362817289,0.356275036,0.086073881,119.1100005
0.360409409,0.357258969,0.366368526,0.366485724,0.076686521,118.450001
0.369070258,0.35784408,0.373536775,0.365904078,0.046075248,118.8300015
0.368414139,0.359469462,0.367683829,0.362220486,0.107599216,118.420002
0.362115347,0.35283793,0.365710904,0.362026619,0.055624911,118.8950005
0.363361997,0.35517848,0.368341451,0.362995993,0.044634653,118.4850005
0.365264766,0.352187784,0.365973964,0.360023271,0.050167612,117.9349975
0.362902716,0.355113452,0.36926214,0.362091256,0.041683904,118.1949995
0.366970658,0.354268273,0.364724438,0.355434936,0.068276643,117.1850015
0.357260035,0.349717171,0.362093891,0.359506262,0.052428266,114.3950005
0.359687665,0.350237306,0.364987498,0.360604873,0.048484172,114.2649995
0.355816554,0.346531441,0.355451808,0.348067746,0.076866519,114.755001
0.339150974,0.329432436,0.336051545,0.330812957,0.157453204,113.720001
0.333049013,0.325986587,0.337827187,0.337210818,0.071422034,113.494999
0.341119369,0.329172369,0.341049586,0.335013558,0.084851114,113.7350005
0.331736782,0.323060919,0.333618322,0.33365645,0.081293253,114.59
0.335345437,0.322605812,0.331119282,0.324802876,0.114290875,114.1749995
0.331080618,0.324491262,0.332368802,0.327064773,0.09074529,114.3149985
0.333377095,0.327676998,0.340391957,0.333591812,0.080866139,112.34
0.33685455,0.324621273,0.338024471,0.330554504,0.054507092,109.9000015
0.335017407,0.326896795,0.337564126,0.338115562,0.062625922,111.6500015
0.312971603,0.317729666,0.320860187,0.318728202,0.211909652,113.6450005
0.316645889,0.304011443,0.302643713,0.298629966,0.184374821,114.424999
0.310478295,0.311683246,0.317900848,0.322734891,0.127528363,114.4699975
0.328456158,0.321435537,0.33427595,0.332170118,0.091861278,113.584999
0.336985749,0.327481958,0.338419032,0.33294558,0.105433747,114.880001
0.333901955,0.327156862,0.339339721,0.332363978,0.05532288,116.165001
0.332196063,0.321110441,0.333815606,0.332428571,0.050606319,116.674999
0.328390532,0.337949425,0.333815606,0.348584703,0.112419504,118.0999985
0.349845791,0.3391197,0.349533086,0.343091625,0.065391792,118.1450005
0.348533561,0.342565503,0.352755478,0.352074435,0.074619899,117.540001
0.356931953,0.350367317,0.363606471,0.356145812,0.071990096,117.169998
0.362968289,0.350497373,0.364066816,0.35653354,0.056773238,117.4300005
0.361393603,0.348416891,0.358213863,0.349101713,0.062813853,118.25
0.355554098,0.34347571,0.35834537,0.352397577,0.052880397,119.755001
0.357128784,0.347636688,0.357556241,0.349618722,0.065488198,121.3799975
0.354373073,0.356283733,0.35959489,0.365839492,0.091251725,121.174999
0.365330346,0.364345608,0.371235065,0.373852921,0.095357513,120.16
0.380158782,0.373122664,0.383730093,0.382318715,0.086236795,119.8149985
0.384554806,0.372472518,0.381691438,0.373852921,0.072539853,121.41
0.371301109,0.365385879,0.375509654,0.376373271,0.076327135,123.255001
0.381077351,0.370847136,0.365447843,0.380444597,0.076723741,125.9799995
0.385079719,0.372277485,0.384979613,0.377795017,0.071382373,124.7749975
0.387835431,0.391326962,0.389977654,0.391495386,0.285196955,123.7200015
0.421297795,0.412977063,0.403919486,0.402223084,0.445679618,123.4350015
0.402467043,0.396788219,0.404445607,0.395372896,0.177836313,123.114998
0.397218017,0.388596333,0.398855721,0.397763978,0.116503326,123.6500015
0.39859588,0.390026676,0.393660397,0.389879773,0.110166782,125.2299995
0.392231455,0.384305299,0.395238708,0.386131588,0.076954993,125
0.391247307,0.389961647,0.396554005,0.39808712,0.092457408,125.3099975
0.404632262,0.396788219,0.410430113,0.403192465,0.087075769,125.010002
0.406403779,0.39425263,0.409969769,0.403903335,0.056872084,125.0649985
0.406994265,0.398413601,0.409838215,0.402610818,0.08364055,124.59
0.405222754,0.394447715,0.409903992,0.40144757,0.02902546,124.3099975
0.406075697,0.393797523,0.411285019,0.401576851,0.035489528,123.3499985
0.402795073,0.391326962,0.407536499,0.40144757,0.038110178,123.6149975
0.404172981,0.390806827,0.40437983,0.395114398,0.081652029,123.9500005
0.394921593,0.384305299,0.3983296,0.391236933,0.050700284,123.7200015
0.395971419,0.387295995,0.398789938,0.398151758,0.048087566,123.9700015
0.398267843,0.386515844,0.403985262,0.395179036,0.039585553,124.669998
0.395577705,0.385865704,0.401617776,0.392917138,0.035238141,123.889999
0.393806194,0.390221715,0.400499809,0.396730012,0.051700952,123.7350005
0.401548468,0.391912073,0.407996843,0.398151758,0.045130105,124.550003
0.401286011,0.389311501,0.400368249,0.392400174,0.038626987,125.5400005
0.392428338,0.387231019,0.400434026,0.395049754,0.029395829,125.875
0.3985303,0.392562265,0.40576091,0.401964579,0.070728278,125.6599995
0.400498642,0.402574625,0.408654465,0.412175268,0.061094413,126.1149975
0.415261453,0.401729393,0.413915573,0.407651519,0.072555717,126.4300005
0.408700203,0.399258832,0.413586729,0.409461051,0.050567269,128.2050015
0.413817971,0.401924433,0.416874905,0.409784141,0.046512735,130.9649965
0.416901765,0.40341981,0.419505458,0.411981401,0.037864893,130.445
0.41572074,0.423444522,0.42259635,0.432790461,0.12426155,128.5249975
0.437832117,0.4367076,0.445482027,0.441320945,0.134709983,127.2549975
0.443606049,0.430856264,0.444561344,0.436280238,0.059573276,127.505005
0.435666997,0.423509505,0.426739432,0.415794223,0.129278921,127.845001
0.41106226,0.415772674,0.417861371,0.426069549,0.093597192,128.385002
0.424644046,0.413107119,0.423845877,0.416505099,0.073848653,128.689995
0.417164222,0.416032787,0.425358405,0.42012406,0.05966175,129.0999985
0.424316009,0.417983265,0.430487952,0.423872341,0.055915959,128.5999985
0.425759445,0.418503303,0.433973412,0.428525313,0.111086908,129.199997
0.436979227,0.423444522,0.43436798,0.425810999,0.055193525,130.144997
0.428711987,0.41843832,0.432855445,0.425746407,0.031549704,127.9500045
0.431861459,0.423899584,0.435222932,0.434147615,0.049760023,127.4800035
0.440850338,0.42858069,0.442917256,0.435052359,0.058729421,128.2199975
0.421560252,0.414732501,0.428054735,0.421351939,0.136757081,128.9349975
0.420313647,0.411871816,0.424766559,0.417151338,0.055840909,128.419998
0.421888334,0.417398056,0.428909641,0.426069549,0.059332262,128.0199965
0.432386372,0.420388798,0.435288662,0.429559235,0.037430457,128.4449995
0.432189443,0.419218471,0.429698823,0.422192038,0.05259057,128.415001
0.424644046,0.414667421,0.429041148,0.423355332,0.076208153,128.3150025
0.426940522,0.417918185,0.431342911,0.426586558,0.044198996,128.57
0.432123863,0.419153495,0.429698823,0.422838322,0.051219533,128.790001
0.426087527,0.416032787,0.431540195,0.424647803,0.03950013,129.949997
0.427268506,0.417723152,0.433184283,0.426392691,0.035203971,129.4349975
0.431270868,0.418958455,0.43482837,0.428008304,0.042048171,129.0600055
0.435470068,0.428385651,0.440549763,0.436086371,0.056291209,127.5
0.439078774,0.427995572,0.434170696,0.427297434,0.070930242,128.2649995
0.431074044,0.421624108,0.435683329,0.428396039,0.031483807,127.8950005
0.425825123,0.412456927,0.424437722,0.420447202,0.068498132,128.699997
0.42766226,0.417007977,0.429896107,0.42083493,0.045348543,129.5350035
0.425759445,0.41388727,0.428186242,0.418637721,0.033184331,130.080002
0.428908818,0.419868663,0.432723892,0.425294087,0.046316872,130.915001
0.429302572,0.426890326,0.436604012,0.435246226,0.066136801,132.779999
0.438029047,0.428125636,0.442522688,0.43453535,0.044263673,132.8600005
0.436126232,0.437682888,0.443837939,0.447912673,0.080393262,131.5999985
0.455416318,0.446004837,0.45994998,0.455732189,0.070517162,130.5350035
0.460534086,0.446589949,0.460410371,0.449334322,0.04529668,131.449997
0.448330156,0.438528022,0.451992648,0.441256256,0.043758458,131.5
0.44898632,0.435537371,0.441010154,0.432532002,0.066070293,130.294998
0.440850338,0.443144145,0.445350473,0.442871869,0.113688033,128.2549975
0.450757791,0.437617808,0.451598086,0.440933211,0.059526904,121.3899995
0.446821101,0.436447578,0.43693275,0.431304123,0.098631038,120.59
0.439078774,0.425329927,0.42134683,0.416246594,0.205794597,122.2799985
0.385079719,0.380144327,0.376759174,0.369910818,0.352998891,123.075001
0.369267082,0.371367271,0.375115086,0.374757658,0.150297821,122.16
0.390525569,0.37968922,0.388925411,0.383805105,0.104312267,119.7249985
0.38527655,0.388791372,0.390174938,0.397182377,0.082095617,119.4249995
0.381799095,0.383590131,0.383401302,0.390461419,0.158660106,116.34
0.39774293,0.385995709,0.348941188,0.3750808,0.377895987,117.16
0.368873427,0.363370373,0.367881113,0.363577595,0.164078355,116.044998
0.366248914,0.353162974,0.337629903,0.338115562,0.277403951,116.9000015
0.350501955,0.349002002,0.352623977,0.35181593,0.175533557,117.9849965
0.335739144,0.345036064,0.341970268,0.346258214,0.161600482,119.875
0.351026822,0.344450952,0.353807721,0.355628803,0.077397361,121.9400025
0.361393603,0.353162974,0.359266053,0.350652688,0.103521495,120.625
0.360146952,0.371497282,0.365579396,0.381349341,0.180012154,120.6049995
0.387704232,0.378193895,0.385966079,0.379410631,0.123107121,120.755001
0.380027577,0.367336311,0.379652782,0.375339253,0.059545819,121.25
0.378584096,0.366231058,0.380507694,0.372366531,0.016752028,119.869999
0.37274459,0.369806918,0.378863606,0.37256045,0.074367902,116.2249985
0.375697133,0.372472518,0.382677903,0.375533172,0.07918636,115.390003
0.37405682,0.370457064,0.36656581,0.359700129,0.148121979,116.32
0.361327977,0.348741935,0.340589241,0.338244785,0.227980738,117.0650025
0.339872718,0.335933964,0.342562166,0.340183547,0.11689078,117.2599985
0.345384141,0.34302061,0.347625937,0.353302314,0.087182547,118.5699995
0.356800748,0.344515981,0.355912153,0.352526806,0.080651971,119.4449995
0.352273473,0.345491171,0.357490464,0.35666277,0.09762976,118.445
0.358703517,0.355568559,0.364527154,0.36286677,0.100858133,119.564999
0.366839453,0.358429244,0.373142161,0.367842833,0.070483603,120.27
0.366839453,0.353878148,0.364592937,0.355499528,0.072563039,121.0649985
0.357916154,0.368701625,0.364329876,0.371914166,0.145553802,120.3849985
0.371957221,0.369806918,0.372484532,0.371267927,0.122032624,119.4350015
0.372482134,0.375073142,0.37761408,0.373594416,0.086804856,119.285
0.377862358,0.368571614,0.375246593,0.369070719,0.118439984,118.84
0.37097302,0.361159879,0.370248599,0.364999341,0.06104682,117.959999
0.368676596,0.357323952,0.372155748,0.36402996,0.047417607,116.9300005
0.364871058,0.353618081,0.370051315,0.36370687,0.029620369,117.7700005
0.364477403,0.352252766,0.359857951,0.353108453,0.063124426,117.450001
0.352273473,0.342955582,0.355714869,0.352268302,0.030367208,116.7949985
0.352011016,0.350237306,0.359397613,0.357050549,0.037454253,115.7999995
0.360081373,0.347441649,0.358016586,0.35000645,0.037673302,116.674999
0.352273473,0.342760542,0.354136512,0.346322851,0.02453954,118.4750025
0.34964896,0.338209492,0.345653012,0.337921694,0.077923932,119.6349985
0.345909055,0.344775996,0.350519545,0.349618722,0.090003942,121.954998
0.35588218,0.356608829,0.362225444,0.361445017,0.083700957,124.2350005
0.364477403,0.364995755,0.368999079,0.374240649,0.08285466,124.8899995
0.378387265,0.384045231,0.380244634,0.391947809,0.138093338,125.0900005
0.395249675,0.394122619,0.400039465,0.401576851,0.103528207,125.765003
0.403582442,0.394577726,0.408194127,0.398022476,0.069628765,128.3200035
0.400498642,0.398608693,0.406747323,0.409267132,0.075925038,127.869999
0.408765836,0.402574625,0.411613856,0.412692277,0.077739663,127.6349945
0.421100965,0.419088512,0.42851508,0.423807652,0.115755266,127.9000015
0.424709619,0.413042039,0.428712364,0.420770344,0.057241843,127.6299975
0.427137353,0.413627157,0.425029567,0.421093434,0.044131878,128.0999985
0.425956276,0.413107119,0.429041148,0.418702359,0.038332888,129.1399995
0.425103379,0.413952253,0.424635006,0.415406495,0.080444516,130.7550045
0.41991994,0.418958455,0.425752973,0.42762048,0.065168472,132.2900005
0.433501772,0.423184409,0.435157208,0.430463972,0.056437648,132.0149995
0.437569713,0.435147292,0.44429833,0.444099754,0.078211929,130.590004
0.448264582,0.444249392,0.455280823,0.452500963,0.086075711,130.090004
0.455153815,0.443014089,0.452913337,0.448623452,0.083143268,132.084999
0.4479365,0.434107028,0.443180363,0.440868528,0.079583576,132.9449995
0.438685113,0.428125636,0.442654242,0.43660338,0.084674777,131.8050005
0.452332524,0.446524966,0.450282737,0.455409047,0.269855013,131.1800005
0.458696942,0.459528022,0.448441365,0.439963784,0.295644168,132.330002
0.445705695,0.442363995,0.450808858,0.440868528,0.115270796,133.440002
0.443999711,0.437227736,0.447783789,0.44784799,0.06800512,133.904999
0.452266944,0.443339185,0.456727634,0.446426238,0.052982294,134.3099975
0.454629001,0.452701398,0.461857175,0.461677633,0.100539628,134.199997
0.467029755,0.453091476,0.467578574,0.461289899,0.064417972,133.3899995
0.464470875,0.455952162,0.470011791,0.461613041,0.055822604,133.1800005
0.468407565,0.454391763,0.470143345,0.460708304,0.046452329,133.4449995
0.464470875,0.451336038,0.46258058,0.459415833,0.051569767,133.629997
0.460206004,0.447890235,0.463303985,0.456766201,0.04462367,133.404999
0.457712794,0.448995481,0.465671472,0.459351144,0.042211085,135.125
0.460534086,0.450425824,0.466657885,0.457347803,0.03882712,135.2249985
0.460534086,0.449255601,0.464882244,0.458575682,0.05397503,134.8899995
0.46119025,0.46797993,0.468565086,0.474085531,0.130861685,136.0999985
0.476215465,0.463623919,0.474286479,0.469174105,0.076327745,135.779999
0.464864536,0.460373155,0.473168512,0.469691108,0.04095781,136.8899995
0.472081852,0.470515526,0.478824175,0.4759597,0.051214652,137.0650025
0.48212055,0.468109993,0.477048533,0.470337295,0.062230537,136.705002
0.480021003,0.472466004,0.487241898,0.482486739,0.063114663,137.1699985
0.484088944,0.474676594,0.487307629,0.478221501,0.03893878,137.68
0.481070829,0.471490813,0.485795094,0.480871126,0.03201831,137.520004
0.482711141,0.474741577,0.488622879,0.482486739,0.041705259,137.9850005
0.483695289,0.478252357,0.491779594,0.481711277,0.04645782,138.855003
0.484482606,0.475781841,0.492174162,0.484425494,0.026062508,139.1749955
0.488222564,0.47955274,0.494475825,0.487785996,0.058711116,138.9900055
0.49603047,0.485534133,0.49986848,0.491340268,0.063463066,139.2950055
0.49471824,0.486769345,0.502827818,0.496574939,0.030766865,139.989998
0.499639177,0.4853391,0.501841405,0.494765458,0.042899959,140.0199965
0.498523673,0.489500072,0.501644121,0.497350401,0.08195528,139.720001
0.504494436,0.490475262,0.509798737,0.499095289,0.04698134,140.354996
0.505413004,0.491060373,0.509601453,0.498125863,0.089570116,138.6949995
0.50127949,0.490085183,0.506642115,0.498772147,0.037747131,139.7399975
0.510727603,0.503868396,0.501052177,0.489530794,0.146327489,140.3899995
0.489600374,0.487484513,0.495791175,0.496510249,0.067986205,139.709999
0.49977033,0.491385469,0.505589872,0.496122522,0.043380767,140.979996
0.503707119,0.495481464,0.509996021,0.501357089,0.065602298,142.144997
0.496949039,0.493075834,0.503485493,0.501227911,0.042024375,142.4000015
0.505544262,0.50152784,0.511640109,0.510533766,0.05348873,142.260002
0.516239125,0.507444256,0.520978515,0.516285343,0.064765764,141.645004
0.518929165,0.508029367,0.523740668,0.514734419,0.039605078,141.68
0.518338679,0.50594893,0.524003676,0.512407929,0.033956798,142.3649975
0.515845371,0.50490866,0.516967033,0.513894268,0.04668297,141.5650025
0.515386136,0.502438047,0.519926371,0.510339899,0.042928026,140.895004
0.518010596,0.511215149,0.520057826,0.511115458,0.068612843,141.029999
0.517026448,0.503283278,0.517558885,0.506720938,0.056075821,139.9199985
0.511055685,0.498927267,0.513152736,0.504200588,0.036031353,139.919998
0.509743455,0.498147019,0.515717513,0.505880787,0.01907553,139.955002
0.508431225,0.495546447,0.503748507,0.498642872,0.065439995,140.6500015
0.501345063,0.491450452,0.507891635,0.496445664,0.034775637,141.2600025
0.500688898,0.492620779,0.507168236,0.495217778,0.030828492,142.1549985
0.501607473,0.498927267,0.509930291,0.508336552,0.034209406,143.470001
0.511515019,0.501267824,0.515585959,0.505363881,0.054270349,143.220001
0.512039932,0.508614479,0.519926371,0.513829676,0.058885622,145.004997
0.522537872,0.516481373,0.529264777,0.523717222,0.061352512,146.4699935
0.528771039,0.515961238,0.526502723,0.522941663,0.039470842,146.839996
0.535726048,0.52571353,0.540115717,0.534509506,0.051827866,146.9449995
0.541171793,0.535335765,0.549651407,0.541101234,0.072331177,150.300003
0.549701437,0.53819645,0.551624333,0.541553561,0.039550163,151.9950025
0.546945725,0.539236721,0.55195317,0.548920751,0.032716947,152.550003
0.565514074,0.563812489,0.571221932,0.565400026,0.150948865,152.470001
0.580211305,0.57057413,0.586676299,0.579682093,0.117793211,150.1200025
0.590709245,0.576230427,0.588254663,0.581750026,0.09736556,150.709999
0.592415235,0.577270698,0.586150178,0.575416848,0.145642276,150.4100035
0.569910098,0.563747507,0.56892017,0.569277537,0.184955086,151.4000015
0.57830849,0.564462681,0.575956813,0.565335434,0.068554267,149.6900025
0.573453231,0.560886821,0.575628074,0.5706346,0.060494012,150.029999
0.578570993,0.570704089,0.578718973,0.566886364,0.070417705,150.045006
0.57030376,0.557245979,0.569840859,0.565658479,0.037632421,150.625
0.570828673,0.558091112,0.573457872,0.564042865,0.036175351,149.620003
0.571419159,0.556855907,0.574904676,0.565917035,0.022485121,146.544998
0.569910098,0.563487394,0.575825358,0.565012292,0.055839688,146.3299945
0.569516442,0.555230525,0.570958825,0.562362666,0.05270406,148.675003
0.5556722,0.545218113,0.540641839,0.530502818,0.136597218,148.139999
0.534151309,0.541837293,0.541233691,0.548662298,0.104450774,148.029999
0.558624742,0.54989922,0.563922182,0.551247241,0.06269304,149.324997
0.556197113,0.544697978,0.562146534,0.552410527,0.040719846,151.2699965
0.559084076,0.546128327,0.559252926,0.551311923,0.042129933,151.699997
0.559018404,0.555360484,0.566947245,0.564042865,0.072910222,152.2699965
0.570763093,0.570704089,0.577009056,0.576450866,0.085290432,152.220001
0.583426258,0.568493596,0.584900658,0.57754947,0.055421726,151.294998
0.581720366,0.57271955,0.588123103,0.579165083,0.044620619,152.465004
0.586510052,0.575645316,0.58450609,0.573219639,0.073895635,154.0600055
0.580276885,0.568753612,0.579310818,0.573671959,0.052580807,153.5
0.580933049,0.577465737,0.58588717,0.587113875,0.066759778,153.044998
0.592677639,0.5844874,0.599763278,0.58724315,0.040315308,153.915001
0.591168585,0.58325209,0.593647218,0.581943893,0.046030706,151.0999985
0.59025001,0.578245888,0.592726529,0.583947234,0.037546998,146.8799975
0.595564609,0.584617359,0.597724622,0.594222612,0.072525819,150.0399935
0.600091884,0.590208673,0.555044068,0.56119947,0.181002449,150.7249985
0.556787599,0.548663917,0.541562528,0.553702999,0.166312772,148.204994
0.569778847,0.561536916,0.570103867,0.568178835,0.088902597,149.715004
0.57706184,0.569468786,0.571090379,0.565400026,0.090888068,152.640007
0.553506975,0.554125174,0.553465704,0.562491941,0.079816048,153.0250015
0.56610456,0.559261439,0.56813104,0.567920376,0.10354041,152.9800035
0.580014481,0.577075658,0.5885835,0.582331621,0.080013131,153.7300035
0.587691129,0.578830999,0.591871676,0.578324932,0.053882285,153.9249955
0.584279253,0.580391405,0.589701467,0.58905263,0.055687758,154.8499985
0.588544026,0.58344713,0.596475102,0.585756714,0.043275209,151.8499985
0.586641303,0.587673084,0.594765185,0.596549095,0.07391455,151.665001
0.609802506,0.596125089,0.598382198,0.586984594,0.074053057,150.709999
0.58742862,0.575385203,0.579902663,0.567532648,0.082052906,150.989998
0.574831035,0.576425466,0.57641721,0.584722793,0.065934227,149.9749985
0.58375434,0.570118978,0.57023542,0.570505319,0.1101979,149.4900055
0.581261033,0.566348079,0.577732461,0.570117591,0.071711861,149.0199965
0.580080054,0.567843404,0.562869939,0.553638316,0.048505527,150.5900035
0.562233449,0.559391496,0.565040149,0.565981621,0.051383057,152.7449955
0.56243028,0.554125174,0.56418519,0.556158763,0.055150814,154.165001
0.563873762,0.566803231,0.572011061,0.573090358,0.046999645,157.6800005
0.579883223,0.579741213,0.587268151,0.586402999,0.045552338,159.0999985
0.590906076,0.589103426,0.596475102,0.597841566,0.047315709,159.8250045
0.611377239,0.61341918,0.618111252,0.621300207,0.102667877,159.7949985
0.62614005,0.617450094,0.632710759,0.623626696,0.048911286,161.574997
0.635260186,0.620960971,0.638695265,0.628215077,0.063811469,164.4349975
0.636047503,0.623951622,0.635275536,0.626664056,0.0423801,163.904999
0.632176393,0.64313111,0.63928711,0.646891566,0.108668832,164.4000015
0.65796205,0.655939126,0.663948428,0.655163494,0.124232262,165.239998
0.665901207,0.651388076,0.661580942,0.65768385,0.07694157,164.699997
0.661702014,0.651713172,0.667762725,0.657037566,0.053882895,165.0550005
0.664851381,0.658994851,0.671445469,0.667183663,0.069887474,171.4950025
0.667279017,0.654898856,0.66848613,0.66253069,0.057783058,171.239998
0.673840266,0.657954587,0.670064488,0.664663313,0.178923013,170.635002
0.730857536,0.719589136,0.692424043,0.695876968,0.384388122,169.760002
0.693917768,0.706195911,0.702617408,0.708866466,0.113761863,168.7300035
0.713142182,0.701579878,0.699329232,0.688186636,0.119383296,168.9749985
0.698838705,0.68695144,0.702617408,0.692128739,0.051692409,169.375
0.701988078,0.687471575,0.688544022,0.688509778,0.070295063,170.860001
0.695426829,0.681945238,0.697356307,0.683921391,0.029780231,171.834999
