Open,High,Low,Close,Volume,Stock
0.358585859,0.367262623,0.358040395,0.365464644,0.096898449,728.779999
0.358742423,0.362878788,0.353060605,0.356762634,0.147758879,723.11499
0.359318188,0.360217162,0.35,0.35074241,0.122106053,711.197479
0.351823225,0.352957061,0.345222211,0.351530318,0.104017009,723.0335085
0.354383835,0.357954545,0.352180312,0.356601014,0.100775388,716.6749875
0.359015139,0.360979793,0.342732316,0.343717171,0.124647324,705.512482
0.346151518,0.35450757,0.337929281,0.350868672,0.110845423,696.0549925
0.339540393,0.346838379,0.336045452,0.340631319,0.179994997,701.6949765
0.345101004,0.348474737,0.340106047,0.344338373,0.112961481,690.054993
0.337681811,0.346893927,0.329929298,0.342651521,0.171835918,706.825012
0.34453535,0.353126264,0.340636375,0.34676264,0.120170085,724.1254885
0.355353523,0.357641417,0.353596451,0.356186869,0.10014007,719.8450015
0.355343443,0.358424239,0.348489904,0.349328274,0.085127564,712.3800045
0.350429281,0.352666681,0.346707061,0.350020191,0.065747874,706.3125
0.350338375,0.352643932,0.340601018,0.343429288,0.109264632,723.019989
0.354656551,0.360449496,0.349671705,0.359070718,0.133386693,735.894989
0.359358601,0.366156561,0.356969691,0.365126269,0.173301651,750.5650025
0.368919203,0.372656558,0.365287889,0.36969697,0.256588294,777.2600095
0.386111111,0.38882323,0.376085871,0.376085871,0.317063532,747.5
0.378898975,0.381060606,0.353787879,0.357045461,0.308204102,714.4299925
0.354954544,0.357070707,0.34437373,0.347479803,0.256923462,692.070007
0.345388886,0.34544949,0.333409103,0.335136367,0.254912456,673.5450135
0.327196958,0.335368702,0.324777777,0.334717167,0.211975988,684.335022
0.329454549,0.343383851,0.327661626,0.33237878,0.179804902,691.7200015
0.336797972,0.344095959,0.334409093,0.335414139,0.131465733,679.1089785
0.330808081,0.338055543,0.327711102,0.334904033,0.150775388,686.174988
0.338515157,0.340277778,0.332626251,0.334545467,0.106623312,691.524994
0.339888879,0.342424242,0.335883832,0.338888889,0.125562781,700.5650025
0.342469711,0.348358586,0.339080811,0.34767678,0.124192096,704.1900025
0.348484848,0.349671705,0.341429308,0.342095947,0.093706853,698.565491
0.340924257,0.344990401,0.340429287,0.343893926,0.079004502,707.875
0.347196976,0.350121207,0.344702025,0.346696981,0.097038519,700.9900205
0.344166673,0.34767678,0.340191928,0.341338372,0.100015008,690.3900145
0.337838375,0.343434343,0.333727287,0.34321212,0.097728864,698.282501
0.343439399,0.346454535,0.338679304,0.346338384,0.081135568,707.144989
0.347767685,0.350217168,0.343868679,0.345994953,0.111730865,704.285004
0.343595963,0.348934351,0.342262623,0.342308091,0.123616808,709.290009
0.345262624,0.352934342,0.343318192,0.352934342,0.107123562,716
0.353030303,0.353535354,0.349494949,0.352954533,0.080990495,712.735016
0.352868683,0.353257582,0.346474758,0.349707062,0.097388694,711.255005
0.351005045,0.351762621,0.346474758,0.348934351,0.098154077,697.4955135
0.346919204,0.347520709,0.336818194,0.340989885,0.148829415,694.5650025
0.337671731,0.345348474,0.336030317,0.340388874,0.103366683,699.8399965
0.342661602,0.346303027,0.34040404,0.346080803,0.070610305,709.8999935
0.347535351,0.351737375,0.345131306,0.349909094,0.14104052,722.0224915
0.353535354,0.357030294,0.352083333,0.356979802,0.098089045,730.325012
0.356974746,0.361363636,0.356136376,0.358833328,0.085457729,728.529999
0.357030294,0.359742413,0.355944455,0.357742433,0.085592796,730.9899905
0.356752523,0.362358571,0.355813136,0.36166163,0.08076038,739.5350035
0.36184344,0.365186872,0.361616162,0.362515166,0.092586293,736.9150085
0.36457575,0.364646465,0.35951011,0.36242423,0.148609305,738.0079955
0.361868687,0.36489899,0.360361612,0.364691933,0.091370685,741.230011
0.362353546,0.366161616,0.362353546,0.364015152,0.063016508,740.9349975
0.364828275,0.366525238,0.361691931,0.362656565,0.07114057,734.3735045
0.359601015,0.362498489,0.359090909,0.36126262,0.079284642,735.744995
0.36201514,0.363126258,0.359848485,0.360368702,0.064597299,738.005005
0.360904054,0.36729798,0.357959601,0.366045465,0.094652326,753.3099975
0.368737362,0.372666669,0.3680505,0.36895456,0.088664332,745.894989
0.368308081,0.369116149,0.364111112,0.36613637,0.085482741,743.6700135
0.362929281,0.368858599,0.362121212,0.368641401,0.078374187,747.6149905
0.368717171,0.370101004,0.364863633,0.36630807,0.056238119,739.0849915
0.362626263,0.365050499,0.361297977,0.362525246,0.056143072,740.899994
0.36150001,0.366787874,0.361393938,0.366510102,0.052036018,741.6400145
0.366348482,0.367171717,0.36175759,0.363777792,0.072196098,740.5
0.365641399,0.366388895,0.361388883,0.363207083,0.064072036,740.524994
0.365161626,0.366161616,0.361641408,0.361666655,0.060535268,737.4200135
0.362626263,0.365570716,0.359095965,0.365196983,0.067018509,749.3204955
0.368262613,0.370898992,0.365788377,0.369555541,0.084897449,755.0075075
0.370712126,0.372378787,0.370053039,0.370303036,0.056078039,756.846985
0.37069696,0.374242424,0.37004746,0.373232323,0.090010005,762.674988
0.373969708,0.377803024,0.372373731,0.37707575,0.077338669,759.6150205
0.378540409,0.378737386,0.368348493,0.370671714,0.101075538,754.0710145
0.372727273,0.372793949,0.368691924,0.370035345,0.075997999,755
0.371404043,0.373964653,0.36845959,0.373303038,0.152601301,724.86499
0.356717166,0.361676765,0.350308073,0.352914152,0.297243622,719.76001
0.351565644,0.355520198,0.351308094,0.355126275,0.097508754,714.395996
0.356272719,0.35644747,0.344962627,0.347545462,0.136798399,700.672485
0.347116151,0.347969687,0.339578278,0.346383852,0.154507254,701.8599855
0.347606066,0.350590901,0.33815656,0.338899,0.142936468,693.3099975
0.33873738,0.342232321,0.337878788,0.339904045,0.123946973,695.8200075
0.342237376,0.343757583,0.338888889,0.342530314,0.081805903,694.9200135
0.341853533,0.342343448,0.339393939,0.33957575,0.076728364,694.380005
0.338631308,0.343308081,0.337883843,0.341262632,0.083971986,699.019989
0.342272733,0.344606064,0.341272713,0.344156562,0.083716858,704.98349
0.342616164,0.349424235,0.34247828,0.349050503,0.091010505,714.355011
0.349494949,0.352883849,0.348484848,0.349949507,0.075052526,719.6099855
0.351893939,0.35530303,0.351373723,0.355141411,0.077693847,718.639984
0.355257562,0.35579797,0.349898984,0.351156555,0.084147074,714.125
0.352050504,0.353156566,0.347979798,0.350156565,0.067568784,712.9609985
0.349459592,0.351849488,0.348111116,0.348904049,0.065257629,712.065002
0.348045457,0.352767667,0.346287891,0.351762621,0.065387694,712.8150025
0.351510096,0.35430304,0.345510093,0.346580798,0.099609805,706.1149905
0.34528787,0.349292917,0.343752528,0.346782831,0.087883942,701.399994
0.344626255,0.346464646,0.341818176,0.343595963,0.083051526,707.5500185
0.344252523,0.350797988,0.34369698,0.34835353,0.090965483,707.82901
0.346732338,0.349231327,0.345545451,0.345575753,0.065577789,713.914978
0.346898982,0.354025238,0.346898982,0.353580822,0.096023012,723.6075135
0.353919197,0.357328288,0.353386372,0.35619698,0.0810005,724.305023
0.354984846,0.357742433,0.353676782,0.355616159,0.076683342,728.967987
0.355560611,0.360573724,0.355555556,0.359929279,0.09829915,735.494995
0.359464641,0.36349999,0.359222227,0.361474733,0.106028014,733.9349975
0.360873752,0.362227284,0.358919178,0.36068183,0.062211106,728.5950015
0.359848485,0.360111121,0.355641406,0.358787891,0.066413207,725.024994
0.358217182,0.358328278,0.353818181,0.354717185,0.060845423,719.759979
0.356015138,0.356015138,0.350813124,0.351792923,0.077803902,719.264984
0.353454559,0.354535343,0.351792923,0.351843446,0.066343172,724.575012
0.355535365,0.35786364,0.353828291,0.357717186,0.078724362,725.9379885
0.354984846,0.358353524,0.354715151,0.357868695,0.048969485,721.160004
0.353267662,0.356510109,0.35173232,0.35323736,0.060350175,720.975006
0.351772732,0.356282829,0.351772732,0.352707063,0.062476238,717.794983
0.351757566,0.354782814,0.350060604,0.352661626,0.064837419,720.144989
0.353030303,0.355040394,0.352176767,0.35298989,0.060255128,709.955017
0.350964633,0.351843446,0.345080813,0.348666659,0.098674337,698.6360165
0.347803042,0.347888892,0.337602033,0.339252511,0.169704852,697.9449765
0.342813141,0.344686859,0.340106047,0.340257587,0.103676838,697.390015
0.342626275,0.344833343,0.339398995,0.341383839,0.072816408,696.9709775
0.342959595,0.343868679,0.339940389,0.342151526,0.058744372,694.475006
0.342146471,0.344419198,0.336868687,0.344378785,0.108124062,681.425018
0.330893931,0.33808082,0.330025259,0.330919177,0.222061031,667.7919925
0.328787879,0.329444438,0.324890908,0.327404045,0.131015508,676.6650085
0.332813117,0.333500009,0.32979798,0.333353524,0.108244122,684.4194945
0.334848485,0.337085362,0.334045441,0.335409083,0.096178089,687.9850155
0.336095945,0.339555559,0.33517678,0.339444432,0.079424712,696.3900145
0.339494956,0.343762638,0.339459598,0.343035365,0.066768384,692.9100035
0.341444443,0.34188889,0.337818184,0.340883844,0.072666333,695.38501
0.338373727,0.344282825,0.337924256,0.342308091,0.070130065,693.2075195
0.342464655,0.342525259,0.337482337,0.341090902,0.064687344,701.07251
0.343181818,0.346318193,0.341633837,0.34627778,0.07829915,711.875
0.347499994,0.351772732,0.347090904,0.351055569,0.055117559,719.4249875
0.353090907,0.355020203,0.351469683,0.353858593,0.066378189,720.424988
0.355363634,0.355555556,0.351944432,0.352010091,0.046318159,720.1200255
0.354333342,0.354651526,0.352540419,0.354015158,0.047033517,722.3974915
0.356429283,0.356434338,0.353058077,0.353459584,0.063496748,728.6600035
0.354904052,0.361681821,0.354136365,0.360494964,0.064307154,732.994995
0.358530311,0.362116157,0.358080808,0.362101021,0.060905453,739.6149905
0.362287887,0.364712124,0.362171705,0.364237375,0.064017009,738.760498
0.363818174,0.3644899,0.361530805,0.362944447,0.05084042,739.899994
0.36457575,0.365272722,0.361898989,0.365020197,0.062521261,740.0549925
0.363974739,0.364954538,0.362373737,0.363520212,0.051145573,737.980011
0.363151504,0.3644899,0.360742434,0.362838375,0.058864432,740.730011
0.362767691,0.3658889,0.362121212,0.364530313,0.074392196,743.975006
0.367191908,0.368005063,0.363282822,0.366621198,0.176098049,772.660004
0.380156577,0.383106055,0.377156576,0.378176757,0.191670835,770.76001
0.374287892,0.384055552,0.374287892,0.380242427,0.134592296,771.8450015
0.378126264,0.381737387,0.377702008,0.379328286,0.088769385,770.0150145
0.377363633,0.380409102,0.377181822,0.380393936,0.063901951,771.432495
0.379909076,0.380843438,0.378179284,0.379601003,0.056498249,777.6900025
0.380696984,0.385373726,0.379969711,0.384959581,0.089604802,780.360504
0.384848485,0.385166669,0.382874244,0.384727278,0.054922461,784.7550045
0.384393927,0.388353536,0.384126266,0.385989904,0.065477739,784.7950135
0.385732323,0.387278794,0.385241422,0.386202017,0.03883942,786.3599855
0.386363636,0.388762626,0.385338369,0.386287867,0.04807904,781.897522
0.38459596,0.38555304,0.384040416,0.385464632,0.036543272,783.7999875
0.385732323,0.387621207,0.383893932,0.385070708,0.046433217,777.211975
0.383989893,0.384333323,0.380527258,0.382393947,0.050925463,777.1700135
0.382484852,0.384247474,0.380570722,0.383792916,0.045732866,779.9299925
0.383843439,0.385282821,0.382323232,0.382575758,0.035487744,775.1149905
0.381313131,0.382373725,0.380368689,0.381525244,0.042596298,772.294983
0.380439404,0.381080797,0.378813125,0.379873749,0.047093547,774.1124875
0.381555545,0.382040405,0.37968938,0.379838392,0.045932966,770.7850035
0.379080817,0.381060606,0.377308084,0.378606068,0.053126563,767.5375065
0.377272727,0.379742432,0.375345959,0.378489885,0.045867934,770.9649965
0.378282828,0.381858594,0.376691907,0.378555544,0.057863932,770.80249
0.37815151,0.381308076,0.377078278,0.379873749,0.041570785,770.653015
0.378449504,0.381043436,0.377191933,0.378328296,0.056028014,767.235016
0.377277783,0.378328296,0.376454548,0.377297974,0.06196098,767.660004
0.378409091,0.37930304,0.375909085,0.378171732,0.045777889,771.164978
0.380308086,0.380767668,0.377984835,0.379525264,0.053161581,776.5
0.380530309,0.384848485,0.379292929,0.383878796,0.071675838,779.464996
0.383838384,0.385217162,0.381919198,0.384015139,0.044207104,776.9649965
0.383126276,0.384015139,0.380595968,0.381474751,0.062561281,766.452484
0.378838372,0.380426765,0.373565643,0.373565643,0.093821911,762.144989
0.37127778,0.378934332,0.370707071,0.378292939,0.065082541,761.0099795
0.37599999,0.376878773,0.371616156,0.373580809,0.069284642,763.394989
0.373540396,0.377616158,0.373287871,0.374994944,0.053896948,766.880005
0.375196977,0.380707065,0.373717183,0.379676773,0.064787394,767.2049865
0.378661616,0.378661616,0.376090895,0.378222225,0.102016008,769.2204895
0.380010092,0.380808081,0.375980292,0.376616168,0.058084042,770.930023
0.378282828,0.380469706,0.378045469,0.379499986,0.048454227,772.730499
0.380131299,0.382404027,0.377929811,0.381929278,0.057918959,784.144989
0.383838384,0.388813119,0.383050506,0.387479809,0.073846923,786.5400085
0.38716668,0.388348481,0.385934356,0.387323244,0.070130065,777.9049985
0.385222217,0.385222217,0.380338387,0.380914153,0.076198099,780.1489865
0.381565657,0.386863631,0.380963628,0.385358591,0.057188594,778.3899845
0.382752513,0.384752524,0.381297965,0.384626262,0.055017509,780.0159915
0.384565658,0.386767671,0.38092525,0.381318187,0.065267634,777.5150145
0.381984857,0.384313132,0.380853549,0.382469686,0.078804402,772.782501
0.380934343,0.381851011,0.378535354,0.380080807,0.063471736,775.8000185
0.381833348,0.38318688,0.380247482,0.38203535,0.0595998,778.8600155
0.383489898,0.384883842,0.381641426,0.382055541,0.072596298,778.009979
0.383333333,0.384080798,0.381585847,0.382252518,0.053061531,775.2049865
0.383666653,0.383666653,0.379166667,0.381353544,0.046183092,782.625
0.382681829,0.38857576,0.381752523,0.386838385,0.057598799,786.430023
0.387202007,0.390040419,0.384131322,0.385388892,0.06815908,785.0950015
0.385737379,0.387944447,0.384878787,0.386939402,0.046393197,777.1099855
0.384454531,0.384454531,0.38030303,0.382924243,0.067798899,779.975006
0.384671729,0.385833339,0.381818182,0.383095974,0.042146073,781.674988
0.383737368,0.386792917,0.382575758,0.383818193,0.054177089,793.5874935
0.387803018,0.394752518,0.386648991,0.39154546,0.099329665,801.3150025
0.3930505,0.396262614,0.392944459,0.39469697,0.087883942,800
0.395606055,0.39594443,0.391934358,0.392409076,0.087418709,796.75
0.391414141,0.393686869,0.390909091,0.39362121,0.062841421,810
0.396414154,0.401606057,0.396373741,0.400560598,0.084417209,810.910004
0.402363633,0.402363633,0.396535361,0.397813123,0.07835918,801.6499935
0.397141428,0.397464636,0.392080812,0.393469701,0.081925963,797.494995
0.394444444,0.395702015,0.389646465,0.391590897,0.137028514,804.5400085
0.398156554,0.401762621,0.390702034,0.391601008,0.213101551,790.4299925
0.391651501,0.392353528,0.385858586,0.386131302,0.120925463,782.514984
0.385297987,0.388631308,0.381585847,0.385661609,0.11987994,772.550018
0.382929299,0.384671729,0.375479804,0.378131319,0.093166583,764.4900205
0.37739899,0.378762632,0.373247489,0.374813134,0.096708354,760.4604795
0.369020188,0.378969689,0.368970189,0.374757586,0.106293147,778.869995
0.381060606,0.386459597,0.380075752,0.385111121,0.078794397,787.911499
0.385555568,0.391733836,0.383934344,0.38914647,0.067073537,781.4484865
0.383808082,0.389508581,0.379631305,0.386520201,0.12991996,771.674988
0.389479789,0.389479789,0.369787875,0.375030302,0.236878439,755.580017
0.371989888,0.374131328,0.36887879,0.370717182,0.121150575,742.694977
0.371515139,0.372651503,0.357343423,0.361656574,0.181175588,755.6929935
0.367156551,0.375967685,0.367156551,0.372974742,0.11875938,758.4349975
0.371313137,0.376949487,0.368944449,0.37599999,0.072796398,768.464996
0.377232315,0.380151521,0.375873727,0.379409081,0.064732366,767.5
0.379479795,0.381313131,0.373737374,0.37401009,0.076893447,765.149994
0.375055548,0.37863637,0.374040392,0.378383844,0.066063032,771.980011
0.380116164,0.382303041,0.377272727,0.377914152,0.079194597,761.76651
0.377641404,0.377920717,0.371338384,0.374237369,0.073406703,762.76001
0.375888894,0.376262626,0.37400001,0.374585855,0.028884442,769.6650085
0.373737374,0.383601025,0.373636358,0.377898985,0.108964482,773.369995
0.379560621,0.383080808,0.377898985,0.379212135,0.080370185,763.9100035
0.378823236,0.380297975,0.371126271,0.372747464,0.119204602,748.4375
0.372444445,0.373661604,0.362133851,0.367636355,0.150470235,748.549988
0.365954559,0.370707071,0.365202008,0.368939394,0.072161081,758.400024
0.372580819,0.375707083,0.370151527,0.375010111,0.069244622,763.085022
0.376126253,0.378196978,0.372393953,0.373287871,0.084077039,763.5799865
0.374242424,0.37947474,0.371616156,0.37938889,0.087593797,772.7049865
0.380040394,0.382919188,0.377388879,0.382030294,0.073941971,784.2254945
0.383838384,0.388601007,0.383343937,0.388530292,0.09064032,787.80249
0.386383827,0.389520202,0.386037869,0.388520212,0.104757379,798.860016
0.390858598,0.396151518,0.390575771,0.391969685,0.106813407,799.005005
0.392626275,0.395959596,0.390914146,0.392459599,0.084752376,797.9599915
0.392595973,0.395454545,0.390363628,0.392853523,0.080865433,795.572998
0.394141426,0.394371726,0.389035342,0.389292923,0.120975488,791.9649965
0.388999985,0.392757562,0.387005061,0.391010107,0.061135568,795.960022
0.392303035,0.393257588,0.390540414,0.392131305,0.047073537,791.8880005
0.391838397,0.392260619,0.38742423,0.391191918,0.060095048,790.950012
0.390080801,0.39056566,0.388171726,0.389525258,0.048134067,790.0100095
0.389343446,0.390272722,0.387515166,0.388843421,0.030685343,792.7584835
0.38923232,0.392858578,0.387705546,0.389671711,0.038974487,788.714996
0.390757582,0.391025242,0.385454552,0.386388883,0.057218609,782.424988
0.385520211,0.38683333,0.383292921,0.385247464,0.036628314,776.595001
0.385227273,0.385242439,0.378994936,0.379707074,0.088044022,782.7149965
0.383237373,0.388702023,0.381717166,0.386939402,0.082406203,787.25
0.388060598,0.38956567,0.38543433,0.387323244,0.053176588,789.75
0.386909099,0.391151505,0.386373747,0.390919202,0.066293147,800.0520015
0.39154546,0.397929305,0.39000201,0.397045467,0.081550775,806.39801
0.397171729,0.398972729,0.395368695,0.397297992,0.063151576,806.3200075
0.397909083,0.398550508,0.395712126,0.396358575,0.058369185,804.7600095
0.396464646,0.398055568,0.394631311,0.39793433,0.052821411,803.279999
0.397545462,0.397671725,0.393520193,0.397151508,0.067188594,808.9570005
0.397717162,0.39960808,0.397318183,0.397919194,0.054487244,803.755005
0.39751516,0.397545462,0.39412626,0.396267669,0.067323662,803.5975035
0.396873736,0.397073241,0.394439389,0.397005054,0.064252126,805.639984
0.39652525,0.398727263,0.394848479,0.395037873,0.045487744,804.2999875
0.397429279,0.397429279,0.39479293,0.396474758,0.083041521,812.3049925
0.39760101,0.404479795,0.395828278,0.403691918,0.097728864,821.860504
0.405202014,0.407020214,0.402939891,0.405994947,0.073236618,830.415009
0.408898987,0.412005061,0.406595959,0.411954537,0.074262131,832.505005
0.413035353,0.413131313,0.407580813,0.41017678,0.148269135,831.195007
0.411469708,0.415126269,0.404262627,0.40571212,0.147863932,807.8200075
0.401343421,0.401939408,0.393838378,0.395111115,0.161910955,795.88501
0.392353528,0.394570707,0.389151525,0.392318171,0.107583792,796.190002
0.393777774,0.394540405,0.3894899,0.391765155,0.101035518,797.350006
0.390808075,0.395303036,0.38989899,0.393196984,0.076143072,803.1849975
0.39544949,0.396969697,0.39412626,0.394691914,0.072706353,798.4599915
0.393787885,0.39478282,0.391540404,0.394616175,0.058754377,806.1400145
0.39595454,0.399242424,0.394838398,0.397459581,0.061590795,807.5150145
0.397474747,0.399919206,0.395550506,0.39817172,0.057293647,807.5999755
0.398742429,0.399323219,0.396232312,0.398767676,0.049009505,812.5150145
0.399848491,0.401641414,0.398878803,0.400843426,0.056278139,818.224487
0.402020202,0.404524739,0.401762621,0.403656561,0.060195098,819.5
0.403535354,0.405555556,0.402020202,0.404267683,0.052206103,820.7349855
0.403717164,0.405555556,0.403267662,0.403525242,0.065212606,821.690002
0.404005047,0.406262638,0.403525242,0.406141401,0.063911956,824.862518
0.405565667,0.408116165,0.404876277,0.408116165,0.080090045,830.899994
0.408414128,0.410833339,0.408257564,0.409929279,0.062646323,830.9450075
0.408414128,0.410732323,0.408404048,0.409474753,0.048669335,827.6700135
0.409151513,0.410333344,0.405494952,0.409762635,0.073176588,826.600006
0.407944434,0.408585859,0.406161622,0.408404048,0.069144572,827.25
0.406338378,0.409343434,0.406060606,0.408727287,0.054602301,824.369995
0.40687373,0.408353524,0.40414142,0.405661627,0.112596298,831.7575075
0.408510089,0.412250003,0.407707076,0.411737369,0.074362181,832.0750125
0.411035341,0.411368692,0.408909098,0.409409093,0.046648324,828.555481
0.409373736,0.40977777,0.406944938,0.408626271,0.044342171,825.6400145
0.407550511,0.408525255,0.405252537,0.407969712,0.054977489,829.9649965
0.40777779,0.410813118,0.407333343,0.410055542,0.051405703,834.970001
0.410863641,0.413207083,0.409994938,0.411803028,0.049014507,838.105011
0.412121212,0.415151515,0.411217183,0.413474744,0.062606303,842.2049865
0.415797994,0.416621198,0.413888889,0.415782828,0.084742371,845.967499
0.416161616,0.418527777,0.415782828,0.416939383,0.060710355,844.019989
0.415979806,0.417797975,0.414545448,0.416979795,0.038514257,844.7000125
0.417974761,0.418500003,0.414530313,0.417777784,0.068609305,848.4899905
0.418702035,0.4196212,0.417237376,0.418575772,0.048404202,850.2550045
0.420005043,0.420909103,0.417732316,0.420262624,0.085157579,847.6849975
0.419196975,0.419303016,0.416742436,0.418383851,0.061105553,841.26001
0.419899002,0.420959596,0.40859597,0.409323243,0.122736368,831.3649905
0.410055542,0.411893933,0.407666663,0.408883852,0.069609805,817.413513
0.404545455,0.405338387,0.400129808,0.40281819,0.173941971,815.410004
0.404080817,0.405015148,0.398429301,0.401227269,0.0985993,812.5
0.397449501,0.404863639,0.395641412,0.403792934,0.094262131,820.008484
0.404247461,0.407065652,0.401023726,0.404505042,0.080565283,827.57251
0.406565657,0.410487381,0.405242427,0.409803017,0.08885943,831.3399965
0.410858586,0.410949491,0.408585859,0.409848485,0.052291146,829.515015
0.408570692,0.409919199,0.407772735,0.408868686,0.069629815,835.0349735
0.408696955,0.414570695,0.408696955,0.413409085,0.083116558,832.108002
0.40977777,0.411707067,0.408604046,0.411398993,0.051795898,836.5849915
0.411873742,0.415378794,0.409454531,0.409803017,0.077303652,831.4250185
0.410303042,0.412318189,0.407303041,0.408020205,0.062251126,824.4989925
0.408060617,0.40832575,0.404299495,0.406398981,0.052391196,826.559998
0.406762634,0.408762614,0.405944455,0.406429283,0.048469235,822.223511
0.406419203,0.407791415,0.402535364,0.405732311,0.053511756,823.8399965
0.405015148,0.407404027,0.404555566,0.406222226,0.044547274,823.9100035
0.40512122,0.407262629,0.404767678,0.405838383,0.055647824,831.1099855
0.406570712,0.413005051,0.406297965,0.412712113,0.044272136,835.8200075
0.411222208,0.413601007,0.410459607,0.412535357,0.041355678,839.2549745
0.414035342,0.415262612,0.412267666,0.413237385,0.047233617,842.2600095
0.414868688,0.416767683,0.413797983,0.41497476,0.047473737,842.2399905
0.415595962,0.416101013,0.414444432,0.415752526,0.065712856,856.6549985
0.419797986,0.425984855,0.419121205,0.425636369,0.06815908,868.904999
0.426767677,0.431818182,0.425661615,0.430454539,0.083141571,871.898987
0.431429283,0.432348479,0.428155548,0.430166657,0.061390695,872.8900145
0.431111099,0.432020214,0.429484851,0.431439394,0.100890445,911.309998
0.449828269,0.452954533,0.447358596,0.447454557,0.160555278,908.5650025
0.445424243,0.452363633,0.445176774,0.450792933,0.105352676,915.1115115
0.449303028,0.454934354,0.449218688,0.452747476,0.07889945,920.321503
0.451949487,0.458636352,0.450779308,0.458100999,0.074512256,930.26001
0.457611115,0.462590906,0.45686365,0.46043433,0.07064032,930.050018
0.461383827,0.462070719,0.457171723,0.458146467,0.095112556,931.092499
0.457636361,0.463093428,0.457202025,0.461767671,0.066023012,933.5150145
0.463106067,0.463383838,0.459358601,0.460691911,0.078629315,928.5799865
0.460595949,0.460606061,0.457151502,0.458979813,0.058224112,927.780029
0.457232327,0.460873752,0.456075772,0.459898978,0.041270635,930.644989
0.460368702,0.461333334,0.458510089,0.460717157,0.052056028,933.7950135
0.461085865,0.463762626,0.45926264,0.463171726,0.054932466,940.345001
0.464646465,0.466217164,0.463424251,0.466161616,0.047998999,928.7365115
0.462459587,0.4643096,0.453606068,0.454353533,0.117663832,925.9599915
0.455050505,0.461196961,0.453914141,0.459717167,0.079384692,934.3775025
0.460338369,0.463512629,0.46010101,0.461621217,0.069184592,938.441498
0.462121212,0.465597473,0.462121212,0.465585851,0.055547774,947.020996
0.468646456,0.470437869,0.465946976,0.469101014,0.063071536,952.2950135
0.47120201,0.47226769,0.469444444,0.472202031,0.050765383,964.0494995
0.473398998,0.481125772,0.472459581,0.479565645,0.082566283,970.0050045
0.479646471,0.482313121,0.477287893,0.480540389,0.062131066,972.845001
0.479954544,0.482929299,0.479540399,0.482767679,0.072871436,969.7250065
0.482333343,0.484479808,0.47483838,0.477202013,0.121965983,965.755005
0.479267683,0.480555556,0.47475253,0.478257582,0.07006003,970.9400025
0.479525264,0.482767679,0.477777778,0.482626251,0.087093547,981.0049745
0.483106055,0.48833837,0.482373725,0.486707067,0.062136068,981.6950075
0.486444431,0.489015152,0.482393947,0.483116165,0.090275138,979.959991
0.484848485,0.486858576,0.482797981,0.485323233,0.072231116,980.8850095
0.486035341,0.487156569,0.483434349,0.486570693,0.073111556,960.0650025
0.487121212,0.487121212,0.462439396,0.46961112,0.165052526,932.2939755
0.464424241,0.469371202,0.452137864,0.466111123,0.187768884,952.0350035
0.470661603,0.474737364,0.466712135,0.471414154,0.100215108,951.700012
0.474707062,0.475328295,0.465782828,0.470080813,0.074022011,933.8894955
0.461600995,0.466332823,0.45678788,0.46581313,0.106208104,936.8174745
0.464646465,0.465676757,0.460401501,0.464535368,0.154312156,954.519989
0.469676779,0.474742419,0.469217166,0.473419189,0.076203102,955.8150025
0.47349496,0.475565654,0.469702025,0.470015154,0.055827914,955.429993
0.471535361,0.474797968,0.470080813,0.474469703,0.05963982,957.6349795
0.474090915,0.475111096,0.471994943,0.473277791,0.046593297,960.100006
0.473146473,0.477777778,0.471818188,0.477570721,0.075932966,962.049988
0.479747487,0.481469696,0.470095948,0.470843444,0.07945973,937.569977
0.4658889,0.468833322,0.458005038,0.458247483,0.12855928,929.375
0.459090909,0.466035354,0.452525253,0.464893934,0.135637819,920.9400025
0.459555547,0.460232328,0.449808078,0.453429282,0.164542271,917.179993
0.457601004,0.457601004,0.448641413,0.448853525,0.104062031,904.36499
0.450595956,0.451484849,0.44181312,0.443787885,0.085032516,906.505005
0.445333338,0.451772732,0.443686869,0.450358597,0.09024012,907.321991
0.44652525,0.451991904,0.444292935,0.447823233,0.07076038,915.194977
0.448914129,0.455323221,0.448914129,0.453833347,0.081430715,924.985016
0.455439404,0.459787881,0.454338397,0.458989893,0.059169585,926.7149965
0.459363625,0.460318178,0.455555556,0.459641428,0.055187594,940.3849795
0.463979794,0.467828277,0.461853521,0.466580817,0.076143072,948.730011
0.467823221,0.471944451,0.466166672,0.468262613,0.064267134,952.457489
0.470707071,0.473186855,0.468689396,0.472722217,0.052216108,954.990509
0.473232323,0.475121207,0.469313651,0.471424234,0.057803902,959.319977
0.471212121,0.47880807,0.469999988,0.47747476,0.057228614,968.5350035
0.478707084,0.481333322,0.476782843,0.480247482,0.060755378,968.705017
0.482323232,0.48277779,0.475510106,0.478863648,0.080765383,966.690002
0.475883838,0.481429283,0.474823244,0.481272719,0.085092546,978.485016
0.480919177,0.487979804,0.480186879,0.485020216,0.161995998,952.550018
0.471621211,0.474595966,0.467373749,0.470050511,0.232666333,948.639496
0.472060603,0.472222222,0.465797471,0.468585853,0.103966983,935.8900145
0.470595974,0.470595974,0.454545455,0.46166163,0.160230115,935.6650085
0.459292941,0.466580817,0.458333333,0.465419207,0.091865933,934.8150025
