Open,High,Low,Close,Volume,Stock
0.038878079,0.038299572,0.03671738,0.037861837,0.218191948,27.835
0.03942876,0.04047775,0.038875038,0.038668966,0.112822583,27.1400005
0.036271519,0.038226966,0.036010569,0.039219283,0.119413788,27.7199995
0.039832597,0.039679082,0.038837837,0.04039329,0.119489461,28.4549995
0.041851757,0.041167498,0.042781147,0.042778006,0.058221954,28.5650005
0.042255593,0.041639439,0.043115959,0.042667939,0.06171277,28.5050005
0.042402438,0.041820954,0.042483542,0.043695201,0.049982398,28.285
0.043063255,0.041566834,0.041107102,0.042447815,0.051012205,28.0950005
0.04280627,0.04134902,0.03991667,0.041310485,0.063370991,28.765
0.041704912,0.043745008,0.042446338,0.045859783,0.07261842,29.2300005
0.045265979,0.044108041,0.04553402,0.045896463,0.066964898,28.5050005
0.044311465,0.04301895,0.041255909,0.041347173,0.081228662,28
0.0416682,0.04047775,0.040102671,0.04186081,0.077078725,28.39
0.041521348,0.041929863,0.041516313,0.041897491,0.082730053,27.34
0.040713683,0.040042111,0.035638555,0.035367062,0.152108802,25.505
0.033407985,0.03216438,0.030058406,0.030927831,0.154418466,25.674999
0.029332942,0.03358019,0.029872397,0.031918406,0.103436968,25.84
0.032012923,0.032999343,0.031695253,0.031698279,0.079553991,25.17
0.028818976,0.029986201,0.029798002,0.031221334,0.080745015,25.2650005
0.032196487,0.030784873,0.029686396,0.032798914,0.080929261,26.5250005
0.033664966,0.035322737,0.034410922,0.03742158,0.120557653,27.5699995
0.03818055,0.038553692,0.038875038,0.039879664,0.199003971,30.44
0.047725687,0.049662383,0.048844909,0.04861137,0.280487069,30.1799995
0.047542123,0.048682201,0.047914884,0.050078882,0.131600391,31.3450005
0.05121333,0.052893346,0.052267401,0.054041164,0.110773935,31.5100005
0.052645104,0.053002251,0.053383434,0.054334666,0.088760842,31.2350005
0.053379342,0.052893346,0.051448979,0.055141798,0.079842425,31.6849995
0.055104817,0.053546791,0.054127451,0.05539861,0.083204927,31.74
0.055471937,0.053800911,0.054276258,0.054628169,0.086727548,31.68
0.053893318,0.053437886,0.054201853,0.053454162,0.076138847,32.0699995
0.053269213,0.056087998,0.054387854,0.058553766,0.08309087,32.7849995
0.057417673,0.057213392,0.058554362,0.059250831,0.051591266,32.625
0.058629179,0.057140786,0.057438336,0.058186895,0.070225406,32.6149995
0.058629179,0.056741451,0.057773145,0.057820006,0.035549741,32.255
0.056683428,0.055507152,0.05635951,0.057049565,0.053279098,31.9250005
0.05536179,0.054091342,0.055355084,0.054884984,0.062867602,31.700001
0.055435218,0.05365571,0.054127451,0.054811608,0.048568743,31.5699995
0.055031389,0.053728302,0.053085826,0.054628169,0.06574207,32
0.055875774,0.054200247,0.055801495,0.056609315,0.063542077,32.175
0.05558207,0.054926305,0.05635951,0.05690281,0.039664583,31.955
0.055802346,0.054599579,0.055057476,0.056315805,0.049508621,32.4799995
0.054957965,0.057757929,0.055727093,0.059837832,0.087188165,32.754999
0.058922868,0.057503808,0.058033552,0.058810581,0.084456269,33.625
0.059767242,0.061533435,0.060377218,0.062442679,0.137052119,33.535
0.0608686,0.060335432,0.060935241,0.062809554,0.080096861,33.76
0.061933254,0.060952588,0.061976861,0.062589419,0.053839515,34.264999
0.062667499,0.06309446,0.063539295,0.06471732,0.105109446,34.2749995
0.06310804,0.062586223,0.064134511,0.064900759,0.054646691,34.6800005
0.064209398,0.064183548,0.065510959,0.066184841,0.060248667,35.0349995
0.065163919,0.065962394,0.06632937,0.068239348,0.059247374,35.875
0.068247733,0.068794017,0.069677467,0.069596793,0.090767815,35.674999
0.069716208,0.067886444,0.069119445,0.069119863,0.091640794,35.6549985
0.0678439,0.068503587,0.068338228,0.071027633,0.082979006,36.1499995
0.071661959,0.070209827,0.070272683,0.069743548,0.09549462,35.710001
0.068100885,0.068176875,0.069082251,0.069560113,0.080587089,35.2250005
0.067440064,0.067232992,0.066440984,0.069743548,0.111645816,35.584999
0.068431293,0.067487109,0.068859042,0.068386103,0.091152759,35.630001
0.068981978,0.067704934,0.068970652,0.069229923,0.05765715,36.1149995
0.069532652,0.069592685,0.070644686,0.070037058,0.093735503,35.594999
0.070009912,0.068067955,0.068338228,0.069890303,0.067694208,36.375
0.070009912,0.070609163,0.071537517,0.073192215,0.08364361,36.745001
0.072359481,0.071516736,0.073360373,0.073559086,0.101650434,37.084999
0.073057021,0.073186666,0.074178784,0.074623036,0.107292988,36.835001
0.073901395,0.071734557,0.073806782,0.074036031,0.07171912,36.630001
0.074084955,0.072170188,0.071835133,0.071614635,0.072247733,36.4399985
0.070927714,0.070318732,0.072318734,0.072128264,0.042367965,36.4400005
0.071698664,0.070173532,0.072467542,0.071981509,0.03636569,36.4650005
0.071955648,0.070718068,0.07209554,0.07146788,0.048774924,36.415001
0.071037846,0.070246141,0.072207135,0.072128264,0.040119716,36.705
0.072469613,0.071843462,0.072727949,0.072238324,0.046306238,36.825001
0.071441679,0.072714739,0.072727949,0.075283417,0.084104227,36.705
0.073974823,0.072605819,0.071946732,0.071211069,0.09200819,35.635
0.070193469,0.068358386,0.068338228,0.068752977,0.075744033,35.960001
0.069532652,0.068685112,0.070421491,0.070477309,0.057695535,35.5
0.068504718,0.066942576,0.068784636,0.068899732,0.048907626,34.785
0.066852671,0.064873296,0.065585365,0.065928011,0.131517041,35.045
0.066522262,0.065635668,0.066738585,0.066698466,0.055175303,35.129999
0.066008297,0.065780868,0.067222202,0.068019232,0.037725606,35.280001
0.067880605,0.066325419,0.067780224,0.067835782,0.07887842,35.59
0.068174309,0.06795905,0.068412633,0.070330554,0.061097518,36.164999
0.070266897,0.069556375,0.071053901,0.070697439,0.077463669,35.705
0.071184698,0.069628984,0.067557011,0.068899732,0.171331873,40
0.081721058,0.0860379,0.082697816,0.088747845,0.56606834,41.67
0.08715444,0.092572421,0.088426774,0.093187068,0.254268107,42.0200005
0.092037153,0.091773768,0.091849258,0.093517258,0.159775877,42.924999
0.092037153,0.096384223,0.093858115,0.09747955,0.135834775,43.495001
0.096405885,0.096420537,0.098061832,0.098176612,0.096849053,44.129999
0.098718749,0.098780215,0.10036829,0.101038273,0.094711572,44.41
0.101288594,0.099433671,0.101781931,0.101295088,0.100710556,44.8999995
0.100921466,0.10237421,0.102414341,0.104817115,0.101484831,45.25
0.104886376,0.103063962,0.104311599,0.104120035,0.113079212,45.5499995
0.103968574,0.10411675,0.105464823,0.105881065,0.072219218,45.76
0.105620621,0.104080451,0.107064466,0.106798261,0.063546464,46.445
0.107089093,0.107166195,0.108998921,0.109806659,0.100589918,46.8099995
0.108557583,0.108763516,0.110077754,0.110136849,0.093628026,47.0699995
0.110613462,0.109780008,0.110970567,0.11134754,0.077157688,46.200001
0.1092184,0.106875779,0.10747368,0.108926147,0.113901742,46.4799995
0.108924696,0.107674432,0.108738514,0.108045647,0.075910732,46.545
0.108631007,0.107020979,0.109891749,0.108375837,0.040511241,46.1549985
0.10797019,0.106040797,0.107994491,0.107825513,0.051811704,46.6849995
0.106795404,0.109453282,0.108440899,0.112228055,0.116942909,46.6900005
0.109732369,0.108690924,0.109259324,0.107898892,0.097162711,46.9750005
0.107639781,0.110360855,0.109668539,0.110063474,0.117880593,46.629999
0.1092184,0.108182669,0.10933373,0.110393664,0.069284432,47.26
0.111384412,0.110614971,0.111528589,0.11215468,0.070022515,47.09
0.110429891,0.110106734,0.110784565,0.112851741,0.055057955,47.074999
0.112632626,0.110070424,0.110710163,0.109806659,0.11662267,47.8049985
0.112118657,0.112067081,0.114095454,0.112888436,0.0680298,47.545
0.113183296,0.111050603,0.113202638,0.111824485,0.045750208,47.415001
0.111751529,0.110288245,0.113016636,0.111677734,0.043039149,48.0950015
0.112889607,0.113410299,0.114876686,0.116300407,0.069157214,46.33
0.108557583,0.109126556,0.106134441,0.106174561,0.266510642,45.1350005
0.104335688,0.103100272,0.103418772,0.104376865,0.110614912,45.710001
0.107089093,0.104733907,0.106022841,0.106798261,0.092199017,46.594999
0.107823338,0.107855943,0.109408132,0.109549848,0.07492918,46.8249985
0.10940196,0.108908731,0.110040542,0.110870595,0.105639155,46.9300005
0.109475385,0.109126556,0.110598564,0.109586528,0.047389784,46.7299995
0.10819047,0.109380672,0.108850113,0.112117981,0.089228039,47.3549995
0.11046661,0.111195818,0.111640188,0.11321863,0.062364214,48.4050005
0.11395426,0.115298051,0.115248689,0.117767909,0.095745766,50.1550005
0.119240794,0.122667538,0.120717239,0.124958719,0.119619969,51.960001
0.12720732,0.127423227,0.129273465,0.129251202,0.110529369,52.609999
0.130951937,0.130617872,0.130835903,0.132112848,0.107234863,52.950001
0.132053313,0.130327456,0.133663186,0.132039472,0.07648431,53.209999
0.132640703,0.132505623,0.13336557,0.134020619,0.07436986,52.3899995
0.131098789,0.129383573,0.130463896,0.131745977,0.105001969,53.1
0.133705342,0.131162419,0.133923589,0.132736548,0.056849974,53.285
0.132200151,0.132251507,0.134183996,0.134754375,0.092399714,53.994999
0.134990275,0.135083126,0.13656486,0.137322526,0.068767883,53.6550005
0.136458747,0.134211864,0.13492802,0.133653744,0.086547689,53.844999
0.133925621,0.135663973,0.134853614,0.138973467,0.074061685,55.2849995
0.13976284,0.139802516,0.14132658,0.142678945,0.073173353,56.504999
0.144058145,0.143832128,0.14627432,0.146164292,0.128551547,56.470001
0.147545795,0.144921226,0.144897887,0.144073086,0.109467757,56.304998
0.144131572,0.142670435,0.145976705,0.144513336,0.048329661,56.3150005
0.144865814,0.145030131,0.143633053,0.147888608,0.099784936,56.955
0.148353464,0.146119215,0.147278751,0.146531166,0.070045546,56.2649995
0.147105253,0.144231464,0.144079461,0.14399971,0.065008373,55.9799995
0.143323914,0.141581351,0.144674677,0.14455002,0.06969131,56.92
0.145122798,0.145901409,0.147241539,0.148365557,0.061929918,57.9200005
0.150372624,0.148587817,0.151928875,0.15192428,0.089366224,58.629999
0.154447667,0.151891378,0.153826119,0.153905426,0.071126899,59.1000005
0.154557799,0.153053071,0.156132592,0.154455732,0.089573502,58.91
0.155952862,0.153198287,0.154570142,0.153061592,0.090504606,59.325001
0.15378685,0.154831921,0.155983784,0.157427453,0.160120243,62.005001
0.165094174,0.16728382,0.163163577,0.169681186,0.378391154,62.8150005
0.16953633,0.167719451,0.168743726,0.169461056,0.144672035,62.700001
0.168728657,0.16586801,0.16978535,0.168066911,0.066352935,61.700001
0.167664004,0.164960437,0.163275176,0.162747192,0.150678697,61.5100005
0.162010356,0.163000076,0.163870392,0.16623252,0.07842548,62.2649995
0.165718272,0.164924127,0.167516086,0.166819525,0.067424418,62.16
0.167113334,0.164488496,0.167181277,0.167773416,0.054589662,63.025
0.169279346,0.167065999,0.170975782,0.169204241,0.080640828,62.405001
0.169609754,0.166485152,0.166958082,0.165645519,0.069312946,61.375
0.165314435,0.162237719,0.163647178,0.164141318,0.098809964,61.790001
0.164323209,0.163653529,0.165284033,0.165975709,0.069745049,62.209999
0.166489221,0.164198065,0.167850895,0.165828969,0.062596716,61.8500005
0.165130879,0.163145292,0.166251252,0.164508203,0.065774971,61.539999
0.164543485,0.161983584,0.165135226,0.163444253,0.094015163,62.3600005
0.163221847,0.16728382,0.165804844,0.170084756,0.104967971,62.584999
0.170160428,0.1671749,0.167590491,0.1678101,0.076085109,62.7749995
0.168214692,0.166339937,0.169859752,0.169974682,0.07160616,62.530001
0.16883879,0.166739272,0.1676277,0.166562714,0.096604487,62.08
0.165938548,0.164960437,0.166102444,0.168213666,0.0738237,60.6499995
0.16527773,0.163363098,0.15709981,0.156767069,0.178794961,59.0949995
0.153456441,0.158171782,0.150850043,0.161279671,0.151514387,60.414999
0.16032159,0.159732807,0.159071459,0.158051139,0.116833238,60.054998
0.158155578,0.1571916,0.158997054,0.159995605,0.074960985,61.5599995
0.159954477,0.165033028,0.16215915,0.168397105,0.128744567,62.6849995
0.168802085,0.166811878,0.168706518,0.168947426,0.234914528,64.2350005
0.170968097,0.174108771,0.172761426,0.171992508,0.101619726,63.570002
0.174272191,0.17098672,0.171012991,0.169864622,0.078268651,64.1250015
0.170160428,0.173092293,0.172984636,0.17635837,0.079666952,65.045002
0.17735599,0.174762223,0.178118381,0.176945361,0.072132579,64.9750025
0.176842021,0.174217676,0.178155589,0.176688546,0.063194421,64.0649985
0.17357465,0.171712764,0.173951858,0.174450585,0.050557072,65.3499985
0.173134094,0.179118562,0.175923507,0.182521925,0.097910664,66.380001
0.182495683,0.179808328,0.182880101,0.183402425,0.075163875,66.830002
0.182605815,0.182639951,0.183326524,0.185677081,0.079796364,68.2800025
0.186644139,0.188375815,0.188237056,0.189786099,0.105362785,68.920002
0.189397544,0.189537508,0.191808348,0.189529284,0.053999634,68.744999
0.189507702,0.190227245,0.18979949,0.188978989,0.064700199,68.7999995
0.190719178,0.189791629,0.190655098,0.188722174,0.071229989,67.045002
0.18532253,0.183438619,0.184107742,0.185456932,0.086247191,67.3150025
0.186717578,0.183946856,0.185595789,0.183659236,0.065971282,67.0149995
0.184551551,0.182458426,0.184888959,0.184576432,0.066264102,66.300003
0.183376765,0.180352875,0.181726881,0.181017709,0.094014066,66.0449985
0.179632149,0.179626802,0.180573632,0.182118355,0.102617729,64.750002
0.178861199,0.176069132,0.174584283,0.178156063,0.094446169,66.099998
0.180696802,0.178973346,0.181652461,0.180504083,0.078138143,66.0599975
0.180072701,0.178973346,0.181354849,0.179109957,0.041039853,66.619999
0.182055131,0.18038916,0.184070533,0.182778739,0.061112872,66.2999995
0.180733522,0.179626802,0.18247089,0.18226511,0.04206308,67.125
0.184735122,0.183874236,0.184256549,0.186887783,0.073051619,67.280003
0.185616205,0.182821477,0.186488605,0.186190707,0.064120041,69.3899995
0.187488527,0.194184277,0.190543499,0.19782074,0.080660568,71.2750015
0.196996938,0.199666024,0.198950932,0.202076542,0.096459722,72.074997
0.199493362,0.202025692,0.202485015,0.203140492,0.079003445,71.6199985
0.204779907,0.201662666,0.199471742,0.19771068,0.094048064,71.264999
0.198575561,0.198939948,0.19962055,0.197270419,0.067231397,71.1899985
0.197731198,0.197233707,0.200810982,0.19947171,0.056684371,70.0499995
0.200044047,0.197887163,0.19165954,0.191730576,0.117232439,69.579998
0.193289041,0.193204084,0.192961568,0.190666625,0.068600087,67.889999
0.191453438,0.18819429,0.185521368,0.187731588,0.072388111,67.6550025
0.185689644,0.186705885,0.185298173,0.186300767,0.077629272,70.6100005
0.193178909,0.197560448,0.196160857,0.19987525,0.121168519,71.1349985
0.200484603,0.197741948,0.199880957,0.19947171,0.105024999,69.8100015
0.192004123,0.194583613,0.193259183,0.195069153,0.112655883,69.130001
0.200301032,0.19676178,0.185967791,0.187034512,0.225821735,83.6349985
0.229744124,0.259456898,0.229641754,0.26114393,0.583913948,85.9050025
0.261243056,0.257351347,0.248688676,0.245258095,0.357098597,85.6899985
0.247292489,0.254664913,0.249841896,0.254613501,0.159145271,89.454998
0.258489651,0.273215705,0.25884453,0.274571659,0.25811316,92.7200015
0.276735556,0.281311265,0.274840973,0.277359941,0.215871317,93.0650025
0.277029256,0.279641334,0.279119092,0.280918667,0.145427666,93.375
0.283270296,0.279713926,0.281351148,0.279524537,0.10714603,93.0599975
0.280370069,0.277499448,0.281276727,0.281982617,0.078064664,94.0099985
0.281911968,0.282981195,0.282727566,0.283156624,0.108605746,94.255001
0.284481802,0.282436644,0.285108456,0.283853704,0.041104559,94.169998
0.282462656,0.281129739,0.285815252,0.283670254,0.063908377,93.4850005
0.282939902,0.280040667,0.281834749,0.280515097,0.109375634,93.130001
0.281471412,0.279024192,0.280235103,0.276662865,0.108260284,88.4699975
0.275964602,0.271799891,0.252966768,0.259933224,0.271401953,86.960003
0.25448805,0.259565828,0.254268826,0.262904931,0.118621966,90.8050005
0.268218356,0.27339723,0.268702801,0.275488854,0.152617674,92.6500015
0.276368439,0.277463163,0.278263457,0.281028723,0.124243684,93.7000005
0.278681288,0.283162721,0.280235103,0.287192281,0.119310698,94.835003
0.287308646,0.287954705,0.283769216,0.281358928,0.092095927,92.489998
0.283674133,0.279423499,0.275064168,0.275268738,0.092306494,88.744999
0.267704387,0.263740641,0.263271459,0.267087339,0.152356658,91.170002
0.268585469,0.272235537,0.272608917,0.272884022,0.093810079,94.3400005
0.277579944,0.28973354,0.278263457,0.292255189,0.257269793,98.27
0.293586409,0.300007268,0.296975552,0.300546645,0.19217149,99.215
0.304343045,0.302766271,0.301179283,0.306783593,0.282079487,100.7249985
0.30386577,0.30911928,0.305903798,0.311259482,0.191652748,105.125
0.321781277,0.322478752,0.32495072,0.324246975,0.22000261,104.829998
0.325672745,0.321825299,0.323425464,0.326668386,0.145448504,107.700001
0.330004773,0.332425771,0.333916145,0.331364424,0.184512092,108.0549965
0.328389431,0.335947128,0.332948912,0.341160065,0.164808663,114.290001
0.349241888,0.363246936,0.35136342,0.368822688,0.314926943,114.310001
0.376922787,0.372576781,0.341951572,0.339215614,0.616930297,107.1450005
0.322956063,0.341937116,0.320040188,0.34721356,0.58011057,109.1100005
0.346635332,0.343498141,0.333060537,0.330006963,0.320043079,102.875
0.32112046,0.323350044,0.307317425,0.312653638,0.399297669,103.5149995
0.317449253,0.320191679,0.315315647,0.321385329,0.316283569,103.4350015
0.321597705,0.321353373,0.313530014,0.311663052,0.257356433,102.7249985
0.315430075,0.315653815,0.314088006,0.316652596,0.213093359,105.75
0.317816366,0.329267407,0.322644247,0.331988109,0.23816736,107.4099995
0.33363926,0.333587461,0.330568048,0.329016403,0.229013151,105.1749995
0.326994383,0.322732872,0.325062319,0.324210309,0.131610261,103.16
0.320496358,0.317287436,0.315650471,0.317899996,0.159014763,104.029999
0.31818348,0.318376534,0.321007396,0.317863301,0.113009023,101.8849985
0.315980763,0.311841999,0.311744355,0.30935173,0.146481601,101.170002
0.305848225,0.311950929,0.306313013,0.316102275,0.166913243,104.720001
0.316237747,0.323676755,0.320709806,0.324210309,0.164294308,104.960003
0.327288087,0.324911069,0.32123062,0.319991202,0.12238696,104.7999995
0.318917739,0.321643803,0.323388256,0.323953465,0.088904511,106.240002
0.32515878,0.327742692,0.327852394,0.33217156,0.104847333,107.8150025
0.338191575,0.333986797,0.333172136,0.333859196,0.130814052,108.324997
0.333969683,0.336346464,0.334548555,0.340683135,0.113277716,110.3699985
0.341422225,0.343389236,0.342546773,0.348460935,0.11689575,109.460003
0.345056713,0.340194591,0.339049901,0.342040566,0.123478183,109.125
0.337824432,0.336709515,0.340128704,0.3389588,0.086944696,111.990002
0.343808517,0.3514848,0.346304085,0.35645888,0.149250785,113.899998
0.353794203,0.357365853,0.354488293,0.361741934,0.119978592,114.900002
0.361687276,0.357946715,0.361333291,0.358036457,0.089683172,115.665001
0.356364037,0.363138031,0.361705294,0.368785993,0.12642942,119.41
0.373618697,0.376170762,0.37621369,0.375463173,0.192082657,117.8449975
0.372517354,0.370325993,0.37055912,0.373555421,0.110749807,117.329998
0.374206105,0.36941842,0.367657446,0.365374021,0.218497929,116.6499975
0.378134293,0.375372094,0.356497147,0.355248204,0.440176307,111.09
0.354124597,0.350976559,0.340128704,0.336023763,0.311212398,108.2200015
0.334300077,0.33707254,0.333023329,0.337491283,0.220505998,108.7800025
0.33764089,0.335801942,0.338491879,0.338298419,0.089758845,107.550003
0.33943977,0.334495034,0.330679677,0.33187805,0.164926011,106.1000025
0.329564217,0.32712555,0.327443179,0.331804685,0.14204981,109.725002
0.335181185,0.340993259,0.340203121,0.345892798,0.138817816,110.8950005
0.346892316,0.343062525,0.346787686,0.344755483,0.106415623,103.0349995
0.32515878,0.323422635,0.308433466,0.307077074,0.424218131,98.8499985
0.294210507,0.30748566,0.293627458,0.310635796,0.26986108,103.2899975
0.313043786,0.318449129,0.315427246,0.321458723,0.183631436,102.989998
0.322588946,0.319102581,0.312525572,0.310709187,0.158944574,102.740002
0.31888102,0.316089461,0.313753212,0.315515284,0.125890937,100.8649975
0.313300771,0.31053509,0.305494584,0.301610595,0.194305681,97.494999
0.299717317,0.295759809,0.295561925,0.29951939,0.224563812,96.634998
0.293806671,0.293327518,0.291655809,0.296731108,0.22973917,98.3400005
0.296413224,0.298518838,0.299021621,0.300656705,0.152923655,99.885002
0.307536976,0.304944467,0.303932149,0.299996324,0.16260538,98.4249995
0.297294335,0.298228407,0.299951646,0.299922959,0.118558357,99.2349965
0.303535376,0.30055179,0.303597325,0.30205086,0.124502507,100.880001
0.303278391,0.308393233,0.307801057,0.312066618,0.199735474,101.6100005
0.313667914,0.310208379,0.311372348,0.311809807,0.130610065,101.654999
0.313227358,0.311079641,0.31081433,0.314634784,0.156113974,103.120003
0.31590735,0.3141291,0.318589353,0.319257431,0.130907272,104.9650005
0.321560986,0.322442471,0.32379747,0.327548887,0.294477754,107.869999
0.329857921,0.33511218,0.332428098,0.33994936,0.192725327,107.7749975
0.337090202,0.336382774,0.33041924,0.326961896,0.237941438,106.7800025
0.325011928,0.33021129,0.329340437,0.334886451,0.156587751,107.6299975
0.333418995,0.331300363,0.334548555,0.33129103,0.133879347,107.8549995
0.337897871,0.333950486,0.333506931,0.332685185,0.107986107,105.995003
0.325452484,0.330755841,0.322941862,0.335546832,0.126395422,108.079998
0.33543817,0.332498363,0.336669012,0.333492321,0.106051517,107.869999
0.334300077,0.331046243,0.336594621,0.332208225,0.083445106,108.700001
0.332978439,0.33652799,0.337152643,0.339765939,0.13157407,109.1450005
0.338044723,0.336128654,0.340872743,0.338041604,0.10834473,108.535
0.337824432,0.335257395,0.33722703,0.336023763,0.109557687,102.379997
0.317449253,0.316270958,0.310888717,0.308141024,0.336040736,100.9350015
0.305040556,0.308828879,0.307763848,0.305389438,0.192308578,99.830002
0.305848225,0.304762942,0.303708954,0.30806766,0.161620537,100.725002
0.308711763,0.306505493,0.308582274,0.306490083,0.105125896,99.1149975
0.306288781,0.302512151,0.300695651,0.297097982,0.194854034,97.625
0.292301491,0.296231765,0.296045527,0.298382078,0.156967212,97.8999975
0.298065285,0.295505689,0.298835601,0.295410346,0.101019827,96.3499985
0.291493821,0.290096562,0.292846241,0.288733162,0.126463418,97.5200005
0.290319035,0.29746605,0.29399949,0.302454426,0.123831322,98.5699995
0.300011021,0.298555148,0.300695651,0.302674546,0.088962636,100.1950035
0.304967143,0.303782774,0.307429054,0.304105367,0.091899616,100.4300005
0.305958358,0.305488989,0.307429054,0.309902051,0.098257224,101.075001
0.308050942,0.306723303,0.310963138,0.311442932,0.081225372,102.795002
0.315833911,0.312858502,0.317473312,0.316102275,0.089429833,104
0.317963218,0.319574537,0.319556557,0.322669399,0.093986649,104.6650005
0.32438783,0.319792344,0.324281098,0.320027872,0.077142334,104.7849995
0.320826756,0.32193423,0.322979041,0.325971306,0.075139748,104.8549995
0.324644814,0.320699917,0.324764704,0.321055153,0.082653284,105.6499975
0.322368655,0.325092565,0.32617833,0.329640089,0.071858402,104.079998
0.325342351,0.320554701,0.319147346,0.318046751,0.160209076,103.6199985
0.316714993,0.317069625,0.31929615,0.320871703,0.079856682,104.239998
0.321487573,0.318195008,0.322755846,0.319404182,0.045004447,103.450001
0.31737581,0.315290794,0.319854172,0.319440881,0.050115099,103.355
0.320900165,0.316198366,0.318217321,0.315441894,0.087625751,103.795002
0.315980763,0.318122413,0.319519378,0.316065605,0.219897326,117.9199985
0.35742869,0.379438031,0.361779685,0.383387757,0.571233828,125.1699985
0.378574849,0.410694812,0.383691098,0.40250211,0.519331097,127.6900025
0.402731367,0.407681718,0.405528064,0.407601713,0.25141338,131.8950045
0.413488006,0.425143411,0.418920446,0.431155292,0.285663524,135.4000015
0.438525662,0.436143186,0.433726428,0.440327248,0.294755221,131.205002
0.430155314,0.426777031,0.412112656,0.406978028,0.336064864,130.239998
0.413267741,0.421585686,0.410252606,0.426606035,0.304442429,136.720001
0.440911924,0.438974809,0.440645813,0.437355542,0.266699275,138.404999
0.443628635,0.443548958,0.448495227,0.447994988,0.216863836,137.75
0.450714039,0.444674337,0.442468684,0.441134384,0.174267757,139.5750045
0.455339796,0.449321161,0.451285302,0.446784338,0.211212508,138.2350005
0.451815412,0.445545629,0.445184338,0.445646971,0.15424738,141.195
0.444215988,0.464604658,0.447676801,0.458781216,0.201107454,144.669998
0.465398866,0.46827123,0.469774201,0.469897623,0.258824923,144.5250015
0.476375792,0.470848762,0.466054101,0.467989896,0.230766784,143.7750015
0.470134752,0.463697085,0.467802552,0.468026566,0.125489542,144.3499985
0.467381347,0.464677278,0.471076203,0.465385035,0.121134521,145.519997
0.462755593,0.476403104,0.467765318,0.481417599,0.211590871,148.2450025
0.480524274,0.480614253,0.483724575,0.478959519,0.195510961,148.790001
0.482396571,0.481304019,0.487072642,0.485489948,0.15544937,155.8949965
0.50122988,0.518042547,0.502287835,0.525186198,0.300916518,155.625
0.542641084,0.548900022,0.46865816,0.487251003,1,146.904999
0.473402126,0.48791112,0.4662773,0.488608435,0.452909069,150.209999
0.504680767,0.499056139,0.479446427,0.493854768,0.446046976,151.279999
0.494107728,0.49647861,0.490048733,0.495028804,0.312286074,150.050003
0.477367036,0.494808705,0.482608534,0.49741349,0.251743489,152.470001
0.498659991,0.498801993,0.496521725,0.494661903,0.241087889,155.394997
0.501046309,0.509075724,0.507756389,0.515574007,0.200843148,159.3300015
0.521678472,0.524359272,0.521371965,0.514730146,0.287830616,157.659996
0.518668112,0.516663018,0.51683344,0.523461867,0.1746527,158.869995
0.524505316,0.519276831,0.523157598,0.519426184,0.116110509,156.270004
0.520393528,0.515573974,0.507607608,0.502769938,0.285950861,152.465004
0.50747092,0.505699579,0.489416324,0.496606354,0.279198439,149.0699995
0.493814024,0.488237831,0.482050541,0.476171266,0.261522821,148.845001
0.486031084,0.488782408,0.479818459,0.495138863,0.260276962,147.4000015
0.490730225,0.484353449,0.4736059,0.476538111,0.279325657,145.7149965
0.478908936,0.474224907,0.471448235,0.468760311,0.187925042,142.114998
0.470355017,0.465947847,0.453145352,0.449572594,0.181896447,142.675003
0.458790682,0.460756556,0.462631617,0.463220468,0.212361856,142.57
0.45868055,0.464967709,0.457535043,0.464798019,0.192099107,146.175003
0.473034983,0.472663908,0.476470392,0.476831621,0.167063492,151.3399965
0.487572984,0.4962608,0.490718325,0.502292978,0.250281579,154.169998
0.502661647,0.504211145,0.503627075,0.510290953,0.195299297,159.779999
0.518998506,0.52893342,0.520032729,0.534614943,0.301474741,162.5250015
0.536253166,0.540913392,0.528179755,0.527717669,0.362869467,163.009995
0.529975377,0.536230288,0.536587162,0.543566779,0.245745601,164.625
0.548478292,0.545269731,0.539340054,0.540998643,0.242686887,163.925003
0.531774291,0.541820965,0.537666021,0.547272286,0.200422013,166.0049975
0.548478292,0.54490668,0.549979543,0.54411713,0.175856884,165.7099995
0.547009776,0.545306015,0.547375485,0.552922185,0.179298349,167.6949995
0.549726488,0.551804266,0.555485272,0.555123477,0.165242959,167.25
0.556040967,0.5499165,0.554108854,0.547969307,0.166392307,164.7549975
0.544403249,0.539570148,0.546147844,0.545034325,0.123629528,167.8899995
0.553434388,0.554091313,0.554592485,0.552041659,0.163069287,163.1500015
0.555600441,0.54977131,0.523752829,0.531790017,0.202126295,162.330002
0.52630417,0.537573532,0.530151404,0.541512268,0.128233502,163.5099945
0.543375315,0.541276389,0.535136323,0.534614943,0.14093446,162.779999
0.533059235,0.534596667,0.53654998,0.541879169,0.105760889,163.590004
0.546348985,0.539497582,0.537554421,0.541512268,0.118663641,165.154999
0.541282701,0.542111395,0.546519821,0.549180012,0.108786703,168.2750015
0.552406454,0.554599604,0.556936111,0.551858264,0.149001833,170.1849975
0.556040967,0.56294923,0.562590677,0.570715801,0.18418308,171.6350025
0.576232604,0.570899579,0.565231974,0.563194787,0.194580954,169.9400025
0.556187793,0.562368427,0.561363037,0.569835275,0.133014046,168.495003
0.569881435,0.564002047,0.548937919,0.542796364,0.351616162,155.955002
