Open,High,Low,Close,Volume,Stock
0.293366596,0.253494703,0.259966429,0.265942925,0.102594461,209.5250015
0.283504546,0.250468825,0.269660084,0.274727556,0.072302471,206.324997
0.285182285,0.245823363,0.247377256,0.234699366,0.103708629,201.6900025
0.245079212,0.234529492,0.219597167,0.259022886,0.175485892,201.1600035
0.231820604,0.213518611,0.23583718,0.254091928,0.147795649,205.625
0.271678222,0.236532565,0.250650436,0.252973112,0.101046164,196.2649995
0.233580202,0.197366174,0.210658833,0.228027999,0.155688932,199.125
0.242378373,0.205676764,0.226479245,0.233290519,0.074558128,202.2649995
0.255677878,0.215351176,0.243306752,0.243981283,0.073280023,199.725006
0.236281041,0.20712584,0.230088145,0.21841464,0.060365398,193.350006
0.222531395,0.182620214,0.200713407,0.206729366,0.128614972,189.5149995
0.204853317,0.163186136,0.187662627,0.183980471,0.088249938,186.8450015
0.198346741,0.154747694,0.173562753,0.190734666,0.117867964,190.9100035
0.194909346,0.165231866,0.197356282,0.196950222,0.065028507,191.135002
0.190039673,0.189865343,0.174989509,0.220735101,0.139264832,186.6749955
0.205016974,0.162589477,0.164414587,0.162060245,0.153715611,177.0599975
0.168883234,0.123465743,0.122240843,0.123523789,0.219223787,171.4850005
0.116135356,0.089541408,0.108854406,0.131189666,0.110918839,165.3700025
0.118590674,0.076841118,0.070037789,0.078440335,0.264950181,151.574997
0.06048208,0.009290803,0.020772136,0.01790082,0.261167477,150.419998
2.86451E-08,0.020542077,1.25892E-08,0.018978163,0.238765733,148.355003
0.033473831,4.26185E-09,0.002895531,-8.28741E-09,0.294364803,155.1299975
0.039612064,0.035330698,0.024968527,0.028177189,0.411121635,150.354996
0.05188853,0.008694148,0.011120424,0.030539067,0.198106219,158.529999
0.067029492,0.034009534,0.054804872,0.047652584,0.148257102,163.0099945
0.068257151,0.061242738,0.065589564,0.103633999,0.155282124,168.8600005
0.123173867,0.076628013,0.099538414,0.095719571,0.096458952,164.9950025
0.087326611,0.053358357,0.090012589,0.094932259,0.068279932,174.380005
0.113761898,0.102028657,0.120856089,0.141176004,0.132054622,177.7049945
0.138478553,0.114047034,0.136928212,0.138979849,0.160115242,173.669998
0.124524287,0.10454313,0.112421301,0.14639705,0.142239992,181.8600005
0.148667979,0.142985015,0.143306744,0.181328442,0.15210356,188.5
0.189794152,0.157816229,0.184431389,0.193386632,0.162565195,192.7850035
0.204935115,0.176355293,0.202140164,0.199975109,0.11502031,189.324997
0.212505627,0.174650516,0.174779677,0.176853296,0.182210362,185.010002
0.169456136,0.142985015,0.16974402,0.185099225,0.126052691,190.8199995
0.188075455,0.180915436,0.181158208,0.215762669,0.124780658,200.7649995
0.227851209,0.209086256,0.236886278,0.237724249,0.175437318,203.5499955
0.226541691,0.233250925,0.236466614,0.255334989,0.140230241,204.8499985
0.250358064,0.223874872,0.256609303,0.244188481,0.105296393,206.079994
0.254532078,0.231844506,0.259085157,0.269547926,0.07584534,206.9799955
0.276957073,0.248550942,0.250188829,0.254879182,0.135791787,207.375
0.268486283,0.232057612,0.269744029,0.264492603,0.079928596,213.68
0.28780126,0.263169114,0.292026853,0.296191911,0.101865851,215.2350005
0.294430593,0.272758272,0.295635753,0.309410334,0.074992259,219.800003
0.309694316,0.288143548,0.318799849,0.324286218,0.08519888,224.25
0.323894099,0.313373679,0.331305078,0.342725749,0.093280388,231.269997
0.355117265,0.338859512,0.365127982,0.369079704,0.121480658,237.4400025
0.380652273,0.36187353,0.394250944,0.392201579,0.139574491,235.7750015
0.388304649,0.358080485,0.384011742,0.37529526,0.109464653,228.3799975
0.368498568,0.339924974,0.339823747,0.326979663,0.128675689,221.9449995
0.300609727,0.315035795,0.310323122,0.348402602,0.129043031,229.904999
0.365388554,0.340265931,0.352287033,0.358803278,0.097615621,228.8550035
0.358350039,0.32990967,0.353671851,0.358264638,0.100020037,231
0.379629234,0.343206614,0.35858162,0.344839013,0.100873119,231.2149965
0.356099341,0.351389354,0.352328976,0.3567729,0.221698027,240.574997
0.419486852,0.396053503,0.38690726,0.38917663,0.464100743,247.879997
0.43704217,0.414038506,0.430507759,0.428127481,0.387529828,248.279999
0.401767811,0.432961123,0.4152329,0.463266071,0.280466554,260.5949935
0.456889148,0.480608549,0.471674347,0.504495972,0.333023674,261.9249955
0.507959291,0.487427532,0.476122514,0.470434724,0.247299587,254.4200055
0.483610918,0.451116634,0.448887973,0.440890097,0.201995179,252.1449965
0.444735442,0.44331738,0.437473785,0.440268504,0.256574194,247.715004
0.438597209,0.412674749,0.43046582,0.431566763,0.153023431,251.415001
0.434545955,0.428443573,0.445992455,0.459370982,0.127971366,253.9449995
0.452919753,0.434154432,0.461603034,0.448307301,0.103514332,251.8600005
0.446004002,0.424607936,0.453503966,0.459288091,0.092354445,254.985001
0.449768777,0.440419357,0.464162837,0.456677599,0.107819207,247.8099975
0.453410791,0.423627664,0.420478389,0.429702047,0.171442103,247.580002
0.425338605,0.42060179,0.421527486,0.440475701,0.136122698,248.904999
0.43651023,0.408839047,0.444229979,0.433514246,0.062927679,249.8550035
0.43610099,0.422050801,0.439194322,0.456138897,0.093383607,254.07
0.452960654,0.436455869,0.460386047,0.448141578,0.089861989,252.5599975
0.449032218,0.429423781,0.454637008,0.456097481,0.076306794,252.199997
0.451896714,0.426312649,0.454678951,0.446691257,0.075760336,250.4349975
0.440029488,0.419621518,0.446454058,0.431110956,0.054909925,243.1199955
0.433031874,0.398312278,0.406042795,0.402312166,0.142792522,239.0050045
0.405859966,0.375980234,0.393495623,0.406621651,0.095132273,235.2649995
0.388918447,0.357739533,0.380067121,0.367339357,0.109045702,227.4300005
0.359986876,0.338774322,0.332983609,0.326896772,0.229275579,219.214996
0.352498289,0.313970333,0.288459895,0.281191725,0.320118156,212.239998
0.280517228,0.261677442,0.281409992,0.295280293,0.151031895,211.4749985
0.300364206,0.260739831,0.275912728,0.270376654,0.123441836,207.2350005
0.266931305,0.232270717,0.268359211,0.269423619,0.101850671,210.7649995
0.267094963,0.257884402,0.272765434,0.27054244,0.135145145,207.665001
0.282849785,0.24164677,0.262736064,0.263580985,0.089260885,208.949997
0.267872484,0.239643697,0.275493063,0.264948415,0.064132923,210.534996
0.269386561,0.247954287,0.280612665,0.2677661,0.067976344,206.9200055
0.273069538,0.233762389,0.264246765,0.252724502,0.064764386,211.529999
0.273478717,0.257159896,0.279899287,0.279699988,0.148976606,212.044998
0.291770655,0.26346741,0.278010923,0.296440588,0.18688865,218.4500045
0.30556126,0.279492001,0.315988275,0.317449132,0.251880726,219.2300035
0.317346626,0.288228802,0.313932023,0.300625703,0.133059497,216.959999
0.303965323,0.271778064,0.311078443,0.307628575,0.06993145,218.934998
0.309326038,0.282944089,0.316659652,0.314548552,0.073361992,222.154999
0.319924704,0.29956527,0.327318519,0.337504641,0.101814241,223.3399965
0.338298502,0.3024207,0.334452371,0.328885729,0.089254813,223.125
0.33031875,0.297391749,0.337599664,0.329673045,0.063106796,219.6449965
0.323935,0.287376381,0.318254297,0.314465661,0.068987292,218.5100025
0.316200827,0.276764422,0.319177512,0.311979476,0.039439091,219.9749985
0.317878627,0.285415965,0.322954238,0.312103779,0.046105879,218.1749955
0.309694316,0.280983609,0.312211486,0.319106588,0.046728234,227.980003
0.327045075,0.338689064,0.337683609,0.367422185,0.167073474,236.7300035
0.374350383,0.366007526,0.384221574,0.380599196,0.159738793,231.195
0.379179097,0.342482109,0.36093159,0.355073969,0.114810834,223.1949995
0.348119651,0.311114904,0.324674771,0.311274989,0.161396382,221.715004
0.315832549,0.301738851,0.321485539,0.30746279,0.105730523,217.364998
0.313295433,0.286524024,0.299958032,0.295404662,0.087126663,218.5149995
0.305397541,0.285245457,0.310868674,0.306758368,0.06673467,215.7699965
0.307320858,0.26879472,0.304028535,0.307711403,0.05252069,217.2450025
0.308916798,0.277105374,0.308224927,0.297517926,0.072930897,220.989998
0.315832549,0.293129901,0.323877449,0.315045775,0.086376801,220.6900025
0.320661264,0.28810095,0.326311364,0.314672859,0.115931073,200.8499985
0.233866682,0.217268995,0.229542593,0.219574873,0.699226458,194.840004
0.218398339,0.181469498,0.214351679,0.218497468,0.285991852,192.4249955
0.195318587,0.171113173,0.204280302,0.205030431,0.191752127,193.3399965
0.198633224,0.186839405,0.19647501,0.227406468,0.197183312,201.7300035
0.243769689,0.20917151,0.244901402,0.240832027,0.167037044,207.3899995
0.257028297,0.242115577,0.259966429,0.275639175,0.160434009,211.260002
0.289110779,0.24944596,0.28522872,0.284299503,0.125466766,212.1200025
0.26116135,0.26964714,0.272555602,0.301785936,0.142373571,211.2699965
0.275852175,0.253878252,0.280948384,0.291343787,0.135551953,212.114998
0.276957073,0.25681894,0.285144775,0.293249915,0.127798321,215.564995
0.289642779,0.269135676,0.301972283,0.299465471,0.087718659,217.154999
0.308875897,0.276338212,0.308224927,0.302946169,0.102142116,223.144997
0.317714969,0.306043296,0.329248825,0.336095798,0.143278263,225.3600005
0.334656488,0.309111831,0.344817461,0.335557096,0.11721525,222.9399945
0.340385481,0.300971684,0.332522002,0.326772465,0.086728963,222.9950025
0.330646131,0.298201509,0.335711301,0.322628761,0.059670182,221.1949995
0.328190874,0.288868053,0.329794373,0.317946356,0.046263745,222.6949995
0.316405447,0.307364456,0.324171225,0.342187047,0.082023352,226.925003
0.338339403,0.315930813,0.351237935,0.338084759,0.073006794,227.4000015
0.344354876,0.318914094,0.352287033,0.350930266,0.056412685,223.475006
0.342431559,0.310603503,0.327528351,0.318360751,0.112886088,221.6900025
0.326022036,0.296326287,0.326605141,0.325695123,0.056752703,226.379997
0.327167836,0.325690415,0.337054112,0.357767352,0.114768332,227.6500015
0.349347309,0.319766451,0.353545963,0.3556955,0.082566774,230.1399995
0.356099341,0.334086264,0.360344096,0.351468964,0.066027311,228.6800005
0.350411249,0.323005434,0.359001284,0.360253599,0.051877083,232.760002
0.361664677,0.342269004,0.374276144,0.377574247,0.0716619,233.005005
0.381307034,0.348022524,0.370667247,0.357767352,0.100366127,225.6349945
0.356222102,0.319212389,0.33718,0.346123553,0.097879743,226.955002
0.348037791,0.318487884,0.348971914,0.340280914,0.096465024,226.455002
0.341162999,0.323431644,0.339907692,0.360253599,0.103599337,229.699997
0.35880018,0.328290147,0.362358347,0.357850242,0.07574212,227.845001
0.350615869,0.318061737,0.356861083,0.34181413,0.047156293,229.0949935
0.345787155,0.326329667,0.359211053,0.353913736,0.045462273,227.244995
0.351598007,0.319212389,0.350692384,0.3397008,0.049424094,225.4900055
0.343127217,0.30941019,0.345614788,0.3366345,0.035383158,225.3449935
0.340017203,0.305489235,0.348258468,0.339535081,0.033491806,227.2149965
0.342513418,0.317635527,0.351993256,0.339452186,0.040195025,225.300003
0.34034458,0.307790667,0.345614788,0.331247673,0.047262549,223.8150025
0.335597667,0.297732705,0.343054985,0.32971452,0.032690334,223.9749985
0.333510689,0.301270048,0.340914784,0.330833278,0.030486287,223.8499985
0.332364828,0.299181717,0.341921943,0.337007417,0.028816554,223.894997
0.334942906,0.298926019,0.342551376,0.328429922,0.041142219,225.645004
0.335556766,0.313331082,0.343054985,0.336344408,0.123684706,224.6849975
0.346728334,0.307620159,0.34062107,0.327145382,0.056479474,222.2850035
0.330605234,0.293343006,0.334536316,0.320266884,0.031943508,220.840004
0.326635835,0.289336861,0.326353366,0.316247483,0.046409467,217.699997
0.318492425,0.278852685,0.310323122,0.296399109,0.077317741,213.3150025
0.301960146,0.260569387,0.291523307,0.280404409,0.074640097,210.625
0.278716671,0.245610322,0.283676013,0.283180686,0.077906701,205.800003
0.272905819,0.23921755,0.249475451,0.236605495,0.219578984,199.699997
0.24557025,0.205548913,0.231430957,0.2242158,0.15990273,201.125
0.232025224,0.205762018,0.243180864,0.245141516,0.111729418,203.6050035
0.258542374,0.219613024,0.250356723,0.240500588,0.088969441,198.125
0.234194062,0.191442205,0.232102396,0.222475453,0.080745247,196.8099975
0.232311642,0.191570056,0.220939979,0.210500149,0.092494095,197.7350005
0.215574743,0.197749723,0.222618573,0.226370542,0.091225098,195.970001
0.224004575,0.185475644,0.219890881,0.217047209,0.087405964,196.3899995
0.21864386,0.18304636,0.225807809,0.218538947,0.046880028,199.459999
0.221672075,0.202650886,0.232270222,0.235155173,0.071856197,202.3499985
0.237754217,0.216203533,0.243180864,0.255790801,0.072785175,207.2149965
0.264680607,0.232100209,0.268359211,0.259685891,0.048170276,205.830002
0.264066809,0.224940334,0.263785162,0.252641607,0.051615998,204.279999
0.262102529,0.221743948,0.253923617,0.255044963,0.058386006,205.1399995
0.26222529,0.222937261,0.259966429,0.260058812,0.050778096,207.9249955
0.260547551,0.235296595,0.271170785,0.264285406,0.066634486,208.75
0.26263453,0.23879134,0.274653798,0.270666743,0.051127222,207.2949985
0.275524794,0.234444238,0.266722623,0.257489736,0.080842395,206.7549975
0.266767586,0.227071258,0.269450252,0.259395865,0.041837435,203.955002
0.258951614,0.223150367,0.249811171,0.236315406,0.061224552,202.2649995
0.245079212,0.213134998,0.245488892,0.250113948,0.056953071,211.959999
0.286369043,0.258694161,0.281997482,0.290183554,0.160585803,211.070007
0.289642779,0.248678857,0.284389454,0.280694501,0.085951778,210.6349945
0.286123522,0.247954287,0.28145193,0.268470588,0.035434768,202.210007
0.246102251,0.209853422,0.248258527,0.23755853,0.121225645,198.560005
0.240127675,0.197536682,0.229752426,0.219367675,0.084479377,201.9000015
0.241559954,0.209555059,0.245950499,0.237351332,0.078714245,200.2549975
0.243606032,0.201287065,0.240285346,0.233829221,0.049123542,202.1500015
0.239923055,0.208447004,0.249139731,0.239671798,0.038264206,198.9749985
0.238081598,0.19574665,0.234997914,0.234409336,0.054169171,198.864998
0.238736359,0.198005425,0.231850621,0.21895328,0.108065114,195.1949995
0.223963674,0.185049433,0.213806127,0.208386885,0.116693079,196.364998
0.219625997,0.189652237,0.219093559,0.229685518,0.150540083,202.360001
0.23497158,0.220294937,0.239236248,0.248166403,0.190680462,200.0250015
0.244710869,0.204696556,0.234997914,0.229685518,0.132443214,199.4900055
0.230306527,0.198602144,0.236508619,0.233787743,0.067794192,202.0999985
0.240127675,0.208745299,0.248426353,0.244851428,0.061971378,202.9449995
0.247902746,0.211899088,0.252412912,0.243111076,0.052663376,201.645004
0.240127675,0.205506316,0.24779692,0.242696743,0.149441095,207.6749955
0.282440545,0.250298317,0.254301276,0.250031057,0.375944917,202.5750045
0.252404141,0.214584073,0.246663877,0.233290519,0.108374773,199.1500015
0.246225007,0.202523035,0.229794368,0.224008602,0.120888662,193.3050005
0.228014867,0.185518241,0.19748217,0.195251287,0.192769146,190.104996
0.195318587,0.16079951,0.19496431,0.183773273,0.107564194,189.254997
0.191021811,0.155557454,0.192991997,0.181287026,0.058978002,189.710007
0.191021811,0.164038557,0.188459954,0.194298256,0.134662441,192.169998
0.209804788,0.167575831,0.205623177,0.205279107,0.095927673,194.375
0.210623207,0.181213796,0.210700776,0.212447694,0.077144696,187.9749985
0.182346462,0.157816229,0.180025166,0.192226404,0.226561504,186.0149995
0.199410742,0.156154113,0.165211909,0.172709593,0.183367032,185.9400025
0.171543172,0.144519285,0.176038607,0.186010848,0.099522153,183.220001
0.186929656,0.141834299,0.155853974,0.156549111,0.177049369,184.239998
0.165568601,0.134077706,0.172052048,0.166162533,0.096896118,182.9700015
0.1650366,0.126832578,0.168527096,0.16682548,0.082578918,185.800003
0.168474056,0.147119012,0.172303823,0.186425243,0.126802553,189
0.197773843,0.162078077,0.184431389,0.171342162,0.13661451,186.6500015
0.174816847,0.144561878,0.181955535,0.16927031,0.110830798,187.590004
0.178090584,0.155557454,0.179018074,0.196825915,0.148548547,192.3199995
0.197610185,0.173329351,0.201216953,0.204989015,0.126747907,195.440002
0.210009408,0.180148334,0.220688204,0.219533394,0.050268068,196.9500045
0.217538961,0.189140837,0.224506937,0.217337235,0.115937145,193.114998
0.217866342,0.177974753,0.203315149,0.190196026,0.113207891,189.6949995
0.199206122,0.157347422,0.194922367,0.189491543,0.086121787,184.7649995
0.187952695,0.143027613,0.167645825,0.158330937,0.134067409,182.4400025
0.165977841,0.127471893,0.163449433,0.156632002,0.101155455,185.699997
0.164463703,0.144561878,0.173982354,0.178717951,0.102063183,184.6299975
0.176781127,0.134717022,0.174695732,0.174781444,0.081400997,189.199997
0.179359144,0.163782791,0.184431389,0.205030431,0.144252779,191.0199965
0.203502897,0.159947153,0.203482975,0.201466842,0.075405138,192.324997
0.198674121,0.165658012,0.208812413,0.201011035,0.061087937,192.7999955
0.206572014,0.168129893,0.210365057,0.202046961,0.052478187,197.1399995
0.208126992,0.197366174,0.218002518,0.22574895,0.185601438,199.8799975
0.230879425,0.204696556,0.233780927,0.227986583,0.104452419,199.065002
0.229529009,0.195064801,0.236424671,0.223387072,0.076179287,200.095001
0.22817859,0.202949182,0.237305942,0.243732669,0.093186275,202.1449965
0.246225007,0.210876223,0.246705816,0.244727121,0.084330619,205.75
0.248516606,0.230267644,0.257868233,0.269837952,0.120791514,209.82
0.27061422,0.244033396,0.27847253,0.265321332,0.136532542,208.2450025
0.269673041,0.234486895,0.274653798,0.26842911,0.072885359,210.580002
0.268772763,0.249232855,0.27973146,0.288691816,0.119996114,218.334999
0.296926812,0.286737129,0.307889207,0.314341354,0.158029594,220.5
0.32413962,0.293343006,0.31955517,0.315211557,0.093268244,216.659996
0.311985915,0.27373848,0.306630277,0.294244367,0.100961159,214.5899965
0.302737664,0.266493352,0.296391074,0.290142137,0.119379831,215.6450045
0.296844952,0.27855439,0.293369731,0.303816372,0.15826032,221.154999
0.296394811,0.311242755,0.307427604,0.345253408,0.318864339,224.7149965
0.344150256,0.309026577,0.339488028,0.344258899,0.157908159,227.8799975
0.346237235,0.321087615,0.354175397,0.353623648,0.146256459,229.959999
0.354585264,0.32794919,0.364876206,0.363029872,0.098565851,229.4449995
0.366984491,0.328290147,0.360218208,0.357187233,0.089549294,228.3299945
0.354994504,0.319681197,0.359336941,0.356607119,0.089269993,228.1399995
0.354953546,0.322749732,0.354720948,0.356027,0.093502007,233.720001
0.35880018,0.353221983,0.371548452,0.389839639,0.163412205,237.165001
0.386217609,0.362214486,0.391607197,0.38084781,0.118447816,237.6450045
0.386012989,0.361149024,0.396684859,0.392367302,0.092858401,244.7149965
0.42938986,0.39937774,0.418380193,0.414743277,0.213179354,244.5049975
0.42206493,0.387956018,0.427864016,0.418762674,0.106073578,248.1949995
0.423660867,0.40879645,0.438313051,0.4361248,0.168570162,252.2249985
0.440643287,0.425460292,0.455728049,0.459702486,0.129182681,255.129997
0.470556934,0.441058605,0.464750327,0.459122368,0.134559221,253.2450025
0.458198605,0.429466438,0.460344104,0.451000684,0.074130069,250.760002
0.446290482,0.417788953,0.450986169,0.452823922,0.074561164,251.1949995
0.450996436,0.427548555,0.445027302,0.443210562,0.093832917,251.794998
0.437533269,0.43010569,0.447545099,0.448597327,0.103395933,251.125
0.453124373,0.41864131,0.453210252,0.437450814,0.098620497,250.0650025
0.433850293,0.415317073,0.447587104,0.447022761,0.054327037,250.929993
0.44845932,0.414294208,0.455853936,0.446111142,0.044821703,254.225006
0.444735442,0.43833109,0.459840558,0.47279654,0.086589312,258.2100065
0.474158047,0.447621889,0.484137696,0.471594957,0.107303108,259.7799985
0.470720653,0.461941634,0.483214486,0.490655894,0.097837241,268.6649935
0.507140811,0.495269319,0.524968502,0.520159168,0.21584789,268.5299985
0.521627078,0.494289175,0.524800608,0.520283475,0.088325835,275.6500095
0.525514548,0.536225746,0.543264834,0.567397365,0.191846239,283
0.559438552,0.564353968,0.577255497,0.568971993,0.200947801,279.339996
0.563407947,0.542405344,0.5681494,0.56391667,0.128648366,274.25
0.553586799,0.532858848,0.534830046,0.519123242,0.193294353,268.5200045
0.505299292,0.502557173,0.51657572,0.532714586,0.168394081,277.705002
0.544788689,0.538825409,0.557952203,0.554096113,0.150773845,278.025009
0.564676507,0.547562274,0.552035275,0.538018522,0.244227278,260.110001
0.497933462,0.467482117,0.480528737,0.465420814,0.431243435,254.2249985
0.451528436,0.440163655,0.458036076,0.469605934,0.226515966,245.184998
0.433154634,0.398013983,0.423667625,0.424978229,0.326372065,247.449997
0.416867872,0.409265257,0.4315988,0.440558592,0.16295986,251.9800035
0.457748467,0.425673398,0.453462027,0.440682899,0.124446711,250.7750015
0.43945659,0.418982266,0.449937071,0.442588969,0.080192718,250.449997
0.443671502,0.413100895,0.45300042,0.447105652,0.067065581,249.604996
0.432090699,0.412248538,0.446747776,0.445613919,0.080305045,251.105003
0.448500217,0.421581994,0.450146903,0.43475737,0.083462358,247.695007
0.428366821,0.405301769,0.43755773,0.427630195,0.091528686,245.830002
0.430944899,0.39929255,0.427822073,0.419467095,0.096206974,244.75
0.425134047,0.390086942,0.427822073,0.414453247,0.071525286,244.8150025
0.419445951,0.391578614,0.426898863,0.424729615,0.070198607,252.0699995
0.424724807,0.439609593,0.440495191,0.473749637,0.209114313,257.635002
0.469288374,0.451883737,0.475115418,0.464343414,0.140272743,262.404999
0.491385988,0.472127514,0.495216106,0.490531587,0.19496105,263.2649995
0.497933462,0.470337483,0.504196441,0.4882526,0.175692332,261.6849975
0.484020158,0.467013246,0.49420901,0.48999301,0.088161897,257.5199965
0.493145587,0.468078708,0.458203966,0.443417698,0.188172826,252.790001
0.447027041,0.426611008,0.459336949,0.461359943,0.101671554,255.485008
0.4627,0.437691839,0.471044914,0.460406908,0.07923338,259.450005
0.46396856,0.464200541,0.478220709,0.495131165,0.149881297,265.1600035
0.484020158,0.492669651,0.498111624,0.5243857,0.167595645,277.8399965
0.551213279,0.535756874,0.562106588,0.554344723,0.22092995,277.5700075
0.556614953,0.531154134,0.564372677,0.554054635,0.090041106,279.6049955
0.555387359,0.541382543,0.571380575,0.556292268,0.104376522,278
0.558210955,0.531495026,0.567645854,0.557866772,0.078456195,291.7899935
0.591643794,0.613833958,0.602307961,0.641652463,0.400077111,299.6699985
0.632524512,0.638595286,0.644062102,0.663116944,0.286110251,299.5400085
0.653599087,0.638893646,0.642677348,0.627066672,0.217690668,298.020004
0.63248355,0.6263638,0.642257684,0.642398425,0.14603484,299.919998
0.635020665,0.629560186,0.655056626,0.658310235,0.117467228,311.220001
0.682694251,0.676611025,0.703566895,0.699125741,0.211121028,309.4850005
0.700004113,0.675502902,0.690096517,0.683876812,0.152228031,302.3850095
0.671195302,0.654108473,0.651573676,0.63469107,0.162128029,301.3450015
0.63174699,0.649590927,0.647293277,0.664360005,0.260305288,301.3399965
0.656299922,0.635143198,0.6614771,0.653752132,0.104082042,299.369995
0.644023456,0.621675742,0.658203919,0.648821116,0.070596307,304.36499
0.655317719,0.646309218,0.675870688,0.670658389,0.096774683,304.6900025
0.671891026,0.657091689,0.667981582,0.658185928,0.165124441,303.4100035
0.653435364,0.645371608,0.668778905,0.670989956,0.115348185,308.2849885
0.68298073,0.663058251,0.692278594,0.681059127,0.132765017,309.919998
0.677988296,0.677676487,0.691607155,0.704926901,0.182984511,311.75
0.695870995,0.679892601,0.704783886,0.68992671,0.120970631,310.294998
0.693088358,0.673883379,0.698489299,0.683545374,0.083738623,311.399994
0.685476888,0.681171105,0.700587495,0.70608713,0.113939537,321.029999
0.706142346,0.734231163,0.72916491,0.742385891,0.246492043,322.110001
0.743462782,0.735978537,0.736508594,0.726059814,0.1418514,315.9900055
0.717559492,0.709853388,0.710868703,0.693448759,0.19499748,299.2649995
0.675696698,0.651210318,0.628241754,0.628972739,0.408073614,302.674988
0.637066743,0.654534555,0.653587864,0.682385141,0.226689011,309.805008
0.689855522,0.676866728,0.691439392,0.677578428,0.191144951,315.544998
0.683635491,0.7118138,0.70520355,0.735880371,0.272202894,321.8099975
0.733477915,0.726772929,0.743054952,0.7522894,0.15274413,322.800003
0.741007464,0.728903853,0.749265657,0.743504769,0.122755727,324.2649995
0.749519217,0.733165701,0.757364662,0.750590469,0.103562906,316.3650055
0.720464889,0.704185186,0.719597142,0.713587225,0.20983078,317.6000065
0.71723205,0.703588467,0.73054979,0.718269631,0.104500993,310.0650025
0.70413723,0.680446663,0.690096517,0.673103158,0.182201254,309.625
0.673896141,0.677505975,0.689299194,0.701901952,0.150078629,313.350006
0.708679461,0.688416297,0.709819606,0.692661447,0.120745976,310.5849915
0.697630593,0.67933854,0.695551775,0.690672548,0.109865389,307.105011
0.688054962,0.663825482,0.681619853,0.663779824,0.109537514,308.199997
0.671891026,0.664976134,0.689676853,0.690133846,0.131241006,312.3899995
0.690346561,0.69041937,0.699790172,0.717523669,0.130655082,320.899994
0.715963494,0.726730268,0.735459496,0.751957962,0.215301432,331.0200045
0.751647093,0.772715645,0.775115443,0.793229213,0.214715508,339.0250095
0.799484397,0.800886528,0.814561494,0.817718518,0.280912828,341.085007
0.825305889,0.809367563,0.823499828,0.815066486,0.209405757,339.404999
0.807996027,0.800843867,0.817792669,0.812911805,0.148147811,341.3249965
0.802799034,0.824539729,0.810574868,0.843865276,0.184402266,349.7299955
0.828170446,0.871633098,0.834746123,0.866779953,0.315017881,357.8200075
0.875803069,0.875937607,0.898405434,0.894957088,0.263747974,366.0599975
0.906125957,0.924522647,0.919723042,0.937844445,0.251962695,365.8349915
0.949789307,0.945704036,0.896978548,0.885302312,0.502471205,357.5599975
0.882555101,0.892984998,0.879437663,0.892305184,0.2977407,371.3049925
0.921962577,0.94199625,0.946537914,0.962499532,0.336909598,380.279999
0.977083914,0.977156495,0.987242963,0.982016343,0.367587145,370.9749905
0.941932316,0.939694813,0.946034368,0.959971806,0.294971979,374.055008
0.964357372,0.950562607,0.961183407,0.943645606,0.182781107,372.25
0.952162704,0.944979594,0.951531632,0.937015655,0.177264917,374.305008
0.958996657,0.954270393,0.959630764,0.9471263,0.204266016,372.5049895
0.949502828,0.946215436,0.952454843,0.964364124,0.127898505,379.2850035
0.964398208,0.980352881,0.975744889,0.990096486,0.207031701,383.169998
0.98264931,0.988833916,1.000000025,0.993577309,0.174122783,380.025009
1.000000008,0.988663536,0.973772581,0.968880744,0.178928578,369.2099915
0.957891697,0.943700963,0.927276496,0.906227966,0.190838327,367.1299895
0.918115943,0.923840735,0.929374692,0.942982596,0.16977237,362.550003
0.934198081,0.92068701,0.89404115,0.899515187,0.228015689,363.194992
0.905962233,0.902659346,0.917205183,0.90307871,0.155989484,361.425003
0.932684004,0.922178682,0.883130508,0.865826855,0.16986041,336.7849885
0.838400835,0.81942546,0.777507289,0.760038105,0.495953175,313.5449985
0.715881696,0.706699663,0.69345358,0.68437404,0.565104404,312.1900025
0.700495151,0.690547221,0.697985753,0.702564957,0.408829548,310.5350035
0.698039833,0.694553367,0.680151091,0.714291584,0.398021822,320.7899935
0.710725539,0.734359014,0.727024708,0.760576808,0.329365441,328.800003
0.769652551,0.759162999,0.769827948,0.770107276,0.292531133,325.7850035
0.76846579,0.752770227,0.7508183,0.744789309,0.239354694,324.820007
0.740148144,0.73921758,0.756063789,0.762897273,0.149210368,320.275009
0.749764738,0.733591911,0.723457877,0.7288775,0.278286793,322.3950045
0.716863772,0.742243458,0.732731867,0.76480334,0.171933915,327.4349975
0.760772644,0.752983268,0.764456572,0.752455186,0.171426923,327.2100065
0.755330008,0.746888855,0.768569081,0.771764857,0.135275688,328.529999
0.765805913,0.751321215,0.775283206,0.765466349,0.127242755,336.705002
0.76899779,0.803059981,0.792950105,0.823975424,0.240647978,339.875
0.829398044,0.812436098,0.810323097,0.81187588,0.190619744,341.8099975
0.810410382,0.812009887,0.826982774,0.82948662,0.124789765,336.8950045
0.833490199,0.820533583,0.777339526,0.790577181,0.230486894,336.055008
0.796210726,0.78686501,0.803441083,0.793104906,0.126599149,331.2649995
0.790522568,0.794919835,0.755308473,0.745037919,0.237551382,320.2900085
0.739370627,0.72229804,0.734704175,0.7288775,0.230508145,319.169998
0.722756484,0.733677101,0.714099878,0.75506574,0.375878128,346.574997
